date,time,exchange,name,ltp,bid,ask,mid,spread,last_trade_qty,total_trade_amount,total_trade_qty,lot_size
0,09:30:00.000000000,NSEFO,SONACOMS25MARFUT,467.5,467.45,468.7,468.075,1.25,775,262594691.5,552575,775
0,09:30:00.000000000,NSECM,SRF,2902.05,2900.95,2901.85,2901.4,0.9,1,105277481.2,36228,1
0,09:30:00.000000000,NSEFO,SRF25APRFUT,2925.45,2923.3,2925.9,2924.6,2.6,375,320781345,109500,375
0,09:30:00.000000000,NSEFO,SRF25MARFUT,2904.85,2902.85,2904.95,2903.9,2.1,375,190943156.3,65625,375
0,09:30:00.000000000,NSECM,SUNPHARMA,1744,1743.35,1743.95,1743.65,0.6,18,249797037.3,143321,1
0,09:30:00.000000000,NSEFO,SUNPHARMA25APRFUT,1753.65,1753.55,1754.6,1754.075,1.05,350,544253409,310100,350
0,09:30:00.000000000,NSEFO,SUNPHARMA25MARFUT,1740.25,1740.05,1740.95,1740.5,0.9,350,292034564.5,167650,350
0,09:30:00.000000000,NSECM,SUPREMEIND,3418.65,3416.25,3418.6,3417.425,2.35,1,27235649.54,8003,1
0,09:30:00.000000000,NSEFO,SUPREMEIND25APRFUT,3447.5,3444.4,3448.7,3446.55,4.3,375,50101447.5,14625,125
0,09:30:00.000000000,NSEFO,SUPREMEIND25MARFUT,3420,3413.65,3419.05,3416.35,5.4,125,20904380,6125,125
0,09:30:00.000000000,NSECM,SUZLON,57.1,57.07,57.1,57.085,0.03,25,396222072.3,6943955,1
0,09:30:00.000000000,NSECM,SYNGENE,718.85,718.55,718.95,718.75,0.4,1,10682239.68,14926,1
0,09:30:00.000000000,NSEFO,SYNGENE25APRFUT,723,722.8,723.65,723.225,0.85,1000,62744400,87000,1000
0,09:30:00.000000000,NSEFO,SYNGENE25MARFUT,718.45,717.1,718.1,717.6,1,1000,26476830,37000,1000
0,09:31:00.000000000,NSECM,360ONE,951.25,950.4,951.15,950.775,0.75,1,41506038.4,43460,1
0,09:31:00.000000000,NSECM,GAIL,176.23,176.15,176.23,176.19,0.08,197,266500166.9,1518606,1
0,09:31:00.000000000,NSEFO,GAIL25APRFUT,177.2,177.11,177.24,177.175,0.13,2350,308317509,1746050,2350
0,09:31:00.000000000,NSEFO,GAIL25MARFUT,176,175.81,175.96,175.885,0.15,2350,183644157.5,1045750,2350
0,09:31:00.000000000,NSECM,GLENMARK,1470.2,1468.75,1470.3,1469.525,1.55,6,78504726.77,53659,1
0,09:31:00.000000000,NSEFO,GLENMARK25APRFUT,1475.3,1474.4,1477.95,1476.175,3.55,325,242431189,165100,325
0,09:31:00.000000000,NSEFO,GLENMARK25MARFUT,1465.95,1464.35,1466.75,1465.55,2.4,325,181404886,124475,325
0,09:31:00.000000000,NSECM,GMRAIRPORT,76.39,76.37,76.39,76.38,0.02,250,85315352.28,1120948,1
0,09:31:00.000000000,NSEFO,GMRAIRPORT25APRFUT,76.9,76.85,76.96,76.905,0.11,5625,108098437.5,1406250,5625
0,09:31:00.000000000,NSEFO,GMRAIRPORT25MARFUT,76.39,76.32,76.37,76.345,0.05,5625,81567000,1068750,5625
0,09:31:00.000000000,NSECM,GODREJCP,1128.1,1128.05,1128.1,1128.075,0.05,19,88365429.6,78568,1
0,09:31:00.000000000,NSEFO,GODREJCP25APRFUT,1133.1,1133.85,1134.8,1134.325,0.95,500,90320800,80000,500
0,09:31:00.000000000,NSEFO,GODREJCP25MARFUT,1123.8,1125.7,1126.9,1126.3,1.2,500,33084840,29500,500
0,09:31:00.000000000,NSECM,GODREJPROP,2122.1,2122.45,2123.2,2122.825,0.75,5,119288845.3,56318,1
0,09:31:00.000000000,NSEFO,GODREJPROP25APRFUT,2136,2136.05,2138.4,2137.225,2.35,225,235862955,110700,225
0,09:31:00.000000000,NSEFO,GODREJPROP25MARFUT,2121.3,2121.35,2122.55,2121.95,1.2,225,175073976,82800,225
0,09:31:00.000000000,NSECM,GRASIM,2603.75,2604.1,2604.95,2604.525,0.85,1,124006248.8,47865,1
0,09:31:00.000000000,NSEFO,GRASIM25APRFUT,2617.9,2616.75,2618.9,2617.825,2.15,250,293789292.5,112750,250
0,09:31:00.000000000,NSEFO,GRASIM25MARFUT,2598,2597.5,2599,2598.25,1.5,250,175208275,67750,250
0,09:31:00.000000000,NSECM,LAURUSLABS,610.55,610.55,610.85,610.7,0.3,1,61084838.46,99789,1
0,09:31:00.000000000,NSEFO,LAURUSLABS25APRFUT,616,615.35,616.15,615.75,0.8,3400,383623632,622200,1700
0,09:31:00.000000000,NSEFO,LAURUSLABS25MARFUT,610.95,610.6,610.9,610.75,0.3,1700,276012340,450500,1700
0,09:31:00.000000000,NSECM,LICHSGFIN,563.65,563.2,563.6,563.4,0.4,42,82798490.03,147179,1
0,09:31:00.000000000,NSEFO,LICHSGFIN25APRFUT,568.25,568,568.55,568.275,0.55,1000,227028000,400000,1000
0,09:31:00.000000000,NSEFO,LICHSGFIN25MARFUT,563.1,562.95,563.15,563.05,0.2,1000,192092120,341000,1000
0,09:31:00.000000000,NSECM,LICI,791.4,791.05,791.4,791.225,0.35,15,147699530,187215,1
0,09:31:00.000000000,NSEFO,LICI25APRFUT,797.05,796.35,797.45,796.9,1.1,575,70008745.5,87975,575
0,09:31:00.000000000,NSEFO,LICI25MARFUT,791.05,790.9,792.15,791.525,1.25,575,62833297.5,79350,575
0,09:31:00.000000000,NSECM,LODHA,1212.9,1212.8,1213.65,1213.225,0.85,13,192254069,158725,1
0,09:31:00.000000000,NSEFO,LODHA25APRFUT,1208.6,1206.7,1208.85,1207.775,2.15,450,133529287.5,110250,450
0,09:31:00.000000000,NSEFO,LODHA25MARFUT,1210.9,1209.5,1210.9,1210.2,1.4,450,78028236,64350,450
0,09:31:00.000000000,NSECM,LT,3485.75,3485.1,3485.75,3485.425,0.65,1,1107269960,317959,1
0,09:31:00.000000000,NSEFO,LT25APRFUT,3502.5,3501.7,3502.95,3502.325,1.25,150,1304662275,372750,150
0,09:31:00.000000000,NSEFO,LT25MARFUT,3477.4,3476.2,3477,3476.6,0.8,150,859553617.5,247350,150
0,09:31:00.000000000,NSECM,LTF,153.21,153.1,153.21,153.155,0.11,161,66105485.1,432486,1
0,09:31:00.000000000,NSEFO,LTF25APRFUT,150.2,150.14,150.28,150.21,0.14,4462,269130349,1793724,4462
0,09:31:00.000000000,NSEFO,LTF25MARFUT,153.22,152.85,153.12,152.985,0.27,4462,122722848,803160,4462
0,09:31:00.000000000,NSECM,LTIM,4622.9,4621.95,4625,4623.475,3.05,2,92335608.62,20057,1
0,09:31:00.000000000,NSEFO,LTIM25APRFUT,4644.95,4641.85,4647.45,4644.65,5.6,150,182621545.5,39450,150
0,09:31:00.000000000,NSEFO,LTIM25MARFUT,4615,4613.85,4617.5,4615.675,3.65,150,118861374,25800,150
0,09:31:00.000000000,NSECM,LUPIN,2045.25,2044.8,2045.6,2045.2,0.8,10,90950310.82,44461,1
0,09:31:00.000000000,NSEFO,LUPIN25APRFUT,2062.9,2061.1,2062.8,2061.95,1.7,425,330355109.5,160225,425
0,09:31:00.000000000,NSEFO,LUPIN25MARFUT,2045.95,2045.95,2046.95,2046.45,1,425,180132331.5,87975,425
0,09:31:00.000000000,NSECM,SAIL,114.35,114.28,114.34,114.31,0.06,2,240221806.2,2102966,1
0,09:31:00.000000000,NSEFO,SAIL25APRFUT,115.25,115.15,115.29,115.22,0.14,4000,408339000,3540000,4000
0,09:31:00.000000000,NSEFO,SAIL25MARFUT,114.41,114.26,114.4,114.33,0.14,4000,345941000,3020000,4000
0,09:31:00.000000000,NSECM,SBICARD,868.95,868.95,869.65,869.3,0.7,32,114981283.1,132088,1
0,09:31:00.000000000,NSEFO,SBICARD25APRFUT,874.4,874.4,875.2,874.8,0.8,800,228928776,261600,800
0,09:31:00.000000000,NSEFO,SBICARD25MARFUT,868.8,868,868.55,868.275,0.55,800,118870992,136800,800
0,09:31:00.000000000,NSECM,SBILIFE,1542.8,1542.85,1543.2,1543.025,0.35,1,261668644.8,170160,1
0,09:31:00.000000000,NSEFO,SBILIFE25APRFUT,1552.95,1552.8,1554.35,1553.575,1.55,375,228974085,147750,375
0,09:31:00.000000000,NSEFO,SBILIFE25MARFUT,1541.35,1541.25,1543,1542.125,1.75,375,65213853.75,42375,375
0,09:31:00.000000000,NSECM,SBIN,765.55,765.55,765.7,765.625,0.15,32,786342106.6,1027831,1
0,09:31:00.000000000,NSEFO,SBIN25APRFUT,769.6,769.6,769.9,769.75,0.3,750,1808993760,2352000,750
0,09:31:00.000000000,NSEFO,SBIN25MARFUT,764.4,764.35,764.7,764.525,0.35,750,1035221265,1355250,750
0,09:31:00.000000000,NSECM,SHREECEM,30021.7,29993.2,30023.9,30008.55,30.7,1,37025686.08,1237,1
0,09:31:00.000000000,NSEFO,SHREECEM25APRFUT,29917.9,29889.25,29934.15,29911.7,44.9,25,111260944.8,3725,25
0,09:31:00.000000000,NSEFO,SHREECEM25MARFUT,30013.55,29995.25,30037.85,30016.55,42.6,25,23227478.5,775,25
0,09:31:00.000000000,NSECM,SHRIRAMFIN,674.7,674.7,674.95,674.825,0.25,1,352922098.3,523336,1
0,09:31:00.000000000,NSEFO,SHRIRAMFIN25APRFUT,680.1,680.2,680.75,680.475,0.55,1500,463974577.5,683250,750
0,09:31:00.000000000,NSEFO,SHRIRAMFIN25MARFUT,674.95,674.95,675.75,675.35,0.8,750,270237375,400500,750
0,09:31:00.000000000,NSECM,SIEMENS,5359.5,5355.3,5358.65,5356.975,3.35,8,498826754.9,92747,1
0,09:31:00.000000000,NSEFO,SIEMENS25APRFUT,5374.55,5372.05,5375,5373.525,2.95,75,694562127.7,128775,75
0,09:31:00.000000000,NSEFO,SIEMENS25MARFUT,5348.8,5349.1,5351.65,5350.375,2.55,75,242990307,45225,75
0,09:31:00.000000000,NSECM,SOLARINDS,11061.3,11050.3,11063.25,11056.775,12.95,3,78859061.75,7175,1
0,09:31:00.000000000,NSEFO,SOLARINDS25APRFUT,11094.5,11099,11114,11106.5,15,75,64730893.5,5850,75
0,09:31:00.000000000,NSEFO,SOLARINDS25MARFUT,11040,11032.25,11046.35,11039.3,14.1,75,18909829.5,1725,75
0,09:31:00.000000000,NSECM,SONACOMS,467.15,466.85,467.15,467,0.3,12,419816250.3,886661,1
0,09:31:00.000000000,NSEFO,SONACOMS25APRFUT,454.7,454.55,455.55,455.05,1,775,566984706.8,1242325,775
0,09:31:00.000000000,NSEFO,SONACOMS25MARFUT,468.85,467.7,468.6,468.15,0.9,775,293816070.3,619225,775
0,09:31:00.000000000,NSECM,SRF,2907,2905.35,2907,2906.175,1.65,2,106072986.9,36502,1
0,09:31:00.000000000,NSEFO,SRF25APRFUT,2929.1,2927.9,2931.3,2929.6,3.4,375,340541587.5,116250,375
0,09:31:00.000000000,NSEFO,SRF25MARFUT,2908.15,2908.05,2910,2909.025,1.95,375,204022376.2,70125,375
0,09:31:00.000000000,NSECM,SUNPHARMA,1745.05,1744.6,1745.1,1744.85,0.5,2,255609122.8,146654,1
0,09:31:00.000000000,NSEFO,SUNPHARMA25APRFUT,1756,1755.25,1756.35,1755.8,1.1,350,560221536,319200,350
0,09:31:00.000000000,NSEFO,SUNPHARMA25MARFUT,1741.8,1741.55,1742.55,1742.05,1,350,297518228,170800,350
0,09:31:00.000000000,NSECM,SUPREMEIND,3415,3414.8,3418,3416.4,3.2,10,28055545.08,8243,1
0,09:31:00.000000000,NSEFO,SUPREMEIND25APRFUT,3440.8,3440.5,3446.45,3443.475,5.95,125,52684436.25,15375,125
0,09:31:00.000000000,NSEFO,SUPREMEIND25MARFUT,3420,3413.9,3419.15,3416.525,5.25,125,20904380,6125,125
0,09:31:00.000000000,NSECM,SUZLON,57.15,57.14,57.17,57.155,0.03,2,410850031,7200316,1
0,09:31:00.000000000,NSECM,SYNGENE,717.9,717.55,717.85,717.7,0.3,1,10986609,15350,1
0,09:31:00.000000000,NSEFO,SYNGENE25APRFUT,722,721.15,722,721.575,0.85,1000,64187690,89000,1000
0,09:31:00.000000000,NSEFO,SYNGENE25MARFUT,718.45,716.15,717.05,716.6,0.9,1000,26476830,37000,1000
0,09:32:00.000000000,NSECM,360ONE,947.7,946.7,947.75,947.225,1.05,1,42618204.16,44632,1
0,09:32:00.000000000,NSECM,GAIL,175.68,175.6,175.68,175.64,0.08,50,281448075.2,1603510,1
0,09:32:00.000000000,NSEFO,GAIL25APRFUT,176.77,176.71,176.82,176.765,0.11,2350,328687920,1861200,2350
0,09:32:00.000000000,NSEFO,GAIL25MARFUT,175.51,175.4,175.49,175.445,0.09,2350,192321462,1095100,2350
0,09:32:00.000000000,NSECM,GLENMARK,1471.9,1470.9,1471.9,1471.4,1,6,83878404.48,57312,1
0,09:32:00.000000000,NSEFO,GLENMARK25APRFUT,1477.35,1476.55,1477.95,1477.25,1.4,325,252511405.3,171925,325
0,09:32:00.000000000,NSEFO,GLENMARK25MARFUT,1467.55,1466.4,1467.85,1467.125,1.45,325,183310773.8,125775,325
0,09:32:00.000000000,NSECM,GMRAIRPORT,76.16,76.11,76.13,76.12,0.02,26,88660843.44,1164904,1
0,09:32:00.000000000,NSEFO,GMRAIRPORT25APRFUT,76.72,76.6,76.69,76.645,0.09,5625,109828012.5,1428750,5625
0,09:32:00.000000000,NSEFO,GMRAIRPORT25MARFUT,76.22,76.06,76.18,76.12,0.12,5625,83284200,1091250,5625
0,09:32:00.000000000,NSECM,GODREJCP,1129.85,1129.4,1129.85,1129.625,0.45,2,91618722.14,81449,1
0,09:32:00.000000000,NSEFO,GODREJCP25APRFUT,1135.55,1134.65,1135.8,1135.225,1.15,500,94862040,84000,500
0,09:32:00.000000000,NSEFO,GODREJCP25MARFUT,1127.35,1127.2,1128.2,1127.7,1,500,35903360,32000,500
0,09:32:00.000000000,NSECM,GODREJPROP,2124.85,2123.85,2124.8,2124.325,0.95,3,127030656.4,59960,1
0,09:32:00.000000000,NSEFO,GODREJPROP25APRFUT,2137,2136.7,2138.45,2137.575,1.75,225,247896717.8,116325,225
0,09:32:00.000000000,NSEFO,GODREJPROP25MARFUT,2124.1,2121.7,2123.65,2122.675,1.95,225,181283514.8,85725,225
0,09:32:00.000000000,NSECM,GRASIM,2603.75,2603.8,2605.5,2604.65,1.7,1,140249809.4,54101,1
0,09:32:00.000000000,NSEFO,GRASIM25APRFUT,2619.7,2617.25,2619.5,2618.375,2.25,500,325204537.5,124750,250
0,09:32:00.000000000,NSEFO,GRASIM25MARFUT,2600,2597.95,2599.75,2598.85,1.8,250,183654280,71000,250
0,09:32:00.000000000,NSECM,LAURUSLABS,610.6,610.6,610.75,610.675,0.15,36,62335852.32,101836,1
0,09:32:00.000000000,NSEFO,LAURUSLABS25APRFUT,615.7,615,615.6,615.3,0.6,1700,393037875,637500,1700
0,09:32:00.000000000,NSEFO,LAURUSLABS25MARFUT,610.95,610.3,610.85,610.575,0.55,1700,283284736,462400,1700
0,09:32:00.000000000,NSECM,LICHSGFIN,562.8,562.8,563.2,563,0.4,142,86766567.93,154227,1
0,09:32:00.000000000,NSEFO,LICHSGFIN25APRFUT,567.1,567,567.3,567.15,0.3,1000,235541550,415000,1000
0,09:32:00.000000000,NSEFO,LICHSGFIN25MARFUT,562.6,562.55,563.05,562.8,0.5,1000,202791600,360000,1000
0,09:32:00.000000000,NSECM,LICI,789.7,789.65,790.15,789.9,0.5,854,154793526.1,196192,1
0,09:32:00.000000000,NSEFO,LICI25APRFUT,797.45,796.15,797.15,796.65,1,1150,80998651.5,101775,575
0,09:32:00.000000000,NSEFO,LICI25MARFUT,792,789.25,791.2,790.225,1.95,575,72841920,92000,575
0,09:32:00.000000000,NSECM,LODHA,1211.95,1211.55,1212.1,1211.825,0.55,5,202097245.6,166835,1
0,09:32:00.000000000,NSEFO,LODHA25APRFUT,1207.45,1206.55,1207.9,1207.225,1.35,450,144953109,119700,450
0,09:32:00.000000000,NSEFO,LODHA25MARFUT,1207.85,1208.5,1209.85,1209.175,1.35,450,85660299,70650,450
0,09:32:00.000000000,NSECM,LT,3488.8,3488.4,3488.8,3488.6,0.4,7,1147474909,329488,1
0,09:32:00.000000000,NSEFO,LT25APRFUT,3504.7,3504.85,3506,3505.425,1.15,150,1377706272,393600,150
0,09:32:00.000000000,NSEFO,LT25MARFUT,3480.2,3480.1,3480.9,3480.5,0.8,150,951379800,273750,150
0,09:32:00.000000000,NSECM,LTF,152.9,152.89,152.99,152.94,0.1,20,67071497.1,438806,1
0,09:32:00.000000000,NSEFO,LTF25APRFUT,149.89,150,150.13,150.065,0.13,4462,275825133.8,1838344,4462
0,09:32:00.000000000,NSEFO,LTF25MARFUT,152.76,152.66,152.82,152.74,0.16,4462,128185585.4,838856,4462
0,09:32:00.000000000,NSECM,LTIM,4626.95,4625.15,4627,4626.075,1.85,1,94855522.38,20602,1
0,09:32:00.000000000,NSEFO,LTIM25APRFUT,4645.3,4644.6,4648.95,4646.775,4.35,150,184711464,39900,150
0,09:32:00.000000000,NSEFO,LTIM25MARFUT,4621.1,4620.95,4626.25,4623.6,5.3,150,158387163,34350,150
0,09:32:00.000000000,NSECM,LUPIN,2044.9,2044.9,2045.3,2045.1,0.4,2,91989036.09,44969,1
0,09:32:00.000000000,NSEFO,LUPIN25APRFUT,2060.55,2060.65,2062.05,2061.35,1.4,425,336487392,163200,425
0,09:32:00.000000000,NSEFO,LUPIN25MARFUT,2045.9,2044.7,2045.95,2045.325,1.25,425,187090312.5,91375,425
0,09:32:00.000000000,NSECM,SAIL,114.22,114.16,114.2,114.18,0.04,10,252484054,2210313,1
0,09:32:00.000000000,NSEFO,SAIL25APRFUT,115.05,115.03,115.15,115.09,0.12,4000,413875800,3588000,4000
0,09:32:00.000000000,NSEFO,SAIL25MARFUT,114.05,114.12,114.28,114.2,0.16,4000,350064800,3056000,4000
0,09:32:00.000000000,NSECM,SBICARD,869.3,869.2,869.65,869.425,0.45,1,118154986.4,135737,1
0,09:32:00.000000000,NSEFO,SBICARD25APRFUT,874.65,874.3,874.8,874.55,0.5,800,243627840,278400,800
0,09:32:00.000000000,NSEFO,SBICARD25MARFUT,868.2,867.85,868.55,868.2,0.7,800,124429344,143200,800
0,09:32:00.000000000,NSECM,SBILIFE,1540.4,1539.8,1540.5,1540.15,0.7,1,266258735.5,173137,1
0,09:32:00.000000000,NSEFO,SBILIFE25APRFUT,1552.95,1551.15,1552.9,1552.025,1.75,375,229555237.5,148125,375
0,09:32:00.000000000,NSEFO,SBILIFE25MARFUT,1539.1,1538.95,1540.6,1539.775,1.65,375,68102520,44250,375
0,09:32:00.000000000,NSECM,SBIN,765.25,765.25,765.4,765.325,0.15,1,808561169.2,1056846,1
0,09:32:00.000000000,NSEFO,SBIN25APRFUT,769.55,769.15,769.45,769.3,0.3,750,1874803125,2437500,750
0,09:32:00.000000000,NSEFO,SBIN25MARFUT,764.4,764.1,764.45,764.275,0.35,750,1070195880,1401000,750
0,09:32:00.000000000,NSECM,SHREECEM,30064.15,30036.55,30064.3,30050.425,27.75,1,42345623.6,1414,1
0,09:32:00.000000000,NSEFO,SHREECEM25APRFUT,29922.8,29916.3,29953.35,29934.825,37.05,25,117248738.3,3925,25
0,09:32:00.000000000,NSEFO,SHREECEM25MARFUT,30013.55,30024.1,30055.1,30039.6,31,25,23227478.5,775,25
0,09:32:00.000000000,NSECM,SHRIRAMFIN,674.35,674.35,674.55,674.45,0.2,17,359921326.7,533707,1
0,09:32:00.000000000,NSEFO,SHRIRAMFIN25APRFUT,679.8,679.7,680.1,679.9,0.4,750,483356542.5,711750,750
0,09:32:00.000000000,NSEFO,SHRIRAMFIN25MARFUT,674.85,674.55,675.05,674.8,0.5,750,277326360,411000,750
0,09:32:00.000000000,NSECM,SIEMENS,5352.2,5352,5354.4,5353.2,2.4,1,511688817.4,95148,1
0,09:32:00.000000000,NSEFO,SIEMENS25APRFUT,5373.15,5368.2,5372.75,5370.475,4.55,75,736503905.3,136575,75
0,09:32:00.000000000,NSEFO,SIEMENS25MARFUT,5347,5345.5,5351,5348.25,5.5,75,255033801,47475,75
0,09:32:00.000000000,NSECM,SOLARINDS,11040,11040.2,11049.9,11045.05,9.7,1,80429122.53,7317,1
0,09:32:00.000000000,NSEFO,SOLARINDS25APRFUT,11113.3,11106.85,11124.2,11115.525,17.35,75,69735960,6300,75
0,09:32:00.000000000,NSEFO,SOLARINDS25MARFUT,11051.35,11038.8,11067.2,11053,28.4,75,23052960,2100,75
0,09:32:00.000000000,NSECM,SONACOMS,465.2,465.2,465.55,465.375,0.35,100,449205335.1,949654,1
0,09:32:00.000000000,NSEFO,SONACOMS25APRFUT,454.05,453.45,454.05,453.75,0.6,775,583898438.5,1279525,775
0,09:32:00.000000000,NSEFO,SONACOMS25MARFUT,467.15,466.6,467.05,466.825,0.45,775,304332642,641700,775
0,09:32:00.000000000,NSECM,SRF,2905,2904.9,2906.45,2905.675,1.55,1,106546656.8,36665,1
0,09:32:00.000000000,NSEFO,SRF25APRFUT,2926.85,2926.15,2928.5,2927.325,2.35,375,344933317.5,117750,375
0,09:32:00.000000000,NSEFO,SRF25MARFUT,2906.7,2905.95,2907.95,2906.95,2,375,206203016.3,70875,375
0,09:32:00.000000000,NSECM,SUNPHARMA,1749.3,1748.75,1749.3,1749.025,0.55,9,264834859.8,151935,1
0,09:32:00.000000000,NSEFO,SUNPHARMA25APRFUT,1759.1,1758.65,1759.95,1759.3,1.3,350,572520144,326200,350
0,09:32:00.000000000,NSEFO,SUNPHARMA25MARFUT,1744.85,1744.75,1745.5,1745.125,0.75,350,308499345,177100,350
0,09:32:00.000000000,NSECM,SUPREMEIND,3407.9,3406.3,3407.9,3407.1,1.6,2,29324253.9,8615,1
0,09:32:00.000000000,NSEFO,SUPREMEIND25APRFUT,3433,3431.4,3438.1,3434.75,6.7,125,54833120,16000,125
0,09:32:00.000000000,NSEFO,SUPREMEIND25MARFUT,3420,3405.05,3412.75,3408.9,7.7,125,21759405,6375,125
0,09:32:00.000000000,NSECM,SUZLON,56.88,56.88,56.91,56.895,0.03,705,434678001.7,7617911,1
0,09:32:00.000000000,NSECM,SYNGENE,718,717.5,717.95,717.725,0.45,1,11418363.84,15951,1
0,09:32:00.000000000,NSEFO,SYNGENE25APRFUT,723.15,721.6,722.65,722.125,1.05,1000,65632840,91000,1000
0,09:32:00.000000000,NSEFO,SYNGENE25MARFUT,716.7,716.5,717.7,717.1,1.2,1000,29344110,41000,1000
0,09:33:00.000000000,NSECM,360ONE,948.55,948.55,949.15,948.85,0.6,3,44514462.81,46633,1
0,09:33:00.000000000,NSECM,GAIL,176.04,175.97,176.01,175.99,0.04,244,292349603.3,1665525,1
0,09:33:00.000000000,NSEFO,GAIL25APRFUT,177.18,176.99,177.14,177.065,0.15,2350,338252302.5,1915250,2350
0,09:33:00.000000000,NSEFO,GAIL25MARFUT,175.9,175.68,175.85,175.765,0.17,2350,197686653,1125650,2350
0,09:33:00.000000000,NSECM,GLENMARK,1465.35,1465.35,1465.9,1465.625,0.55,2,86659822.2,59206,1
0,09:33:00.000000000,NSEFO,GLENMARK25APRFUT,1472.5,1472.15,1474.35,1473.25,2.2,325,256824925.5,174850,325
0,09:33:00.000000000,NSEFO,GLENMARK25MARFUT,1465.95,1461.45,1463.15,1462.3,1.7,1300,185216895.5,127075,325
0,09:33:00.000000000,NSECM,GMRAIRPORT,76.27,76.25,76.29,76.27,0.04,1,89806908.84,1179807,1
0,09:33:00.000000000,NSEFO,GMRAIRPORT25APRFUT,76.85,76.77,76.86,76.815,0.09,5625,115001775,1496250,5625
0,09:33:00.000000000,NSEFO,GMRAIRPORT25MARFUT,76.22,76.18,76.25,76.215,0.07,5625,87994968.75,1153125,5625
0,09:33:00.000000000,NSECM,GODREJCP,1128.25,1127.3,1128.25,1127.775,0.95,3,94639783.75,84125,1
0,09:33:00.000000000,NSEFO,GODREJCP25APRFUT,1133.55,1133.75,1134.3,1134.025,0.55,500,103941600,92000,500
0,09:33:00.000000000,NSEFO,GODREJCP25MARFUT,1127.35,1125.45,1126.85,1126.15,1.4,500,36467275,32500,500
0,09:33:00.000000000,NSECM,GODREJPROP,2130.45,2129.45,2131.25,2130.35,1.8,38,135120623.2,63759,1
0,09:33:00.000000000,NSEFO,GODREJPROP25APRFUT,2142.5,2143.1,2145,2144.05,1.9,225,259944961.5,121950,225
0,09:33:00.000000000,NSEFO,GODREJPROP25MARFUT,2127.65,2127.75,2129,2128.375,1.25,225,187982178.8,88875,225
0,09:33:00.000000000,NSECM,GRASIM,2605,2604.45,2605,2604.725,0.55,1,166819388,64305,1
0,09:33:00.000000000,NSEFO,GRASIM25APRFUT,2615,2615.9,2617.9,2616.9,2,250,371631450,142500,250
0,09:33:00.000000000,NSEFO,GRASIM25MARFUT,2597.95,2597.15,2598,2597.575,0.85,250,201832020,78000,250
0,09:33:00.000000000,NSECM,LAURUSLABS,610.8,610.15,610.5,610.325,0.35,13,65247432.18,106603,1
0,09:33:00.000000000,NSEFO,LAURUSLABS25APRFUT,615,614.75,615.3,615.025,0.55,1700,409767609,664700,1700
0,09:33:00.000000000,NSEFO,LAURUSLABS25MARFUT,610.25,610.05,610.55,610.3,0.5,1700,296780475,484500,1700
0,09:33:00.000000000,NSECM,LICHSGFIN,564,564,564.35,564.175,0.35,34,93842102.6,166780,1
0,09:33:00.000000000,NSEFO,LICHSGFIN25APRFUT,567.55,567.55,567.9,567.725,0.35,1000,242915680,428000,1000
0,09:33:00.000000000,NSEFO,LICHSGFIN25MARFUT,564.25,564.3,564.65,564.475,0.35,1000,210118360,373000,1000
0,09:33:00.000000000,NSECM,LICI,791.2,791.35,791.75,791.55,0.4,1,158211496.2,200519,1
0,09:33:00.000000000,NSEFO,LICI25APRFUT,795.6,796.9,797.9,797.4,1,575,91069713.25,114425,575
0,09:33:00.000000000,NSEFO,LICI25MARFUT,791,791.6,792.75,792.175,1.15,575,82393055.25,104075,575
0,09:33:00.000000000,NSECM,LODHA,1215.85,1215.25,1215.9,1215.575,0.65,13,205905057.4,169970,1
0,09:33:00.000000000,NSEFO,LODHA25APRFUT,1210.35,1210.3,1212.35,1211.325,2.05,450,148761522,122850,450
0,09:33:00.000000000,NSEFO,LODHA25MARFUT,1212,1212.8,1214,1213.4,1.2,450,87839829,72450,450
0,09:33:00.000000000,NSECM,LT,3495,3494.75,3495,3494.875,0.25,10,1216162730,349155,1
0,09:33:00.000000000,NSEFO,LT25APRFUT,3514,3513.2,3514.55,3513.875,1.35,150,1460883840,417300,150
0,09:33:00.000000000,NSEFO,LT25MARFUT,3488,3487.1,3488.3,3487.7,1.2,150,996847968,286800,150
0,09:33:00.000000000,NSECM,LTF,152.89,152.9,153.02,152.96,0.12,3,68228755.28,446348,1
0,09:33:00.000000000,NSEFO,LTF25APRFUT,149.99,149.89,150.08,149.985,0.19,4462,281180961.6,1874040,4462
0,09:33:00.000000000,NSEFO,LTF25MARFUT,152.79,152.7,152.85,152.775,0.15,8924,134322129.3,879014,4462
0,09:33:00.000000000,NSECM,LTIM,4628.95,4627,4629.05,4628.025,2.05,3,97748849.11,21227,1
0,09:33:00.000000000,NSEFO,LTIM25APRFUT,4649.45,4645.15,4648.95,4647.05,3.8,150,188893800,40800,150
0,09:33:00.000000000,NSEFO,LTIM25MARFUT,4621.25,4621.25,4624.95,4623.1,3.7,150,159080535,34500,150
0,09:33:00.000000000,NSECM,LUPIN,2044.6,2044.6,2045.1,2044.85,0.5,3,92939790.4,45434,1
0,09:33:00.000000000,NSEFO,LUPIN25APRFUT,2060.15,2060.05,2061.7,2060.875,1.65,425,356629476.5,172975,425
0,09:33:00.000000000,NSEFO,LUPIN25MARFUT,2046.5,2044.65,2046.05,2045.35,1.4,425,201869696,98600,425
