date,time,exchange,name,ltp,bid,ask,mid,spread,last_trade_qty,total_trade_amount,total_trade_qty,lot_size
0,09:55:00.000000000,NSEFO,SONACOMS25MAYFUT,451.4,449.9,451.1,450.5,1.2,775,13926440,31000,775
0,09:55:00.000000000,NSECM,SRF,2887.35,2885.4,2887.5,2886.45,2.1,34,179664269.7,62584,1
0,09:55:00.000000000,NSEFO,SRF25APRFUT,2899.75,2895.45,2898.6,2897.025,3.15,375,641671957.5,222375,375
0,09:55:00.000000000,NSEFO,SRF25MAYFUT,2905,2904,2908.8,2906.4,4.8,375,53302935,18375,375
0,09:55:00.000000000,NSECM,SUNPHARMA,1699.4,1699.4,1699.65,1699.525,0.25,3,1033629775,608852,1
0,09:55:00.000000000,NSEFO,SUNPHARMA25APRFUT,1706.6,1706.5,1707.5,1707,1,350,583748819.5,342650,350
0,09:55:00.000000000,NSEFO,SUNPHARMA25MAYFUT,1717.6,1716.9,1718.45,1717.675,1.55,350,25180218,14700,350
0,09:55:00.000000000,NSECM,SUPREMEIND,3314.8,3313.1,3314.8,3313.95,1.7,6,64758896.16,19478,1
0,09:55:00.000000000,NSEFO,SUPREMEIND25APRFUT,3322.6,3325.45,3328.1,3326.775,2.65,125,72095371.25,21625,125
0,09:55:00.000000000,NSEFO,SUPREMEIND25MAYFUT,3350,3340.15,3355.35,3347.75,15.2,125,418750,125,125
0,09:55:00.000000000,NSECM,SUZLON,54.88,54.86,54.88,54.87,0.02,540,661972154.6,12046809,1
0,09:55:00.000000000,NSECM,SYNGENE,717.75,717.2,717.55,717.375,0.35,6,24085061.2,33554,1
0,09:55:00.000000000,NSEFO,SYNGENE25APRFUT,719.8,719.15,720.3,719.725,1.15,1000,133934880,186000,1000
0,09:55:00.000000000,NSEFO,SYNGENE25MAYFUT,726,722.95,725.05,724,2.1,1000,24684000,34000,1000
0,09:56:00.000000000,NSECM,360ONE,881.75,881.15,881.75,881.45,0.6,15,46308184.78,52481,1
0,09:56:00.000000000,NSECM,GAIL,184.98,184.94,184.98,184.96,0.04,9,592509880.8,3194640,1
0,09:56:00.000000000,NSEFO,GAIL25APRFUT,185.36,185.44,185.56,185.5,0.12,2350,484233903,2601450,2350
0,09:56:00.000000000,NSEFO,GAIL25MAYFUT,186.48,186.48,186.67,186.575,0.19,2350,63287568,338400,2350
0,09:56:00.000000000,NSECM,GLENMARK,1501.4,1500.7,1501.85,1501.275,1.15,18,75051110.94,49902,1
0,09:56:00.000000000,NSEFO,GLENMARK25APRFUT,1503.05,1504.2,1505.85,1505.025,1.65,325,269488862.5,178750,325
0,09:56:00.000000000,NSEFO,GLENMARK25MAYFUT,1512.8,1512.1,1515.05,1513.575,2.95,325,23152470.25,15275,325
0,09:56:00.000000000,NSECM,GMRAIRPORT,77.07,77.07,77.1,77.085,0.03,18,133969942.8,1747586,1
0,09:56:00.000000000,NSEFO,GMRAIRPORT25APRFUT,77.23,77.27,77.37,77.32,0.1,22500,434781843.8,5653125,5625
0,09:56:00.000000000,NSEFO,GMRAIRPORT25MAYFUT,77.8,77.77,77.9,77.835,0.13,5625,32678437.5,421875,5625
0,09:56:00.000000000,NSECM,GODREJCP,1140.15,1140.35,1140.8,1140.575,0.45,1,91057842.72,79741,1
0,09:56:00.000000000,NSEFO,GODREJCP25APRFUT,1145.5,1145.85,1147.15,1146.5,1.3,500,313417325,273500,500
0,09:56:00.000000000,NSEFO,GODREJCP25MAYFUT,1148.8,1146.3,1149.1,1147.7,2.8,500,22401600,19500,500
0,09:56:00.000000000,NSECM,GODREJPROP,2087.8,2087.25,2088.45,2087.85,1.2,19,410878278,198090,1
0,09:56:00.000000000,NSEFO,GODREJPROP25APRFUT,2095.05,2094.4,2095.6,2095,1.2,225,961491456,460800,225
0,09:56:00.000000000,NSEFO,GODREJPROP25MAYFUT,2107.65,2107.4,2109.4,2108.4,2,225,53713665,25650,225
0,09:56:00.000000000,NSECM,GRASIM,2618.95,2617.95,2618.95,2618.45,1,2,121827050.4,46604,1
0,09:56:00.000000000,NSEFO,GRASIM25APRFUT,2624.15,2624.3,2625.7,2625,1.4,250,167790720,64000,250
0,09:56:00.000000000,NSEFO,GRASIM25MAYFUT,2643,2639.4,2642.55,2640.975,3.15,250,9877275,3750,250
0,09:56:00.000000000,NSECM,LAURUSLABS,599.25,599.1,599.25,599.175,0.15,25,134620502.1,224024,1
0,09:56:00.000000000,NSEFO,LAURUSLABS25APRFUT,602.45,601.65,602.3,601.975,0.65,1700,674786304,1116900,1700
0,09:56:00.000000000,NSEFO,LAURUSLABS25MAYFUT,605.4,605,606.05,605.525,1.05,1700,24776208,40800,1700
0,09:56:00.000000000,NSECM,LICHSGFIN,552.8,552.55,552.85,552.7,0.3,32,145314011.4,261469,1
0,09:56:00.000000000,NSEFO,LICHSGFIN25APRFUT,555.65,555.55,556.25,555.9,0.7,1000,266312480,476000,1000
0,09:56:00.000000000,NSEFO,LICHSGFIN25MAYFUT,559.4,559.3,560.15,559.725,0.85,2000,25322850,45000,1000
0,09:56:00.000000000,NSECM,LICI,789.4,789.2,789.4,789.3,0.2,8,192780473.5,243505,1
0,09:56:00.000000000,NSEFO,LICI25APRFUT,790.65,790.4,791.3,790.85,0.9,575,164277270,207000,575
0,09:56:00.000000000,NSEFO,LICI25MAYFUT,794.7,794.1,795.9,795,1.8,575,9634763.25,12075,575
0,09:56:00.000000000,NSECM,LODHA,1184,1183.5,1184,1183.75,0.5,286,692688699.9,584730,1
0,09:56:00.000000000,NSEFO,LODHA25APRFUT,1170.5,1169.1,1170.55,1169.825,1.45,450,639883395,546750,450
0,09:56:00.000000000,NSEFO,LODHA25MAYFUT,1157.95,1160.2,1161.95,1161.075,1.75,450,9408960,8100,450
0,09:56:00.000000000,NSECM,LT,3435.1,3434.25,3435.9,3435.075,1.65,2,563517992.3,164145,1
0,09:56:00.000000000,NSEFO,LT25APRFUT,3453.95,3452.65,3454.3,3453.475,1.65,150,619269315,179250,150
0,09:56:00.000000000,NSEFO,LT25MAYFUT,3474.2,3474.2,3475.7,3474.95,1.5,150,51112929,14700,150
0,09:56:00.000000000,NSECM,LTF,150.55,150.55,150.64,150.595,0.09,2,51678630.08,342424,1
0,09:56:00.000000000,NSEFO,LTF25APRFUT,148.96,148.8,149.03,148.915,0.23,4462,212662489.6,1427840,4462
0,09:56:00.000000000,NSEFO,LTF25MAYFUT,146.46,145.95,146.25,146.1,0.3,4462,18833878.9,129398,4462
0,09:56:00.000000000,NSECM,LTIM,4406,4406,4407.1,4406.55,1.1,4,192037569.5,43415,1
0,09:56:00.000000000,NSEFO,LTIM25APRFUT,4430,4430.5,4434.05,4432.275,3.55,150,434913666,97800,150
0,09:56:00.000000000,NSEFO,LTIM25MAYFUT,4460,4460,4464.9,4462.45,4.9,150,30859146,6900,150
0,09:56:00.000000000,NSECM,LUPIN,1975.15,1974.65,1975.25,1974.95,0.6,2,597608729.1,303646,1
0,09:56:00.000000000,NSEFO,LUPIN25APRFUT,1984,1982.95,1985.3,1984.125,2.35,425,659310430.5,334475,425
0,09:56:00.000000000,NSEFO,LUPIN25MAYFUT,1991.95,1994.7,1998.15,1996.425,3.45,425,39510150.5,19975,425
0,09:56:00.000000000,NSECM,SAIL,114.97,114.95,114.97,114.96,0.02,183,387441538,3367300,1
0,09:56:00.000000000,NSEFO,SAIL25APRFUT,115.26,115.26,115.37,115.315,0.11,4000,452780560,3928000,4000
0,09:56:00.000000000,NSEFO,SAIL25MAYFUT,115.8,115.97,116.18,116.075,0.21,4000,12533400,108000,4000
0,09:56:00.000000000,NSECM,SBICARD,862.2,862.25,862.65,862.45,0.4,2,102334931.4,118907,1
0,09:56:00.000000000,NSEFO,SBICARD25APRFUT,866,866.25,867.1,866.675,0.85,800,264178976,305600,800
0,09:56:00.000000000,NSEFO,SBICARD25MAYFUT,868.15,867.45,869.5,868.475,2.05,800,25601336,29600,800
0,09:56:00.000000000,NSECM,SBILIFE,1552.85,1552.8,1552.85,1552.825,0.05,6,390436322.9,251390,1
0,09:56:00.000000000,NSEFO,SBILIFE25APRFUT,1556.75,1556.05,1557.05,1556.55,1,375,254127543.7,163125,375
0,09:56:00.000000000,NSEFO,SBILIFE25MAYFUT,1568,1565.65,1567.45,1566.55,1.8,375,18819000,12000,375
0,09:56:00.000000000,NSECM,SBIN,765.55,765.5,765.6,765.55,0.1,7,726640002.7,945149,1
0,09:56:00.000000000,NSEFO,SBIN25APRFUT,768.95,768.85,769.05,768.95,0.2,750,2057232900,2665500,750
0,09:56:00.000000000,NSEFO,SBIN25MAYFUT,769,769.9,770.3,770.1,0.4,750,95087610,123000,750
0,09:56:00.000000000,NSECM,SHREECEM,30305.25,30305.3,30318.5,30311.9,13.2,1,220996431.2,7297,1
0,09:56:00.000000000,NSEFO,SHREECEM25APRFUT,30478.05,30466.5,30494.95,30480.725,28.45,25,580587284,19100,25
0,09:56:00.000000000,NSEFO,SHREECEM25MAYFUT,30175.75,30156.45,30277.2,30216.825,120.75,25,39036127,1300,25
0,09:56:00.000000000,NSECM,SHRIRAMFIN,633.05,633,633.15,633.075,0.15,5,674728854.8,1058365,1
0,09:56:00.000000000,NSEFO,SHRIRAMFIN25APRFUT,636.75,636.45,636.8,636.625,0.35,750,616801500,963000,750
0,09:56:00.000000000,NSEFO,SHRIRAMFIN25MAYFUT,638.9,640.4,641.1,640.75,0.7,1500,31899285,49500,750
0,09:56:00.000000000,NSECM,SIEMENS,5146.8,5146.55,5148.3,5147.425,1.75,3,407475972.3,78506,1
0,09:56:00.000000000,NSEFO,SIEMENS25APRFUT,5160.2,5153.9,5157.85,5155.875,3.95,75,727618908.8,140025,75
0,09:56:00.000000000,NSEFO,SIEMENS25MAYFUT,5159.2,5155.2,5162.2,5158.7,7,75,36628416,7050,75
0,09:56:00.000000000,NSECM,SOLARINDS,11073.35,11067.2,11075,11071.1,7.8,4,133332032.7,12006,1
0,09:56:00.000000000,NSEFO,SOLARINDS25APRFUT,11079.4,11081.55,11097.4,11089.475,15.85,75,158653657.5,14250,75
0,09:56:00.000000000,NSEFO,SOLARINDS25MAYFUT,11132.8,11118.95,11152.4,11135.675,33.45,75,20927137.5,1875,75
0,09:56:00.000000000,NSECM,SONACOMS,456.05,456.2,456.6,456.4,0.4,1,98800602.6,216573,1
0,09:56:00.000000000,NSEFO,SONACOMS25APRFUT,455.2,454.65,455.5,455.075,0.85,775,173300850,381300,775
0,09:56:00.000000000,NSEFO,SONACOMS25MAYFUT,450.45,449.4,450.8,450.1,1.4,775,14275554.25,31775,775
0,09:56:00.000000000,NSECM,SRF,2888.1,2888.15,2889.4,2888.775,1.25,9,180914245,63017,1
0,09:56:00.000000000,NSEFO,SRF25APRFUT,2899.75,2897.4,2900,2898.7,2.6,375,644933835,223500,375
0,09:56:00.000000000,NSEFO,SRF25MAYFUT,2905,2904.05,2913.9,2908.975,9.85,375,53302935,18375,375
0,09:56:00.000000000,NSECM,SUNPHARMA,1698.9,1698.9,1698.95,1698.925,0.05,1,1044721077,615378,1
0,09:56:00.000000000,NSEFO,SUNPHARMA25APRFUT,1706.65,1706.4,1707.35,1706.875,0.95,350,586737060,344400,350
0,09:56:00.000000000,NSEFO,SUNPHARMA25MAYFUT,1717.6,1717.1,1718.75,1717.925,1.65,350,25180218,14700,350
0,09:56:00.000000000,NSECM,SUPREMEIND,3313.65,3312.3,3313.65,3312.975,1.35,10,65646761.76,19746,1
0,09:56:00.000000000,NSEFO,SUPREMEIND25APRFUT,3319.65,3321.05,3324.2,3322.625,3.15,125,73341840,22000,125
0,09:56:00.000000000,NSEFO,SUPREMEIND25MAYFUT,3350,3338.25,3347.6,3342.925,9.35,125,418750,125,125
0,09:56:00.000000000,NSECM,SUZLON,54.84,54.83,54.85,54.84,0.02,745,665829919.3,12117014,1
0,09:56:00.000000000,NSECM,SYNGENE,715.3,715.25,715.8,715.525,0.55,16,24525107.04,34168,1
0,09:56:00.000000000,NSEFO,SYNGENE25APRFUT,718.55,717.4,719.2,718.3,1.8,1000,137527640,191000,1000
0,09:56:00.000000000,NSEFO,SYNGENE25MAYFUT,722.75,721.25,723.65,722.45,2.4,1000,722750,1000,1000
0,09:57:00.000000000,NSECM,360ONE,884.3,883.8,884.6,884.2,0.8,1,47324340.48,53632,1
0,09:57:00.000000000,NSECM,GAIL,185.38,185.37,185.38,185.375,0.01,61,604817330,3261174,1
0,09:57:00.000000000,NSEFO,GAIL25APRFUT,185.84,185.73,185.86,185.795,0.13,2350,491670196,2641400,2350
0,09:57:00.000000000,NSEFO,GAIL25MAYFUT,186.77,186.91,187.08,186.995,0.17,2350,64166562,343100,2350
0,09:57:00.000000000,NSECM,GLENMARK,1504.65,1503.75,1504.85,1504.3,1.1,1,81068041.95,53907,1
0,09:57:00.000000000,NSEFO,GLENMARK25APRFUT,1508.25,1507.55,1509.8,1508.675,2.25,325,273896863.5,181675,325
0,09:57:00.000000000,NSEFO,GLENMARK25MAYFUT,1517.85,1515.95,1519,1517.475,3.05,325,24631750,16250,325
0,09:57:00.000000000,NSECM,GMRAIRPORT,77.31,77.27,77.32,77.295,0.05,181,142686576.5,1860563,1
0,09:57:00.000000000,NSEFO,GMRAIRPORT25APRFUT,77.52,77.46,77.54,77.5,0.08,5625,437867100,5692500,5625
0,09:57:00.000000000,NSEFO,GMRAIRPORT25MAYFUT,78.09,77.94,78.11,78.025,0.17,5625,33554193.75,433125,5625
0,09:57:00.000000000,NSECM,GODREJCP,1141.5,1141.2,1141.5,1141.35,0.3,52,92075629.03,80633,1
0,09:57:00.000000000,NSEFO,GODREJCP25APRFUT,1147.3,1146.2,1148.1,1147.15,1.9,500,315139000,275000,500
0,09:57:00.000000000,NSEFO,GODREJCP25MAYFUT,1148.8,1147.7,1152.1,1149.9,4.4,500,23550400,20500,500
0,09:57:00.000000000,NSECM,GODREJPROP,2089.85,2090.25,2091.1,2090.675,0.85,5,417425040.1,201223,1
0,09:57:00.000000000,NSEFO,GODREJPROP25APRFUT,2097.1,2097.6,2099.1,2098.35,1.5,225,973293711.8,466425,225
0,09:57:00.000000000,NSEFO,GODREJPROP25MAYFUT,2110.95,2110.45,2113.9,2112.175,3.45,225,56563380,27000,225
0,09:57:00.000000000,NSECM,GRASIM,2622.8,2622.4,2622.8,2622.6,0.4,4,152534311.1,58308,1
0,09:57:00.000000000,NSEFO,GRASIM25APRFUT,2632.15,2629.25,2630.65,2629.95,1.4,250,228286260,87000,250
0,09:57:00.000000000,NSEFO,GRASIM25MAYFUT,2645.55,2643.9,2648.2,2646.05,4.3,250,10538640,4000,250
0,09:57:00.000000000,NSECM,LAURUSLABS,600.65,600.2,600.6,600.4,0.4,8,135607359.7,225670,1
0,09:57:00.000000000,NSEFO,LAURUSLABS25APRFUT,603,603,603.7,603.35,0.7,1700,684007308,1132200,1700
0,09:57:00.000000000,NSEFO,LAURUSLABS25MAYFUT,605.4,606.3,607.6,606.95,1.3,1700,24776208,40800,1700
0,09:57:00.000000000,NSECM,LICHSGFIN,555,554.9,555.05,554.975,0.15,9,147858079.5,266061,1
0,09:57:00.000000000,NSEFO,LICHSGFIN25APRFUT,558,557.85,558.6,558.225,0.75,4000,274680130,491000,1000
0,09:57:00.000000000,NSEFO,LICHSGFIN25MAYFUT,560.7,561.1,562.4,561.75,1.3,1000,26444080,47000,1000
0,09:57:00.000000000,NSECM,LICI,790.15,790.15,790.6,790.375,0.45,3,194644028.2,245862,1
0,09:57:00.000000000,NSEFO,LICI25APRFUT,790.65,791.6,792.35,791.975,0.75,575,164277270,207000,575
0,09:57:00.000000000,NSEFO,LICI25MAYFUT,794.7,795.65,797,796.325,1.35,575,9634763.25,12075,575
0,09:57:00.000000000,NSECM,LODHA,1187.05,1187,1187.65,1187.325,0.65,11,707117630.7,596895,1
0,09:57:00.000000000,NSEFO,LODHA25APRFUT,1171,1172,1174.55,1173.275,2.55,6300,672049422,574200,450
0,09:57:00.000000000,NSEFO,LODHA25MAYFUT,1163.25,1159,1163.7,1161.35,4.7,450,10455840,9000,450
0,09:57:00.000000000,NSECM,LT,3444.95,3444.7,3445,3444.85,0.3,5,573589919.7,167072,1
0,09:57:00.000000000,NSEFO,LT25APRFUT,3461.8,3461.8,3463.65,3462.725,1.85,150,654568695,189450,150
0,09:57:00.000000000,NSEFO,LT25MAYFUT,3484.15,3483.8,3485.05,3484.425,1.25,150,52157550,15000,150
0,09:57:00.000000000,NSECM,LTF,150.92,150.92,151,150.96,0.08,163,52211830.44,345957,1
0,09:57:00.000000000,NSEFO,LTF25APRFUT,149.43,149.27,149.43,149.35,0.16,4462,215999842.5,1450150,4462
0,09:57:00.000000000,NSEFO,LTF25MAYFUT,146.46,146.3,146.58,146.44,0.28,4462,18833878.9,129398,4462
0,09:57:00.000000000,NSECM,LTIM,4412.4,4410.9,4412.4,4411.65,1.5,1,195900864.6,44291,1
0,09:57:00.000000000,NSEFO,LTIM25APRFUT,4436.25,4434.35,4439.75,4437.05,5.4,150,440235180,99000,150
0,09:57:00.000000000,NSEFO,LTIM25MAYFUT,4460,4462.3,4469.45,4465.875,7.15,150,30859146,6900,150
0,09:57:00.000000000,NSECM,LUPIN,1977.4,1977.35,1978,1977.675,0.65,2,602801487.7,306272,1
0,09:57:00.000000000,NSEFO,LUPIN25APRFUT,1985.75,1984.5,1987.15,1985.825,2.65,425,671978958,340850,425
0,09:57:00.000000000,NSEFO,LUPIN25MAYFUT,1999.3,1996.7,2000.3,1998.5,3.6,425,42058425,21250,425
0,09:57:00.000000000,NSECM,SAIL,115.21,115.21,115.25,115.23,0.04,8,390648260.2,3395170,1
0,09:57:00.000000000,NSEFO,SAIL25APRFUT,115.55,115.5,115.61,115.555,0.11,4000,455547040,3952000,4000
0,09:57:00.000000000,NSEFO,SAIL25MAYFUT,116.45,116.22,116.47,116.345,0.25,4000,12999840,112000,4000
0,09:57:00.000000000,NSECM,SBICARD,863.6,863.25,863.7,863.475,0.45,4,103533094.7,120295,1
0,09:57:00.000000000,NSEFO,SBICARD25APRFUT,867.5,867.3,868,867.65,0.7,800,267649200,309600,800
0,09:57:00.000000000,NSEFO,SBICARD25MAYFUT,868.15,868.3,869.75,869.025,1.45,800,25601336,29600,800
0,09:57:00.000000000,NSECM,SBILIFE,1555.35,1555.35,1555.4,1555.375,0.05,1,397125472.9,255692,1
0,09:57:00.000000000,NSEFO,SBILIFE25APRFUT,1560.1,1559.15,1559.95,1559.55,0.8,375,267576195,171750,375
0,09:57:00.000000000,NSEFO,SBILIFE25MAYFUT,1568,1568.8,1570.45,1569.625,1.65,375,18819000,12000,375
0,09:57:00.000000000,NSECM,SBIN,767.1,767.05,767.1,767.075,0.05,23,741224970.9,964170,1
0,09:57:00.000000000,NSEFO,SBIN25APRFUT,770.3,770.35,770.55,770.45,0.2,3000,2119583910,2746500,750
0,09:57:00.000000000,NSEFO,SBIN25MAYFUT,771.1,771.35,771.85,771.6,0.5,750,97977750,126750,750
0,09:57:00.000000000,NSECM,SHREECEM,30325.1,30308.45,30326.45,30317.45,18,2,236068958.7,7794,1
0,09:57:00.000000000,NSEFO,SHREECEM25APRFUT,30481.5,30472.5,30504.8,30488.65,32.3,25,585159960,19250,25
0,09:57:00.000000000,NSEFO,SHREECEM25MAYFUT,30175.75,30167.9,30255.85,30211.875,87.95,25,39036127,1300,25
0,09:57:00.000000000,NSECM,SHRIRAMFIN,635.4,635.5,635.65,635.575,0.15,7,687825077.1,1079009,1
0,09:57:00.000000000,NSEFO,SHRIRAMFIN25APRFUT,639,638.85,639.3,639.075,0.45,750,638348602.5,996750,750
0,09:57:00.000000000,NSEFO,SHRIRAMFIN25MAYFUT,642.7,642.85,643.65,643.25,0.8,750,32381100,50250,750
0,09:57:00.000000000,NSECM,SIEMENS,5159.05,5159,5159.05,5159.025,0.05,7,413014629.4,79580,1
0,09:57:00.000000000,NSEFO,SIEMENS25APRFUT,5170.65,5165.05,5169.1,5167.075,4.05,75,742732462.5,142950,75
0,09:57:00.000000000,NSEFO,SIEMENS25MAYFUT,5172.05,5167,5174.1,5170.55,7.1,75,42060384,8100,75
0,09:57:00.000000000,NSECM,SOLARINDS,11092.65,11087.25,11095.35,11091.3,8.1,1,135394598.4,12192,1
0,09:57:00.000000000,NSEFO,SOLARINDS25APRFUT,11113.1,11093.05,11113.95,11103.5,20.9,75,161152201.5,14475,75
0,09:57:00.000000000,NSEFO,SOLARINDS25MAYFUT,11132.8,11139.9,11170.1,11155,30.2,75,20927137.5,1875,75
0,09:57:00.000000000,NSECM,SONACOMS,457.45,457.25,457.45,457.35,0.2,32,100050502.7,219308,1
0,09:57:00.000000000,NSEFO,SONACOMS25APRFUT,456.5,455.8,456.6,456.2,0.8,775,174005325,382850,775
0,09:57:00.000000000,NSEFO,SONACOMS25MAYFUT,450.45,449.9,451.55,450.725,1.65,775,14275554.25,31775,775
0,09:57:00.000000000,NSECM,SRF,2891.7,2890.9,2892,2891.45,1.1,1,183108549.1,63776,1
0,09:57:00.000000000,NSEFO,SRF25APRFUT,2902.95,2900.4,2903.75,2902.075,3.35,375,649287000,225000,375
0,09:57:00.000000000,NSEFO,SRF25MAYFUT,2913.6,2909.3,2916.95,2913.125,7.65,375,55487936.25,19125,375
0,09:57:00.000000000,NSECM,SUNPHARMA,1700.8,1700.9,1701.3,1701.1,0.4,35,1070743761,630684,1
0,09:57:00.000000000,NSEFO,SUNPHARMA25APRFUT,1708.7,1708.55,1709.55,1709.05,1,350,604078744.5,354550,350
0,09:57:00.000000000,NSEFO,SUNPHARMA25MAYFUT,1719.65,1718.95,1720.85,1719.9,1.9,350,25782155,15050,350
0,09:57:00.000000000,NSECM,SUPREMEIND,3319.8,3319.4,3321.35,3320.375,1.95,1,66022039.86,19859,1
0,09:57:00.000000000,NSEFO,SUPREMEIND25APRFUT,3330.55,3328.35,3333.25,3330.8,4.9,125,74590195,22375,125
0,09:57:00.000000000,NSEFO,SUPREMEIND25MAYFUT,3350,3344.1,3357.35,3350.725,13.25,125,418750,125,125
0,09:57:00.000000000,NSECM,SUZLON,54.99,54.96,55,54.98,0.04,1,673422800.4,12255192,1
0,09:57:00.000000000,NSECM,SYNGENE,715.7,715.55,715.75,715.65,0.2,6,25124138.65,35005,1
0,09:57:00.000000000,NSEFO,SYNGENE25APRFUT,718.75,718.7,720.05,719.375,1.35,1000,141123920,196000,1000
0,09:57:00.000000000,NSEFO,SYNGENE25MAYFUT,722.75,722,723.85,722.925,1.85,1000,722750,1000,1000
0,09:58:00.000000000,NSECM,360ONE,883.2,883.15,883.75,883.45,0.6,1,47844610.4,54221,1
0,09:58:00.000000000,NSECM,GAIL,185.36,185.39,185.42,185.405,0.03,10,610790625.7,3293382,1
0,09:58:00.000000000,NSEFO,GAIL25APRFUT,185.84,185.82,185.91,185.865,0.09,2350,499517081,2683700,2350
0,09:58:00.000000000,NSEFO,GAIL25MAYFUT,187.04,187.02,187.17,187.095,0.15,2350,64606059,345450,2350
0,09:58:00.000000000,NSECM,GLENMARK,1502.65,1503.1,1503.6,1503.35,0.5,4,81535739.3,54218,1
0,09:58:00.000000000,NSEFO,GLENMARK25APRFUT,1508.25,1507.1,1509.2,1508.15,2.1,325,273896863.5,181675,325
0,09:58:00.000000000,NSEFO,GLENMARK25MAYFUT,1517.85,1515.65,1518.35,1517,2.7,325,24631750,16250,325
0,09:58:00.000000000,NSECM,GMRAIRPORT,77.32,77.28,77.32,77.3,0.04,166,143887435.9,1875977,1
0,09:58:00.000000000,NSEFO,GMRAIRPORT25APRFUT,77.5,77.46,77.55,77.505,0.09,5625,438732450,5703750,5625
0,09:58:00.000000000,NSEFO,GMRAIRPORT25MAYFUT,78.09,77.96,78.1,78.03,0.14,5625,33554193.75,433125,5625
0,09:58:00.000000000,NSECM,GODREJCP,1140.5,1140.2,1140.75,1140.475,0.55,20,92535008.4,81036,1
0,09:58:00.000000000,NSEFO,GODREJCP25APRFUT,1147.3,1145.2,1147,1146.1,1.8,500,315139000,275000,500
0,09:58:00.000000000,NSEFO,GODREJCP25MAYFUT,1148.8,1146.95,1149.5,1148.225,2.55,500,24699200,21500,500
0,09:58:00.000000000,NSECM,GODREJPROP,2092,2091.8,2092.2,2092,0.4,30,421419721.8,203133,1
0,09:58:00.000000000,NSEFO,GODREJPROP25APRFUT,2100,2099.55,2100.6,2100.075,1.05,225,977542722,468450,225
0,09:58:00.000000000,NSEFO,GODREJPROP25MAYFUT,2113.15,2112.4,2115.4,2113.9,3,225,57989088,27675,225
0,09:58:00.000000000,NSECM,GRASIM,2621.5,2620.8,2621.5,2621.15,0.7,37,155004517.5,59250,1
0,09:58:00.000000000,NSEFO,GRASIM25APRFUT,2628.55,2627.85,2629.35,2628.6,1.5,250,234856950,89500,250
0,09:58:00.000000000,NSEFO,GRASIM25MAYFUT,2645.55,2642.15,2645.5,2643.825,3.35,250,10538640,4000,250
0,09:58:00.000000000,NSECM,LAURUSLABS,600.2,600.1,600.2,600.15,0.1,25,136008767.6,226338,1
0,09:58:00.000000000,NSEFO,LAURUSLABS25APRFUT,603.45,603.05,603.85,603.45,0.8,1700,690158112,1142400,1700
0,09:58:00.000000000,NSEFO,LAURUSLABS25MAYFUT,605.4,605.95,607.15,606.55,1.2,1700,24776208,40800,1700
0,09:58:00.000000000,NSECM,LICHSGFIN,555.05,555.2,555.35,555.275,0.15,65,148213746.7,266701,1
0,09:58:00.000000000,NSEFO,LICHSGFIN25APRFUT,558.3,558.3,558.9,558.6,0.6,1000,275798990,493000,1000
0,09:58:00.000000000,NSEFO,LICHSGFIN25MAYFUT,562,561.85,562.75,562.3,0.9,1000,27006240,48000,1000
0,09:58:00.000000000,NSECM,LICI,790.5,790.5,791,790.75,0.5,7,195885283.1,247433,1
0,09:58:00.000000000,NSEFO,LICI25APRFUT,791.95,792.05,792.95,792.5,0.9,575,164731520,207575,575
0,09:58:00.000000000,NSEFO,LICI25MAYFUT,796.2,795.95,797.55,796.75,1.6,575,10092549.5,12650,575
0,09:58:00.000000000,NSECM,LODHA,1187.3,1186.95,1187.3,1187.125,0.35,1,710651546.9,599873,1
0,09:58:00.000000000,NSEFO,LODHA25APRFUT,1173.8,1173.05,1174.55,1173.8,1.5,450,672581853,574650,450
0,09:58:00.000000000,NSEFO,LODHA25MAYFUT,1163.25,1162.95,1166.15,1164.55,3.2,450,10455840,9000,450
0,09:58:00.000000000,NSECM,LT,3441.2,3440.8,3441.2,3441,0.4,1,576937063,168044,1
0,09:58:00.000000000,NSEFO,LT25APRFUT,3458.85,3459.15,3460,3459.575,0.85,150,660799350,191250,150
0,09:58:00.000000000,NSEFO,LT25MAYFUT,3480.9,3481.1,3482.9,3482,1.8,150,54769050,15750,150
0,09:58:00.000000000,NSECM,LTF,150.86,150.93,151,150.965,0.07,1,52451944.16,347548,1
0,09:58:00.000000000,NSEFO,LTF25APRFUT,149.28,149.23,149.46,149.345,0.23,4462,217993687.2,1463536,4462
0,09:58:00.000000000,NSEFO,LTF25MAYFUT,146.46,146.25,146.6,146.425,0.35,4462,18833878.9,129398,4462
0,09:58:00.000000000,NSECM,LTIM,4412.6,4412.6,4413.45,4413.025,0.85,1,196408182.1,44406,1
0,09:58:00.000000000,NSEFO,LTIM25APRFUT,4436.25,4437,4439.55,4438.275,2.55,150,440235180,99000,150
0,09:58:00.000000000,NSEFO,LTIM25MAYFUT,4460,4464.8,4471.8,4468.3,7,150,30859146,6900,150
0,09:58:00.000000000,NSECM,LUPIN,1975,1974.7,1975,1974.85,0.3,72,606212871.8,307999,1
0,09:58:00.000000000,NSEFO,LUPIN25APRFUT,1985.9,1984.5,1986.9,1985.7,2.4,425,679575017,344675,425
0,09:58:00.000000000,NSEFO,LUPIN25MAYFUT,1999.3,1995.9,1999.3,1997.6,3.4,425,42058425,21250,425
