date,time,exchange,name,ltp,bid,ask,mid,spread,last_trade_qty,total_trade_amount,total_trade_qty,lot_size
0,09:26:00.000000000,NSEFO,GAIL25JULFUT,194.22,194.33,194.62,194.475,0.29,3150,20246341.5,103950,3150
0,09:26:00.000000000,NSEFO,GAIL25JUNFUT,193.42,193.33,193.47,193.4,0.14,2350,161560855,834250,2350
0,09:26:00.000000000,NSECM,GLENMARK,1592.5,1591.8,1592.9,1592.35,1.1,1,79210288.8,49680,1
0,09:26:00.000000000,NSEFO,GLENMARK25JULFUT,1606.5,1606.7,1609.7,1608.2,3,375,13290667.5,8250,375
0,09:26:00.000000000,NSEFO,GLENMARK25JUNFUT,1598.6,1598,1599,1598.5,1,1300,265744911.3,166075,325
0,09:26:00.000000000,NSECM,GMRAIRPORT,86.14,86.13,86.14,86.135,0.01,25,43963124.04,508068,1
0,09:26:00.000000000,NSEFO,GMRAIRPORT25JULFUT,87,86.88,87,86.94,0.12,6975,10970559,125550,6975
0,09:26:00.000000000,NSEFO,GMRAIRPORT25JUNFUT,86.4,86.36,86.46,86.41,0.1,11250,104389200,1203750,5625
0,09:26:00.000000000,NSECM,GODREJCP,1211.3,1210.6,1211.3,1210.95,0.7,10,32783548.12,27044,1
0,09:26:00.000000000,NSEFO,GODREJCP25JULFUT,1224.9,1222.3,1224.5,1223.4,2.2,500,1836900,1500,500
0,09:26:00.000000000,NSEFO,GODREJCP25JUNFUT,1215.8,1215,1216.4,1215.7,1.4,500,38920320,32000,500
0,09:26:00.000000000,NSECM,GODREJPROP,2468.5,2468.5,2469.8,2469.15,1.3,8,296237360,120080,1
0,09:26:00.000000000,NSEFO,GODREJPROP25JULFUT,2482.3,2480.9,2492.1,2486.5,11.2,275,27331040,11000,275
0,09:26:00.000000000,NSEFO,GODREJPROP25JUNFUT,2474.3,2472.9,2474.9,2473.9,2,225,518605017.8,209925,225
0,09:26:00.000000000,NSECM,GRASIM,2584.6,2584.2,2585.7,2584.95,1.5,1,32359278.48,12534,1
0,09:26:00.000000000,NSEFO,GRASIM25JULFUT,2608.3,2609.7,2612.3,2611,2.6,250,7167627.5,2750,250
0,09:26:00.000000000,NSEFO,GRASIM25JUNFUT,2593.4,2591.5,2593.2,2592.35,1.7,250,291357000,112500,250
0,09:26:00.000000000,NSECM,LAURUSLABS,643.3,643,643.25,643.125,0.25,7,51778384.6,80380,1
0,09:26:00.000000000,NSEFO,LAURUSLABS25JULFUT,648.5,648.95,649.85,649.4,0.9,1700,12153878,18700,1700
0,09:26:00.000000000,NSEFO,LAURUSLABS25JUNFUT,645.5,645.25,645.95,645.6,0.7,1700,196608230,304300,1700
0,09:26:00.000000000,NSECM,LICHSGFIN,619.3,619.3,619.5,619.4,0.2,1,188455297.7,304019,1
0,09:26:00.000000000,NSEFO,LICHSGFIN25JULFUT,625.75,625.9,626.85,626.375,0.95,1000,106581500,170000,1000
0,09:26:00.000000000,NSEFO,LICHSGFIN25JUNFUT,622.2,622.25,622.7,622.475,0.45,1000,803283000,1290000,1000
0,09:26:00.000000000,NSECM,LICI,967,966.75,967,966.875,0.25,7,187824098.4,193943,1
0,09:26:00.000000000,NSEFO,LICI25JULFUT,965.85,964.65,965.95,965.3,1.3,700,19663798,20300,700
0,09:26:00.000000000,NSEFO,LICI25JUNFUT,971.15,971,971.45,971.225,0.45,575,408142314,419175,575
0,09:26:00.000000000,NSECM,LODHA,1521.8,1521.1,1521.8,1521.45,0.7,1,268573842.3,176511,1
0,09:26:00.000000000,NSEFO,LODHA25JULFUT,1524.2,1524.1,1528.5,1526.3,4.4,450,8246448,5400,450
0,09:26:00.000000000,NSEFO,LODHA25JUNFUT,1524.3,1524.1,1525.4,1524.75,1.3,450,243524497.5,159750,450
0,09:26:00.000000000,NSECM,LT,3691.4,3690.3,3691.6,3690.95,1.3,9,475925146.8,128948,1
0,09:26:00.000000000,NSEFO,LT25JULFUT,3725,3728.6,3730,3729.3,1.4,175,41701744,11200,175
0,09:26:00.000000000,NSEFO,LT25JUNFUT,3706.5,3704.9,3706.2,3705.55,1.3,150,604827375,163500,150
0,09:26:00.000000000,NSECM,LTF,192.97,193.01,193.12,193.065,0.11,72,319518201.4,1657854,1
0,09:26:00.000000000,NSEFO,LTF25JULFUT,191.6,191.71,192.23,191.97,0.52,4462,35095593.28,182942,4462
0,09:26:00.000000000,NSEFO,LTF25JUNFUT,192.62,192.59,192.78,192.685,0.19,4462,518581136.2,2695048,4462
0,09:26:00.000000000,NSECM,LTIM,5257.5,5256,5258.5,5257.25,2.5,3,78389376,14937,1
0,09:26:00.000000000,NSEFO,LTIM25JULFUT,5314.5,5300.5,5307,5303.75,6.5,150,3978150,750,150
0,09:26:00.000000000,NSEFO,LTIM25JUNFUT,5275.5,5274.5,5277,5275.75,2.5,150,138228300,26250,150
0,09:26:00.000000000,NSECM,LUPIN,2000,1999.4,2000,1999.7,0.6,21,80545299.94,40159,1
0,09:26:00.000000000,NSEFO,LUPIN25JULFUT,2008.1,2007.4,2010.8,2009.1,3.4,425,11110775,5525,425
0,09:26:00.000000000,NSEFO,LUPIN25JUNFUT,2006.7,2007.2,2009,2008.1,1.8,425,195777023.5,97325,425
0,09:26:00.000000000,NSECM,SAIL,135.07,135.07,135.1,135.085,0.03,40,93926032.2,693693,1
0,09:26:00.000000000,NSEFO,SAIL25JULFUT,136.06,136.16,136.38,136.27,0.22,4700,7708752,56400,4700
0,09:26:00.000000000,NSEFO,SAIL25JUNFUT,135.55,135.52,135.63,135.575,0.11,4000,110334560,812000,4000
0,09:26:00.000000000,NSECM,SBICARD,1004.95,1005,1005.4,1005.2,0.4,19,257485944,256972,1
0,09:26:00.000000000,NSEFO,SBICARD25JULFUT,1008.45,1008.65,1009.95,1009.3,1.3,800,22566432,22400,800
0,09:26:00.000000000,NSEFO,SBICARD25JUNFUT,1006.15,1005.75,1006.3,1006.025,0.55,800,466054960,464800,800
0,09:26:00.000000000,NSECM,SBILIFE,1771.4,1771.4,1772.1,1771.75,0.7,4,69324189.12,39092,1
0,09:26:00.000000000,NSEFO,SBILIFE25JULFUT,1786,1789.3,1791.5,1790.4,2.2,375,12083445,6750,375
0,09:26:00.000000000,NSEFO,SBILIFE25JUNFUT,1778.5,1778.2,1779.2,1778.7,1,375,188146170,105750,375
0,09:26:00.000000000,NSECM,SBIN,820.75,820.5,820.75,820.625,0.25,100,1444344993,1763547,1
0,09:26:00.000000000,NSEFO,SBIN25JULFUT,829.5,829.35,829.7,829.525,0.35,750,336496635,406500,750
0,09:26:00.000000000,NSEFO,SBIN25JUNFUT,824.7,824.55,824.7,824.625,0.15,750,3886637505,4723500,750
0,09:26:00.000000000,NSECM,SHREECEM,29490,29515,29530,29522.5,15,1,39385314.87,1331,1
0,09:26:00.000000000,NSEFO,SHREECEM25JULFUT,29300,29245,29335,29290,90,25,3667125,125,25
0,09:26:00.000000000,NSEFO,SHREECEM25JUNFUT,29395,29410,29430,29420,20,25,66374235,2250,25
0,09:26:00.000000000,NSECM,SHRIRAMFIN,700.25,700,700.25,700.125,0.25,14,2238139026,3180033,1
0,09:26:00.000000000,NSEFO,SHRIRAMFIN25JULFUT,702.45,701.45,703.25,702.35,1.8,825,86201379,122100,825
0,09:26:00.000000000,NSEFO,SHRIRAMFIN25JUNFUT,701.2,701,701.55,701.275,0.55,750,2746354650,3897750,750
0,09:26:00.000000000,NSECM,SIEMENS,3338.1,3336.5,3338,3337.25,1.5,1,104071982.1,31249,1
0,09:26:00.000000000,NSEFO,SIEMENS25JULFUT,3355.7,3349,3358.3,3353.65,9.3,125,5855710,1750,125
0,09:26:00.000000000,NSEFO,SIEMENS25JUNFUT,3342,3340.1,3342,3341.05,1.9,75,94550652,28350,75
0,09:26:00.000000000,NSECM,SOLARINDS,16648,16642,16648,16645,6,10,259899222.9,15619,1
0,09:26:00.000000000,NSEFO,SOLARINDS25JULFUT,16740,16740,16764,16752,24,75,45133254,2700,75
0,09:26:00.000000000,NSEFO,SOLARINDS25JUNFUT,16686,16683,16696,16689.5,13,75,337697505,20250,75
0,09:26:00.000000000,NSECM,SONACOMS,510.05,510,510.35,510.175,0.35,3,114419907.6,223997,1
0,09:26:00.000000000,NSEFO,SONACOMS25JULFUT,506.45,505.55,506.9,506.225,1.35,1050,18079194,35700,1050
0,09:26:00.000000000,NSEFO,SONACOMS25JUNFUT,509.3,509.05,509.6,509.325,0.55,775,159123341,312325,775
0,09:26:00.000000000,NSECM,SRF,3104.8,3103.8,3105.4,3104.6,1.6,1,37142526.2,11932,1
0,09:26:00.000000000,NSEFO,SRF25JULFUT,3136,3127.5,3135.3,3131.4,7.8,200,8170006,2600,200
0,09:26:00.000000000,NSEFO,SRF25JUNFUT,3115,3114,3115.8,3114.9,1.8,375,185113590,59250,375
0,09:26:00.000000000,NSECM,SUNPHARMA,1683.7,1683.7,1684,1683.85,0.3,7,186819497.3,110855,1
0,09:26:00.000000000,NSEFO,SUNPHARMA25JULFUT,1695.6,1695.9,1697.8,1696.85,1.9,350,10099054,5950,350
0,09:26:00.000000000,NSEFO,SUNPHARMA25JUNFUT,1691.2,1691.3,1692.1,1691.7,0.8,350,162888687.5,96250,350
0,09:26:00.000000000,NSECM,SUPREMEIND,4381.2,4380.9,4383,4381.95,2.1,1,32421081.45,7431,1
0,09:26:00.000000000,NSEFO,SUPREMEIND25JULFUT,4355.3,4395.3,4400,4397.65,4.7,175,314017130,72100,175
0,09:26:00.000000000,NSEFO,SUPREMEIND25JUNFUT,4374.8,4375.1,4379.2,4377.15,4.1,125,35413868.75,8125,125
0,09:26:00.000000000,NSECM,SUZLON,67.59,67.55,67.59,67.57,0.04,272,2619006262,38668334,1
0,09:26:00.000000000,NSECM,SYNGENE,648.55,648.55,648.9,648.725,0.35,2,20539455.04,31642,1
0,09:26:00.000000000,NSEFO,SYNGENE25JULFUT,654.7,652.9,654.35,653.625,1.45,1000,1309500,2000,1000
0,09:26:00.000000000,NSEFO,SYNGENE25JUNFUT,650.45,650.4,650.95,650.675,0.55,1000,33253020,51000,1000
0,09:27:00.000000000,NSECM,360ONE,1049.5,1048.8,1049.85,1049.325,1.05,15,106985279,100900,1
0,09:27:00.000000000,NSECM,GAIL,192.41,192.41,192.48,192.445,0.07,159,71052595.05,368817,1
0,09:27:00.000000000,NSEFO,GAIL25JULFUT,194.22,194.26,194.55,194.405,0.29,3150,20246341.5,103950,3150
0,09:27:00.000000000,NSEFO,GAIL25JUNFUT,193.26,193.21,193.36,193.285,0.15,2350,165648210,855400,2350
0,09:27:00.000000000,NSECM,GLENMARK,1591.3,1591.3,1592.4,1591.85,1.1,11,81849767.7,51339,1
0,09:27:00.000000000,NSEFO,GLENMARK25JULFUT,1607,1604.2,1609.2,1606.7,5,375,13893322.5,8625,375
0,09:27:00.000000000,NSEFO,GLENMARK25JUNFUT,1597.7,1597.2,1599,1598.1,1.8,325,288596392.5,180375,325
0,09:27:00.000000000,NSECM,GMRAIRPORT,86.2,86.15,86.2,86.175,0.05,249,45593617.44,526972,1
0,09:27:00.000000000,NSEFO,GMRAIRPORT25JULFUT,87,86.96,87.16,87.06,0.2,6975,14003498.25,160425,6975
0,09:27:00.000000000,NSEFO,GMRAIRPORT25JUNFUT,86.41,86.41,86.49,86.45,0.08,5625,109242000,1260000,5625
0,09:27:00.000000000,NSECM,GODREJCP,1210.8,1210.9,1211.3,1211.1,0.4,5,33086332.68,27294,1
0,09:27:00.000000000,NSEFO,GODREJCP25JULFUT,1224.9,1222.1,1224.1,1223.1,2,500,1836900,1500,500
0,09:27:00.000000000,NSEFO,GODREJCP25JUNFUT,1216,1215.2,1216.5,1215.85,1.3,500,40136250,33000,500
0,09:27:00.000000000,NSECM,GODREJPROP,2469.5,2468.1,2469.5,2468.8,1.4,1,303820910.1,123152,1
0,09:27:00.000000000,NSEFO,GODREJPROP25JULFUT,2482.3,2485.3,2491.3,2488.3,6,275,27331040,11000,275
0,09:27:00.000000000,NSEFO,GODREJPROP25JUNFUT,2471.1,2473,2473.9,2473.45,0.9,225,530844390,214875,225
0,09:27:00.000000000,NSECM,GRASIM,2585,2584.3,2584.6,2584.45,0.3,7,33336459.84,12912,1
0,09:27:00.000000000,NSEFO,GRASIM25JULFUT,2608.3,2608.3,2610,2609.15,1.7,250,7167627.5,2750,250
0,09:27:00.000000000,NSEFO,GRASIM25JUNFUT,2590.9,2590,2591.6,2590.8,1.6,250,297836200,115000,250
0,09:27:00.000000000,NSECM,LAURUSLABS,644.05,644.1,644.4,644.25,0.3,11,55746693.02,86539,1
0,09:27:00.000000000,NSEFO,LAURUSLABS25JULFUT,650,649.75,650.8,650.275,1.05,1700,13258980,20400,1700
0,09:27:00.000000000,NSEFO,LAURUSLABS25JUNFUT,646.8,646.6,647,646.8,0.4,1700,204303144,316200,1700
0,09:27:00.000000000,NSECM,LICHSGFIN,619.45,619.1,619.45,619.275,0.35,26,198879819.7,320836,1
0,09:27:00.000000000,NSEFO,LICHSGFIN25JULFUT,625.95,625.15,626,625.575,0.85,1000,107208450,171000,1000
0,09:27:00.000000000,NSEFO,LICHSGFIN25JUNFUT,621.85,621.45,622,621.725,0.55,1000,844354080,1356000,1000
0,09:27:00.000000000,NSECM,LICI,966.45,966.45,966.85,966.65,0.4,20,193366298.3,199674,1
0,09:27:00.000000000,NSEFO,LICI25JULFUT,965.85,964.65,965.6,965.125,0.95,700,19663798,20300,700
0,09:27:00.000000000,NSEFO,LICI25JUNFUT,970.8,970.2,970.95,970.575,0.75,575,414283820,425500,575
0,09:27:00.000000000,NSECM,LODHA,1521.7,1521.5,1522.1,1521.8,0.6,3,276325603.2,181602,1
0,09:27:00.000000000,NSEFO,LODHA25JULFUT,1524.2,1525.5,1528.3,1526.9,2.8,450,8246448,5400,450
0,09:27:00.000000000,NSEFO,LODHA25JUNFUT,1525.8,1524.2,1525.1,1524.65,0.9,450,251761266,165150,450
0,09:27:00.000000000,NSECM,LT,3689,3689,3690.5,3689.75,1.5,14,485656549.7,131585,1
0,09:27:00.000000000,NSEFO,LT25JULFUT,3729,3725.9,3729.1,3727.5,3.2,175,43006656,11550,175
0,09:27:00.000000000,NSEFO,LT25JUNFUT,3704.5,3704,3704.5,3704.25,0.5,300,639283968,172800,150
0,09:27:00.000000000,NSECM,LTF,193.43,193.3,193.43,193.365,0.13,155,339236974.7,1759893,1
0,09:27:00.000000000,NSEFO,LTF25JULFUT,192.29,192.08,192.48,192.28,0.4,4462,42803966,223100,4462
0,09:27:00.000000000,NSEFO,LTF25JUNFUT,192.83,192.7,192.88,192.79,0.18,4462,559909251,2909224,4462
0,09:27:00.000000000,NSECM,LTIM,5257.5,5254.5,5257.5,5256,3,1,81116642.88,15456,1
0,09:27:00.000000000,NSEFO,LTIM25JULFUT,5300,5293.5,5301.5,5297.5,8,150,4773150,900,150
0,09:27:00.000000000,NSEFO,LTIM25JUNFUT,5273,5267.5,5271,5269.25,3.5,150,140601933,26700,150
0,09:27:00.000000000,NSECM,LUPIN,2001.2,2000.9,2001.7,2001.3,0.8,9,81199531.32,40486,1
0,09:27:00.000000000,NSEFO,LUPIN25JULFUT,2008,2008.3,2011.5,2009.9,3.2,425,11964141,5950,425
0,09:27:00.000000000,NSEFO,LUPIN25JUNFUT,2009.5,2008.7,2010.4,2009.55,1.7,425,197484903,98175,425
0,09:27:00.000000000,NSECM,SAIL,135.02,135,135.07,135.035,0.07,686,100547944.4,742709,1
0,09:27:00.000000000,NSEFO,SAIL25JULFUT,136.06,136.27,136.46,136.365,0.19,4700,7708752,56400,4700
0,09:27:00.000000000,NSEFO,SAIL25JUNFUT,135.47,135.41,135.52,135.465,0.11,4000,113043840,832000,4000
0,09:27:00.000000000,NSECM,SBICARD,1004.5,1004.15,1004.2,1004.175,0.05,1,264628013,264084,1
0,09:27:00.000000000,NSEFO,SBICARD25JULFUT,1008.45,1007.75,1008.95,1008.35,1.2,800,22566432,22400,800
0,09:27:00.000000000,NSEFO,SBICARD25JUNFUT,1005,1005,1005.2,1005.1,0.2,800,477313760,476000,800
0,09:27:00.000000000,NSECM,SBILIFE,1769.2,1769,1769.7,1769.35,0.7,6,76009737.83,42869,1
0,09:27:00.000000000,NSEFO,SBILIFE25JULFUT,1786,1787.1,1789,1788.05,1.9,375,12083445,6750,375
0,09:27:00.000000000,NSEFO,SBILIFE25JUNFUT,1776.5,1776,1777.1,1776.55,1.1,375,199477102.5,112125,375
0,09:27:00.000000000,NSECM,SBIN,821.25,821.05,821.15,821.1,0.1,100,1612995846,1968941,1
0,09:27:00.000000000,NSEFO,SBIN25JULFUT,830.25,830,830.1,830.05,0.1,750,377581680,456000,750
0,09:27:00.000000000,NSEFO,SBIN25JUNFUT,825.2,825,825.25,825.125,0.25,750,4259745765,5175750,750
0,09:27:00.000000000,NSECM,SHREECEM,29495,29475,29495,29485,20,1,41037238.35,1387,1
0,09:27:00.000000000,NSEFO,SHREECEM25JULFUT,29300,29255,29365,29310,110,25,3667125,125,25
0,09:27:00.000000000,NSEFO,SHREECEM25JUNFUT,29390,29370,29395,29382.5,25,25,70049105,2375,25
0,09:27:00.000000000,NSECM,SHRIRAMFIN,700.5,700.4,700.5,700.45,0.1,50,2291614216,3256429,1
0,09:27:00.000000000,NSEFO,SHRIRAMFIN25JULFUT,703.2,702.25,704.1,703.175,1.85,825,95479857,135300,825
0,09:27:00.000000000,NSEFO,SHRIRAMFIN25JUNFUT,701.85,701.6,701.75,701.675,0.15,750,2823636000,4008000,750
0,09:27:00.000000000,NSECM,SIEMENS,3340.2,3338.8,3339.9,3339.35,1.1,2,110355054,33131,1
0,09:27:00.000000000,NSEFO,SIEMENS25JULFUT,3355.7,3353.8,3358.9,3356.35,5.1,125,5855710,1750,125
0,09:27:00.000000000,NSEFO,SIEMENS25JUNFUT,3345.5,3342.8,3344.9,3343.85,2.1,75,99565272,29850,75
0,09:27:00.000000000,NSECM,SOLARINDS,16674,16662,16671,16666.5,9,1,286171876.9,17196,1
0,09:27:00.000000000,NSEFO,SOLARINDS25JULFUT,16740,16762,16796,16779,34,75,45133254,2700,75
0,09:27:00.000000000,NSEFO,SOLARINDS25JUNFUT,16700,16691,16706,16698.5,15,75,347714616,20850,75
0,09:27:00.000000000,NSECM,SONACOMS,510.5,510.3,510.5,510.4,0.2,7,118351064.6,231702,1
0,09:27:00.000000000,NSEFO,SONACOMS25JULFUT,505.7,505.3,506.9,506.1,1.6,1050,19671697.5,38850,1050
0,09:27:00.000000000,NSEFO,SONACOMS25JUNFUT,509.9,509.6,510,509.8,0.4,775,160702729,315425,775
0,09:27:00.000000000,NSECM,SRF,3102.4,3101.2,3102.5,3101.85,1.3,6,38681280.04,12428,1
0,09:27:00.000000000,NSEFO,SRF25JULFUT,3136,3125.9,3136.6,3131.25,10.7,200,8170006,2600,200
0,09:27:00.000000000,NSEFO,SRF25JUNFUT,3113.4,3111.7,3113.6,3112.65,1.9,375,195619207.5,62625,375
0,09:27:00.000000000,NSECM,SUNPHARMA,1684.9,1684.9,1685,1684.95,0.1,16,191157324.1,113431,1
0,09:27:00.000000000,NSEFO,SUNPHARMA25JULFUT,1695.6,1696.4,1697.9,1697.15,1.5,350,10099054,5950,350
0,09:27:00.000000000,NSEFO,SUNPHARMA25JUNFUT,1693.4,1692.9,1693.7,1693.3,0.8,350,171772510,101500,350
0,09:27:00.000000000,NSECM,SUPREMEIND,4380.3,4380.5,4382.7,4381.6,2.2,1,38664206.35,8855,1
0,09:27:00.000000000,NSEFO,SUPREMEIND25JULFUT,4400,4390.2,4417.1,4403.65,26.9,175,770000,175,175
0,09:27:00.000000000,NSEFO,SUPREMEIND25JUNFUT,4376.5,4375,4379,4377,4,125,37601895,8625,125
0,09:27:00.000000000,NSECM,SUZLON,67.55,67.51,67.55,67.53,0.04,253,2653611822,39179268,1
0,09:27:00.000000000,NSECM,SYNGENE,648.4,648.1,648.4,648.25,0.3,37,22139777.7,34110,1
0,09:27:00.000000000,NSEFO,SYNGENE25JULFUT,653.65,652.4,653.45,652.925,1.05,1000,1963140,3000,1000
0,09:27:00.000000000,NSEFO,SYNGENE25JUNFUT,650.05,650.05,650.7,650.375,0.65,1000,34553350,53000,1000
0,09:28:00.000000000,NSECM,360ONE,1051.15,1051.25,1051.6,1051.425,0.35,1,112089722.1,105754,1
0,09:28:00.000000000,NSECM,GAIL,192.6,192.49,192.6,192.545,0.11,1445,75325514.88,391017,1
0,09:28:00.000000000,NSEFO,GAIL25JULFUT,194.22,194.36,194.62,194.49,0.26,3150,20246341.5,103950,3150
0,09:28:00.000000000,NSEFO,GAIL25JUNFUT,193.31,193.33,193.49,193.41,0.16,2350,169280088,874200,2350
0,09:28:00.000000000,NSECM,GLENMARK,1593.8,1593.9,1594.7,1594.3,0.8,23,84221567.28,52828,1
0,09:28:00.000000000,NSEFO,GLENMARK25JULFUT,1607,1606.3,1612.1,1609.2,5.8,375,13893322.5,8625,375
0,09:28:00.000000000,NSEFO,GLENMARK25JUNFUT,1602,1600.8,1602.3,1601.55,1.5,325,302112447,188825,325
0,09:28:00.000000000,NSECM,GMRAIRPORT,86.24,86.24,86.25,86.245,0.01,30,49346606.5,570481,1
0,09:28:00.000000000,NSEFO,GMRAIRPORT25JULFUT,87,86.91,87.21,87.06,0.3,6975,14003498.25,160425,6975
0,09:28:00.000000000,NSEFO,GMRAIRPORT25JUNFUT,86.5,86.46,86.54,86.5,0.08,5625,112168125,1293750,5625
0,09:28:00.000000000,NSECM,GODREJCP,1212.5,1211.9,1212.7,1212.3,0.8,8,33564882.69,27689,1
0,09:28:00.000000000,NSEFO,GODREJCP25JULFUT,1224.9,1224.9,1226.3,1225.6,1.4,500,1836900,1500,500
0,09:28:00.000000000,NSEFO,GODREJCP25JUNFUT,1217,1217,1218.3,1217.65,1.3,500,41353180,34000,500
0,09:28:00.000000000,NSECM,GODREJPROP,2468.3,2467.6,2468.3,2467.95,0.7,4,310214315.9,125742,1
0,09:28:00.000000000,NSEFO,GODREJPROP25JULFUT,2488.2,2485.3,2490.8,2488.05,5.5,275,28015218,11275,275
0,09:28:00.000000000,NSEFO,GODREJPROP25JUNFUT,2472.1,2472.1,2473.4,2472.75,1.3,225,560890235.3,227025,225
0,09:28:00.000000000,NSECM,GRASIM,2585,2584.6,2585,2584.8,0.4,4,34210042.5,13250,1
0,09:28:00.000000000,NSEFO,GRASIM25JULFUT,2608.3,2608.7,2611.3,2610,2.6,250,7819710,3000,250
0,09:28:00.000000000,NSEFO,GRASIM25JUNFUT,2592.2,2592,2594,2593,2,500,306259222.5,118250,250
0,09:28:00.000000000,NSECM,LAURUSLABS,647.55,647.6,647.65,647.625,0.05,19,71992532.3,111670,1
0,09:28:00.000000000,NSEFO,LAURUSLABS25JULFUT,652.55,652.9,653.7,653.3,0.8,1700,15477616,23800,1700
0,09:28:00.000000000,NSEFO,LAURUSLABS25JUNFUT,649.8,649.5,649.85,649.675,0.35,1700,248404510,384200,1700
0,09:28:00.000000000,NSECM,LICHSGFIN,619.8,619.8,620,619.9,0.2,5,204859596.6,330488,1
0,09:28:00.000000000,NSEFO,LICHSGFIN25JULFUT,626.5,626.2,627,626.6,0.8,2000,109085820,174000,1000
0,09:28:00.000000000,NSEFO,LICHSGFIN25JUNFUT,622.9,622.4,622.9,622.65,0.5,1000,865511300,1390000,1000
0,09:28:00.000000000,NSECM,LICI,966.55,966.5,966.9,966.7,0.4,50,194880740.4,201242,1
0,09:28:00.000000000,NSEFO,LICI25JULFUT,964.65,964.35,965.8,965.075,1.45,700,20339130,21000,700
0,09:28:00.000000000,NSEFO,LICI25JUNFUT,971.35,970.95,971.4,971.175,0.45,575,418753962,430100,575
0,09:28:00.000000000,NSECM,LODHA,1518,1518,1518.9,1518.45,0.9,14,285441258.5,187599,1
0,09:28:00.000000000,NSEFO,LODHA25JULFUT,1526.1,1522.3,1525.1,1523.7,2.8,450,9619596,6300,450
0,09:28:00.000000000,NSEFO,LODHA25JUNFUT,1522,1520.8,1522,1521.4,1.2,450,264098835,173250,450
0,09:28:00.000000000,NSECM,LT,3687.5,3687.3,3687.4,3687.35,0.1,1,493157314.4,133618,1
0,09:28:00.000000000,NSEFO,LT25JULFUT,3726.6,3723.7,3726.9,3725.3,3.2,175,44963073.75,12075,175
0,09:28:00.000000000,NSEFO,LT25JUNFUT,3702.7,3702.1,3702.6,3702.35,0.5,300,673169512.5,181950,150
0,09:28:00.000000000,NSECM,LTF,193.39,193.28,193.4,193.34,0.12,481,348540649.4,1807971,1
0,09:28:00.000000000,NSEFO,LTF25JULFUT,191.99,191.79,192.2,191.995,0.41,4462,45376933.68,236486,4462
0,09:28:00.000000000,NSEFO,LTF25JUNFUT,192.76,192.68,192.79,192.735,0.11,4462,572820360.4,2976154,4462
0,09:28:00.000000000,NSECM,LTIM,5268.5,5265.5,5268.5,5267,3,7,90371606.46,17214,1
0,09:28:00.000000000,NSEFO,LTIM25JULFUT,5314.5,5310,5316,5313,6,150,7164666,1350,150
0,09:28:00.000000000,NSEFO,LTIM25JUNFUT,5286.5,5283.5,5286.5,5285,3,150,158825979,30150,150
0,09:28:00.000000000,NSECM,LUPIN,2005.4,2005,2005.4,2005.2,0.4,15,83882214.4,41824,1
0,09:28:00.000000000,NSEFO,LUPIN25JULFUT,2012,2012.7,2015.7,2014.2,3,425,12819232.5,6375,425
0,09:28:00.000000000,NSEFO,LUPIN25JUNFUT,2012.2,2012.4,2013.8,2013.1,1.4,425,208602920,103700,425
0,09:28:00.000000000,NSECM,SAIL,135.06,135.06,135.1,135.08,0.04,300,107597294.6,794956,1
0,09:28:00.000000000,NSEFO,SAIL25JULFUT,136.06,136.3,136.5,136.4,0.2,4700,7708752,56400,4700
0,09:28:00.000000000,NSEFO,SAIL25JUNFUT,135.53,135.51,135.6,135.555,0.09,4000,117917800,868000,4000
0,09:28:00.000000000,NSECM,SBICARD,1005.3,1004.85,1005.3,1005.075,0.45,4,269480406.4,268913,1
0,09:28:00.000000000,NSEFO,SBICARD25JULFUT,1010.25,1008.6,1009.75,1009.175,1.15,800,23374696,23200,800
0,09:28:00.000000000,NSEFO,SBICARD25JUNFUT,1005.95,1005.4,1005.95,1005.675,0.55,800,483750720,482400,800
0,09:28:00.000000000,NSECM,SBILIFE,1772.6,1772,1772.6,1772.3,0.6,37,79790741.88,45004,1
0,09:28:00.000000000,NSEFO,SBILIFE25JULFUT,1786,1790.5,1792.4,1791.45,1.9,375,12083445,6750,375
0,09:28:00.000000000,NSEFO,SBILIFE25JUNFUT,1780.2,1779.3,1780.3,1779.8,1,375,208815993.8,117375,375
0,09:28:00.000000000,NSECM,SBIN,820.5,820.5,820.55,820.525,0.05,1,1704610008,2080518,1
0,09:28:00.000000000,NSEFO,SBIN25JULFUT,829.35,829.35,829.65,829.5,0.3,750,394387387.5,476250,750
0,09:28:00.000000000,NSEFO,SBIN25JUNFUT,824.5,824.5,824.65,824.575,0.15,750,4459609980,5418000,750
0,09:28:00.000000000,NSECM,SHREECEM,29460,29460,29465,29462.5,5,5,45338045.76,1533,1
0,09:28:00.000000000,NSEFO,SHREECEM25JULFUT,29300,29180,29305,29242.5,125,25,3667125,125,25
0,09:28:00.000000000,NSEFO,SHREECEM25JUNFUT,29370,29350,29370,29360,20,25,86926735.5,2950,25
0,09:28:00.000000000,NSECM,SHRIRAMFIN,701.1,700.7,701.05,700.875,0.35,1,2351379810,3341642,1
0,09:28:00.000000000,NSEFO,SHRIRAMFIN25JULFUT,704.5,702.95,704.2,703.575,1.25,825,104780115,148500,825
0,09:28:00.000000000,NSEFO,SHRIRAMFIN25JUNFUT,702.35,702,702.35,702.175,0.35,750,2934344820,4165500,750
0,09:28:00.000000000,NSECM,SIEMENS,3357.9,3356.2,3357.9,3357.05,1.7,1,144871951.1,43437,1
