date,time,exchange,name,ltp,bid,ask,mid,spread,last_trade_qty,total_trade_amount,total_trade_qty,lot_size
0,09:42:00.000000000,NSECM,GODREJPROP,2108.3,2108.3,2109.2,2108.75,0.9,4,181699398.1,86003,1
0,09:42:00.000000000,NSEFO,GODREJPROP25JUNFUT,2130,2125.6,2128.6,2127.1,3,225,22539766.5,10575,225
0,09:42:00.000000000,NSEFO,GODREJPROP25MAYFUT,2115,2114.4,2115.9,2115.15,1.5,225,385888860,182250,225
0,09:42:00.000000000,NSECM,GRASIM,2690.6,2690.4,2690.6,2690.5,0.2,1,224946981.3,83507,1
0,09:42:00.000000000,NSEFO,GRASIM25JUNFUT,2721.1,2715.8,2719.4,2717.6,3.6,250,19732905,7250,250
0,09:42:00.000000000,NSEFO,GRASIM25MAYFUT,2703.1,2701.8,2703.6,2702.7,1.8,250,227361120,84000,250
0,09:42:00.000000000,NSECM,LAURUSLABS,607.5,607.5,607.75,607.625,0.25,10,120165490.7,196899,1
0,09:42:00.000000000,NSEFO,LAURUSLABS25JUNFUT,612.8,612,613,612.5,1,1700,12518868,20400,1700
0,09:42:00.000000000,NSEFO,LAURUSLABS25MAYFUT,608.55,608.5,609.05,608.775,0.55,3400,275305055,450500,1700
0,09:42:00.000000000,NSECM,LICHSGFIN,599.65,599.8,600.15,599.975,0.35,17,55176719.85,91709,1
0,09:42:00.000000000,NSEFO,LICHSGFIN25JUNFUT,605.65,605.6,606.45,606.025,0.85,1000,11527490,19000,1000
0,09:42:00.000000000,NSEFO,LICHSGFIN25MAYFUT,603,602.45,603.05,602.75,0.6,1000,125646560,208000,1000
0,09:42:00.000000000,NSECM,LICI,791.15,790.65,791.05,790.85,0.4,20,101081453.3,127741,1
0,09:42:00.000000000,NSEFO,LICI25JUNFUT,797.45,796.3,797.55,796.925,1.25,575,6880421.25,8625,575
0,09:42:00.000000000,NSEFO,LICI25MAYFUT,793.4,792,792.9,792.45,0.9,575,78451436,98900,575
0,09:42:00.000000000,NSECM,LODHA,1303,1303,1303.5,1303.25,0.5,29,214541523.5,164382,1
0,09:42:00.000000000,NSEFO,LODHA25JUNFUT,1297.6,1291.1,1295,1293.05,3.9,450,3494907,2700,450
0,09:42:00.000000000,NSEFO,LODHA25MAYFUT,1303,1299.7,1301.6,1300.65,1.9,450,77437998,59400,450
0,09:42:00.000000000,NSECM,LT,3321.6,3320.7,3321.6,3321.15,0.9,5,1047802394,315193,1
0,09:42:00.000000000,NSEFO,LT25JUNFUT,3325.5,3323.7,3325.5,3324.6,1.8,150,183707256,55200,150
0,09:42:00.000000000,NSEFO,LT25MAYFUT,3333.9,3333.8,3335,3334.4,1.2,150,1023804852,306600,150
0,09:42:00.000000000,NSECM,LTF,168.93,168.83,168.93,168.88,0.1,10,77378088.8,458401,1
0,09:42:00.000000000,NSEFO,LTF25JUNFUT,163.8,163.52,163.85,163.685,0.33,4462,15320277,93702,4462
0,09:42:00.000000000,NSEFO,LTF25MAYFUT,168,167.86,168.1,167.98,0.24,4462,113819551.7,678224,4462
0,09:42:00.000000000,NSECM,LTIM,4597.1,4597.1,4598.4,4597.75,1.3,1,197561189.6,43141,1
0,09:42:00.000000000,NSEFO,LTIM25JUNFUT,4600,4595.9,4602.9,4599.4,7,600,15145746,3300,150
0,09:42:00.000000000,NSEFO,LTIM25MAYFUT,4575,4571.4,4574,4572.7,2.6,150,327908160,72000,150
0,09:42:00.000000000,NSECM,LUPIN,2061,2060.6,2060.8,2060.7,0.2,50,230424832.1,111290,1
0,09:42:00.000000000,NSEFO,LUPIN25JUNFUT,2080,2076.5,2078.9,2077.7,2.4,850,38108674.75,18275,425
0,09:42:00.000000000,NSEFO,LUPIN25MAYFUT,2068.3,2065.7,2067.4,2066.55,1.7,425,715104116,344675,425
0,09:42:00.000000000,NSECM,SAIL,113.06,113.01,113.06,113.035,0.05,1,175226127.4,1542212,1
0,09:42:00.000000000,NSEFO,SAIL25JUNFUT,113.91,113.76,113.9,113.83,0.14,4000,27942880,244000,4000
0,09:42:00.000000000,NSEFO,SAIL25MAYFUT,113.25,113.21,113.29,113.25,0.08,4000,194842720,1712000,4000
0,09:42:00.000000000,NSECM,SBICARD,907.45,907.6,907.8,907.7,0.2,10,65417390.12,71941,1
0,09:42:00.000000000,NSEFO,SBICARD25JUNFUT,912.1,912.5,913.6,913.05,1.1,800,5131056,5600,800
0,09:42:00.000000000,NSEFO,SBICARD25MAYFUT,911,910.15,910.75,910.45,0.6,800,145214280,159200,800
0,09:42:00.000000000,NSECM,SBILIFE,1731.1,1731.1,1731.5,1731.3,0.4,1,115485868,66692,1
0,09:42:00.000000000,NSEFO,SBILIFE25JUNFUT,1745.2,1747.2,1749.3,1748.25,2.1,375,9180832.5,5250,375
0,09:42:00.000000000,NSEFO,SBILIFE25MAYFUT,1738.2,1738,1739.1,1738.55,1.1,375,196889655,113250,375
0,09:42:00.000000000,NSECM,SBIN,780.55,780.5,780.55,780.525,0.05,20,950434974.8,1218522,1
0,09:42:00.000000000,NSEFO,SBIN25JUNFUT,772.7,772.3,772.55,772.425,0.25,750,135443880,175500,750
0,09:42:00.000000000,NSEFO,SBIN25MAYFUT,768.1,768.2,768.35,768.275,0.15,750,1828133250,2381250,750
0,09:42:00.000000000,NSECM,SHREECEM,29355,29340,29355,29347.5,15,3,22989711.25,781,1
0,09:42:00.000000000,NSEFO,SHREECEM25JUNFUT,29570,29425,29485,29455,60,25,739250,25,25
0,09:42:00.000000000,NSEFO,SHREECEM25MAYFUT,29460,29425,29450,29437.5,25,25,104789858.5,3550,25
0,09:42:00.000000000,NSECM,SHRIRAMFIN,639.15,639.15,639.35,639.25,0.2,11,528227640.3,831501,1
0,09:42:00.000000000,NSEFO,SHRIRAMFIN25JUNFUT,644.9,643.3,644.15,643.725,0.85,750,22105185,34500,750
0,09:42:00.000000000,NSEFO,SHRIRAMFIN25MAYFUT,640.6,640.35,640.6,640.475,0.25,750,274387785,430500,750
0,09:42:00.000000000,NSECM,SIEMENS,2920.5,2919.1,2920.4,2919.75,1.3,9,219568954.5,74710,1
0,09:42:00.000000000,NSEFO,SIEMENS25JUNFUT,2938.3,2931.3,2936.2,2933.75,4.9,75,17526446.25,5925,75
0,09:42:00.000000000,NSEFO,SIEMENS25MAYFUT,2922.6,2920.6,2922.4,2921.5,1.8,75,521225826.8,177525,75
0,09:42:00.000000000,NSECM,SOLARINDS,13395,13395,13400,13397.5,5,1,107404586.3,8031,1
0,09:42:00.000000000,NSEFO,SOLARINDS25JUNFUT,13520,13477,13512,13494.5,35,75,5050875,375,75
0,09:42:00.000000000,NSEFO,SOLARINDS25MAYFUT,13429,13416,13436,13426,20,75,73445208.75,5475,75
0,09:42:00.000000000,NSECM,SONACOMS,510,510.05,510.3,510.175,0.25,16,167565812.2,328393,1
0,09:42:00.000000000,NSEFO,SONACOMS25JUNFUT,503.15,500.8,502.65,501.725,1.85,775,7383704,14725,775
0,09:42:00.000000000,NSEFO,SONACOMS25MAYFUT,509.55,509.3,509.55,509.425,0.25,775,180498205.3,354175,775
0,09:42:00.000000000,NSECM,SRF,3063,3063,3064.4,3063.7,1.4,1,125637816.9,40964,1
0,09:42:00.000000000,NSEFO,SRF25JUNFUT,3087.3,3084.2,3089.2,3086.7,5,375,41746185,13500,375
0,09:42:00.000000000,NSEFO,SRF25MAYFUT,3070.2,3070.2,3072.9,3071.55,2.7,375,958074187.5,311250,375
0,09:42:00.000000000,NSECM,SUNPHARMA,1770.9,1770.9,1771,1770.95,0.1,103,384338210.9,216336,1
0,09:42:00.000000000,NSEFO,SUNPHARMA25JUNFUT,1791,1789.5,1791,1790.25,1.5,350,25062520,14000,350
0,09:42:00.000000000,NSEFO,SUNPHARMA25MAYFUT,1780.1,1778.8,1779.3,1779.05,0.5,350,457420953.5,256550,350
0,09:42:00.000000000,NSECM,SUPREMEIND,3457.2,3454.3,3456,3455.15,1.7,1,52846912.06,15286,1
0,09:42:00.000000000,NSEFO,SUPREMEIND25JUNFUT,3477,3461.4,3467.4,3464.4,6,125,2606985,750,125
0,09:42:00.000000000,NSEFO,SUPREMEIND25MAYFUT,3474.2,3468.1,3472.4,3470.25,4.3,125,37807590,10875,125
0,09:42:00.000000000,NSECM,SUZLON,54.83,54.81,54.83,54.82,0.02,1000,716112733.8,12989529,1
0,09:42:00.000000000,NSECM,SYNGENE,621.55,621.6,621.95,621.775,0.35,2,40913114.58,65854,1
0,09:42:00.000000000,NSEFO,SYNGENE25JUNFUT,628.65,626.75,628.15,627.45,1.4,1000,16920900,27000,1000
0,09:42:00.000000000,NSEFO,SYNGENE25MAYFUT,624.4,623.8,624.65,624.225,0.85,1000,79161640,127000,1000
0,09:43:00.000000000,NSECM,360ONE,939.2,939.25,939.9,939.575,0.65,3,55508096.8,59320,1
0,09:43:00.000000000,NSECM,GAIL,189.31,189.31,189.35,189.33,0.04,10,162503774.4,855148,1
0,09:43:00.000000000,NSEFO,GAIL25JUNFUT,190.83,190.55,190.83,190.69,0.28,2350,20259585,105750,2350
0,09:43:00.000000000,NSEFO,GAIL25MAYFUT,189.79,189.62,189.79,189.705,0.17,2350,352172269,1849450,2350
0,09:43:00.000000000,NSECM,GLENMARK,1425,1424.5,1425,1424.75,0.5,1,98222624.24,68296,1
0,09:43:00.000000000,NSEFO,GLENMARK25JUNFUT,1436,1434.4,1436.5,1435.45,2.1,325,20248796.75,13975,325
0,09:43:00.000000000,NSEFO,GLENMARK25MAYFUT,1429.9,1427.4,1428.4,1427.9,1,325,333880966.3,231725,325
0,09:43:00.000000000,NSECM,GMRAIRPORT,86.36,86.36,86.42,86.39,0.06,213,57657808.23,664337,1
0,09:43:00.000000000,NSEFO,GMRAIRPORT25JUNFUT,87.22,87.14,87.31,87.225,0.17,5625,5912325,67500,5625
0,09:43:00.000000000,NSEFO,GMRAIRPORT25MAYFUT,86.69,86.64,86.78,86.71,0.14,5625,65681775,753750,5625
0,09:43:00.000000000,NSECM,GODREJCP,1268.1,1267.5,1268.1,1267.8,0.6,1,165682462.9,131938,1
0,09:43:00.000000000,NSEFO,GODREJCP25JUNFUT,1271.4,1270.2,1272.2,1271.2,2,500,15156240,12000,500
0,09:43:00.000000000,NSEFO,GODREJCP25MAYFUT,1265,1264.6,1265.6,1265.1,1,500,555226520,443500,500
0,09:43:00.000000000,NSECM,GODREJPROP,2107.5,2107.6,2108.6,2108.1,1,1,184884701.8,87514,1
0,09:43:00.000000000,NSEFO,GODREJPROP25JUNFUT,2130,2126,2129.2,2127.6,3.2,225,22539766.5,10575,225
0,09:43:00.000000000,NSEFO,GODREJPROP25MAYFUT,2116.3,2114.5,2116.3,2115.4,1.8,225,452480962.5,213750,225
0,09:43:00.000000000,NSECM,GRASIM,2689.2,2689.2,2689.7,2689.45,0.5,1,227997461.7,84641,1
0,09:43:00.000000000,NSEFO,GRASIM25JUNFUT,2721.1,2714.7,2718.2,2716.45,3.5,250,19732905,7250,250
0,09:43:00.000000000,NSEFO,GRASIM25MAYFUT,2702.6,2700.7,2702.5,2701.6,1.8,250,231415155,85500,250
0,09:43:00.000000000,NSECM,LAURUSLABS,607.45,607.45,607.8,607.625,0.35,13,124766769.7,204472,1
0,09:43:00.000000000,NSEFO,LAURUSLABS25JUNFUT,612.8,611.65,612.7,612.175,1.05,1700,12518868,20400,1700
0,09:43:00.000000000,NSEFO,LAURUSLABS25MAYFUT,608.5,608.4,609.05,608.725,0.65,1700,281515342,460700,1700
0,09:43:00.000000000,NSECM,LICHSGFIN,599.65,599.7,600,599.85,0.3,21,56554348.05,94005,1
0,09:43:00.000000000,NSEFO,LICHSGFIN25JUNFUT,605.65,605.7,606.25,605.975,0.55,1000,11527490,19000,1000
0,09:43:00.000000000,NSEFO,LICHSGFIN25MAYFUT,603.05,602.4,602.75,602.575,0.35,1000,127454550,211000,1000
0,09:43:00.000000000,NSECM,LICI,791.2,790.95,791.2,791.075,0.25,5,101877796.2,128749,1
0,09:43:00.000000000,NSEFO,LICI25JUNFUT,796.3,796.4,797.6,797,1.2,575,7338288,9200,575
0,09:43:00.000000000,NSEFO,LICI25MAYFUT,792,792.1,793.25,792.675,1.15,575,81184020,102350,575
0,09:43:00.000000000,NSECM,LODHA,1301.6,1301.5,1302.3,1301.9,0.8,4,216579443.5,165946,1
0,09:43:00.000000000,NSEFO,LODHA25JUNFUT,1291.7,1290,1292.3,1291.15,2.3,450,5239525.5,4050,450
0,09:43:00.000000000,NSEFO,LODHA25MAYFUT,1299.9,1299.9,1300.9,1300.4,1,450,80367556.5,61650,450
0,09:43:00.000000000,NSECM,LT,3322.7,3322.8,3323.9,3323.35,1.1,19,1055086129,317385,1
0,09:43:00.000000000,NSEFO,LT25JUNFUT,3327.2,3327.2,3328.6,3327.9,1.4,150,184206460.5,55350,150
0,09:43:00.000000000,NSEFO,LT25MAYFUT,3337.8,3337.2,3337.9,3337.55,0.7,150,1058831781,317100,150
0,09:43:00.000000000,NSECM,LTF,168.66,168.66,168.75,168.705,0.09,8,77755863.2,460639,1
0,09:43:00.000000000,NSEFO,LTF25JUNFUT,163.8,163.49,163.82,163.655,0.33,4462,15320277,93702,4462
0,09:43:00.000000000,NSEFO,LTF25MAYFUT,168.07,167.86,168.09,167.975,0.23,4462,114568364.5,682686,4462
0,09:43:00.000000000,NSECM,LTIM,4598.5,4597.1,4598.6,4597.85,1.5,2,208710482.5,45565,1
0,09:43:00.000000000,NSEFO,LTIM25JUNFUT,4600,4595.2,4601.2,4598.2,6,600,15835948.5,3450,150
0,09:43:00.000000000,NSEFO,LTIM25MAYFUT,4574,4572.2,4574.8,4573.5,2.6,150,331339147.5,72750,150
0,09:43:00.000000000,NSECM,LUPIN,2059.6,2059,2059.2,2059.1,0.2,1,234362294.3,113201,1
0,09:43:00.000000000,NSEFO,LUPIN25JUNFUT,2080,2075.6,2077.7,2076.65,2.1,850,38108674.75,18275,425
0,09:43:00.000000000,NSEFO,LUPIN25MAYFUT,2066,2065,2066,2065.5,1,425,728277798.5,351050,425
0,09:43:00.000000000,NSECM,SAIL,113.15,113.13,113.15,113.14,0.02,200,177593447.9,1563185,1
0,09:43:00.000000000,NSEFO,SAIL25JUNFUT,113.91,113.92,114.09,114.005,0.17,4000,27942880,244000,4000
0,09:43:00.000000000,NSEFO,SAIL25MAYFUT,113.4,113.35,113.43,113.39,0.08,4000,207534720,1824000,4000
0,09:43:00.000000000,NSECM,SBICARD,907.2,907.2,907.65,907.425,0.45,1,66605315.7,73249,1
0,09:43:00.000000000,NSEFO,SBICARD25JUNFUT,912.1,912.65,914,913.325,1.35,800,5131056,5600,800
0,09:43:00.000000000,NSEFO,SBICARD25MAYFUT,911,910.1,910.8,910.45,0.7,800,146672112,160800,800
0,09:43:00.000000000,NSECM,SBILIFE,1731,1730.9,1731,1730.95,0.1,1,117397587.5,67796,1
0,09:43:00.000000000,NSEFO,SBILIFE25JUNFUT,1745.2,1746.7,1748.6,1747.65,1.9,375,9180832.5,5250,375
0,09:43:00.000000000,NSEFO,SBILIFE25MAYFUT,1737.5,1737.8,1738.8,1738.3,1,375,199496317.5,114750,375
0,09:43:00.000000000,NSECM,SBIN,780.25,780.25,780.45,780.35,0.2,12,965997240,1238458,1
0,09:43:00.000000000,NSEFO,SBIN25JUNFUT,771.75,772,772.25,772.125,0.25,750,137180340,177750,750
0,09:43:00.000000000,NSEFO,SBIN25MAYFUT,767.9,767.65,767.95,767.8,0.3,750,1858650120,2421000,750
0,09:43:00.000000000,NSECM,SHREECEM,29355,29340,29355,29347.5,15,2,23107134.4,785,1
0,09:43:00.000000000,NSEFO,SHREECEM25JUNFUT,29570,29425,29475,29450,50,25,739250,25,25
0,09:43:00.000000000,NSEFO,SHREECEM25MAYFUT,29445,29420,29445,29432.5,25,25,105525992,3575,25
0,09:43:00.000000000,NSECM,SHRIRAMFIN,638.1,638,638.1,638.05,0.1,139,541976422.6,853036,1
0,09:43:00.000000000,NSEFO,SHRIRAMFIN25JUNFUT,643.95,642.15,643.15,642.65,1,750,24036750,37500,750
0,09:43:00.000000000,NSEFO,SHRIRAMFIN25MAYFUT,639.6,639.15,639.6,639.375,0.45,750,284466525,446250,750
0,09:43:00.000000000,NSECM,SIEMENS,2919,2918,2918.8,2918.4,0.8,43,227434625.1,77404,1
0,09:43:00.000000000,NSEFO,SIEMENS25JUNFUT,2938.3,2930.2,2934.3,2932.25,4.1,75,17526446.25,5925,75
0,09:43:00.000000000,NSEFO,SIEMENS25MAYFUT,2920.1,2919.5,2920.2,2919.85,0.7,75,532178081.3,181275,75
0,09:43:00.000000000,NSECM,SOLARINDS,13389,13389,13395,13392,6,1,108824156.6,8137,1
0,09:43:00.000000000,NSEFO,SOLARINDS25JUNFUT,13520,13475,13516,13495.5,41,75,5050875,375,75
0,09:43:00.000000000,NSEFO,SOLARINDS25MAYFUT,13429,13418,13441,13429.5,23,75,73445208.75,5475,75
0,09:43:00.000000000,NSECM,SONACOMS,510.35,510.35,510.6,510.475,0.25,86,169105524.3,331417,1
0,09:43:00.000000000,NSEFO,SONACOMS25JUNFUT,503.15,501.3,503.35,502.325,2.05,775,7383704,14725,775
0,09:43:00.000000000,NSEFO,SONACOMS25MAYFUT,510.2,509.8,510.15,509.975,0.35,775,185632727.5,364250,775
0,09:43:00.000000000,NSECM,SRF,3065.6,3065.6,3067.2,3066.4,1.6,2,126490038.8,41242,1
0,09:43:00.000000000,NSEFO,SRF25JUNFUT,3087.3,3087.5,3092.6,3090.05,5.1,375,41746185,13500,375
0,09:43:00.000000000,NSEFO,SRF25MAYFUT,3073,3073.6,3075.9,3074.75,2.3,375,960379680,312000,375
0,09:43:00.000000000,NSECM,SUNPHARMA,1771,1770.9,1771,1770.95,0.1,5,396954802.2,223459,1
0,09:43:00.000000000,NSEFO,SUNPHARMA25JUNFUT,1791,1787.8,1789.2,1788.5,1.4,350,25062520,14000,350
0,09:43:00.000000000,NSEFO,SUNPHARMA25MAYFUT,1778.4,1778.5,1779.2,1778.85,0.7,700,466760602,261800,350
0,09:43:00.000000000,NSECM,SUPREMEIND,3463.6,3461.5,3463.7,3462.6,2.2,1,55831680.5,16150,1
0,09:43:00.000000000,NSEFO,SUPREMEIND25JUNFUT,3477,3466.6,3473.1,3469.85,6.5,125,2606985,750,125
0,09:43:00.000000000,NSEFO,SUPREMEIND25MAYFUT,3472.9,3475.3,3479.4,3477.35,4.1,125,40843470,11750,125
0,09:43:00.000000000,NSECM,SUZLON,54.79,54.78,54.79,54.785,0.01,100,723901928.9,13133199,1
0,09:43:00.000000000,NSECM,SYNGENE,620.55,620.4,620.7,620.55,0.3,4,43489442.52,70002,1
0,09:43:00.000000000,NSEFO,SYNGENE25JUNFUT,627,625.55,626.65,626.1,1.1,1000,17547880,28000,1000
0,09:43:00.000000000,NSEFO,SYNGENE25MAYFUT,622.95,622.4,622.9,622.65,0.5,1000,87267600,140000,1000
0,09:44:00.000000000,NSECM,360ONE,939.4,939.4,939.85,939.625,0.45,100,56210097.93,60067,1
0,09:44:00.000000000,NSECM,GAIL,189.38,189.35,189.4,189.375,0.05,85,163945075.6,862778,1
0,09:44:00.000000000,NSEFO,GAIL25JUNFUT,190.83,190.55,190.84,190.695,0.29,2350,20259585,105750,2350
0,09:44:00.000000000,NSEFO,GAIL25MAYFUT,189.7,189.63,189.79,189.71,0.16,2350,354409704,1861200,2350
0,09:44:00.000000000,NSECM,GLENMARK,1426.9,1426.5,1427.8,1427.15,1.3,7,103139168.9,71742,1
0,09:44:00.000000000,NSEFO,GLENMARK25JUNFUT,1436.5,1436.7,1439.2,1437.95,2.5,325,20715695,14300,325
0,09:44:00.000000000,NSEFO,GLENMARK25MAYFUT,1430.4,1429.1,1429.9,1429.5,0.8,325,362219422.5,251550,325
0,09:44:00.000000000,NSECM,GMRAIRPORT,86.51,86.51,86.55,86.53,0.04,48,58287730.05,671595,1
0,09:44:00.000000000,NSEFO,GMRAIRPORT25JUNFUT,87.22,87.15,87.33,87.24,0.18,5625,5912325,67500,5625
0,09:44:00.000000000,NSEFO,GMRAIRPORT25MAYFUT,86.69,86.66,86.8,86.73,0.14,5625,65681775,753750,5625
0,09:44:00.000000000,NSECM,GODREJCP,1268.4,1268.4,1268.9,1268.65,0.5,5,182179819.1,144938,1
0,09:44:00.000000000,NSEFO,GODREJCP25JUNFUT,1273,1271.4,1273.2,1272.3,1.8,500,16428750,13000,500
0,09:44:00.000000000,NSEFO,GODREJCP25MAYFUT,1265.7,1265.7,1266,1265.85,0.3,1000,568516960,454000,500
0,09:44:00.000000000,NSECM,GODREJPROP,2106.6,2105.5,2106.8,2106.15,1.3,2,188896989.2,89417,1
0,09:44:00.000000000,NSEFO,GODREJPROP25JUNFUT,2130,2124.2,2127.9,2126.05,3.7,225,22539766.5,10575,225
0,09:44:00.000000000,NSEFO,GODREJPROP25MAYFUT,2115,2113,2114.7,2113.85,1.7,450,456765466.5,215775,225
0,09:44:00.000000000,NSECM,GRASIM,2689.1,2688.5,2689,2688.75,0.5,1,228707749.5,84905,1
0,09:44:00.000000000,NSEFO,GRASIM25JUNFUT,2721.1,2713.8,2715.8,2714.8,2,250,19732905,7250,250
0,09:44:00.000000000,NSEFO,GRASIM25MAYFUT,2701.4,2700,2701.1,2700.55,1.1,250,232765880,86000,250
0,09:44:00.000000000,NSECM,LAURUSLABS,608.1,607.8,608.05,607.925,0.25,43,125463381.1,205617,1
0,09:44:00.000000000,NSEFO,LAURUSLABS25JUNFUT,612.8,611.7,612.65,612.175,0.95,1700,12518868,20400,1700
0,09:44:00.000000000,NSEFO,LAURUSLABS25MAYFUT,609,608.5,609.15,608.825,0.65,1700,291869923,477700,1700
0,09:44:00.000000000,NSECM,LICHSGFIN,599.7,599.65,599.85,599.75,0.2,33,57435850.5,95475,1
0,09:44:00.000000000,NSEFO,LICHSGFIN25JUNFUT,605.65,605.05,605.75,605.4,0.7,1000,11527490,19000,1000
0,09:44:00.000000000,NSEFO,LICHSGFIN25MAYFUT,602.1,602,602.35,602.175,0.35,1000,131672000,218000,1000
0,09:44:00.000000000,NSECM,LICI,790.35,790.3,790.35,790.325,0.05,13,102473637.6,129502,1
0,09:44:00.000000000,NSEFO,LICI25JUNFUT,796.3,795.9,797.1,796.5,1.2,575,7338288,9200,575
0,09:44:00.000000000,NSEFO,LICI25MAYFUT,792,791.65,792.5,792.075,0.85,575,81184020,102350,575
0,09:44:00.000000000,NSECM,LODHA,1302.7,1301.8,1302.6,1302.2,0.8,5,223266243.2,171080,1
0,09:44:00.000000000,NSEFO,LODHA25JUNFUT,1292.3,1290.5,1293.9,1292.2,3.4,450,5821065,4500,450
0,09:44:00.000000000,NSEFO,LODHA25MAYFUT,1301.2,1299.8,1301.7,1300.75,1.9,450,82710247.5,63450,450
0,09:44:00.000000000,NSECM,LT,3323.7,3323.1,3323.7,3323.4,0.6,4,1063776000,320000,1
0,09:44:00.000000000,NSEFO,LT25JUNFUT,3327.1,3327.2,3328.6,3327.9,1.4,150,186701361,56100,150
0,09:44:00.000000000,NSEFO,LT25MAYFUT,3338.1,3337.1,3338.1,3337.6,1,150,1080356099,323550,150
0,09:44:00.000000000,NSECM,LTF,168.75,168.69,168.75,168.72,0.06,16,78376203.2,464314,1
0,09:44:00.000000000,NSEFO,LTF25JUNFUT,163.83,163.37,163.75,163.56,0.38,4462,16051777.28,98164,4462
0,09:44:00.000000000,NSEFO,LTF25MAYFUT,168.1,167.84,168.09,167.965,0.25,4462,115317177.4,687148,4462
0,09:44:00.000000000,NSECM,LTIM,4593.7,4593.7,4594.8,4594.25,1.1,1,213020942.4,46503,1
0,09:44:00.000000000,NSEFO,LTIM25JUNFUT,4600,4592.2,4598.5,4595.35,6.3,150,16525980,3600,150
0,09:44:00.000000000,NSEFO,LTIM25MAYFUT,4571.5,4569.4,4571.7,4570.55,2.3,150,342995265,75300,150
0,09:44:00.000000000,NSECM,LUPIN,2056.1,2056.3,2056.8,2056.55,0.5,10,236904262.8,114436,1
0,09:44:00.000000000,NSEFO,LUPIN25JUNFUT,2080,2073,2074.6,2073.8,1.6,850,38108674.75,18275,425
0,09:44:00.000000000,NSEFO,LUPIN25MAYFUT,2063.2,2061.7,2062.8,2062.25,1.1,425,742309726,357850,425
0,09:44:00.000000000,NSECM,SAIL,113.11,113.06,113.11,113.085,0.05,50,184802410.8,1626925,1
0,09:44:00.000000000,NSEFO,SAIL25JUNFUT,114,113.89,114.05,113.97,0.16,4000,28400960,248000,4000
0,09:44:00.000000000,NSEFO,SAIL25MAYFUT,113.35,113.32,113.38,113.35,0.06,4000,209336800,1840000,4000
0,09:44:00.000000000,NSECM,SBICARD,906.7,906.8,906.95,906.875,0.15,29,70125053.4,77130,1
0,09:44:00.000000000,NSEFO,SBICARD25JUNFUT,912.5,912,913.3,912.65,1.3,800,5861056,6400,800
0,09:44:00.000000000,NSEFO,SBICARD25MAYFUT,910.4,909.55,910.15,909.85,0.6,800,151040448,165600,800
0,09:44:00.000000000,NSECM,SBILIFE,1731.1,1731.1,1731.6,1731.35,0.5,1,118520730.9,68445,1
0,09:44:00.000000000,NSEFO,SBILIFE25JUNFUT,1745.2,1746.7,1748.8,1747.75,2.1,375,9180832.5,5250,375
0,09:44:00.000000000,NSEFO,SBILIFE25MAYFUT,1737.9,1737.5,1738.6,1738.05,1.1,375,200800215,115500,375
0,09:44:00.000000000,NSECM,SBIN,780.2,780.15,780.2,780.175,0.05,37,994637551.6,1275160,1
0,09:44:00.000000000,NSEFO,SBIN25JUNFUT,772,772,772.2,772.1,0.2,1500,140076255,181500,750
0,09:44:00.000000000,NSEFO,SBIN25MAYFUT,767.9,767.75,768,767.875,0.25,750,1890343193,2462250,750
0,09:44:00.000000000,NSECM,SHREECEM,29355,29340,29360,29350,20,2,23459376.2,797,1
0,09:44:00.000000000,NSEFO,SHREECEM25JUNFUT,29570,29420,29490,29455,70,25,739250,25,25
0,09:44:00.000000000,NSEFO,SHREECEM25MAYFUT,29450,29420,29460,29440,40,25,107734495,3650,25
0,09:44:00.000000000,NSECM,SHRIRAMFIN,637.2,637.15,637.4,637.275,0.25,40,558884931.8,879552,1
0,09:44:00.000000000,NSEFO,SHRIRAMFIN25JUNFUT,643.95,641.55,642.4,641.975,0.85,750,24036750,37500,750
0,09:44:00.000000000,NSEFO,SHRIRAMFIN25MAYFUT,638.8,638.45,638.9,638.675,0.45,750,293573355,460500,750
0,09:44:00.000000000,NSECM,SIEMENS,2923,2923.5,2924.9,2924.2,1.4,19,240322710.4,81817,1
0,09:44:00.000000000,NSEFO,SIEMENS25JUNFUT,2936,2936.1,2940.6,2938.35,4.5,75,19067296.5,6450,75
0,09:44:00.000000000,NSEFO,SIEMENS25MAYFUT,2926.8,2925.1,2926.9,2926,1.8,75,545764245,185925,75
0,09:44:00.000000000,NSECM,SOLARINDS,13395,13395,13402,13398.5,7,1,110525380.5,8264,1
0,09:44:00.000000000,NSEFO,SOLARINDS25JUNFUT,13520,13486,13518,13502,32,75,5050875,375,75
0,09:44:00.000000000,NSEFO,SOLARINDS25MAYFUT,13429,13419,13446,13432.5,27,75,73445208.75,5475,75
0,09:44:00.000000000,NSECM,SONACOMS,510.3,510.3,510.5,510.4,0.2,10,169410912.3,332009,1
0,09:44:00.000000000,NSEFO,SONACOMS25JUNFUT,503.15,501.35,502.95,502.15,1.6,775,7383704,14725,775
0,09:44:00.000000000,NSEFO,SONACOMS25MAYFUT,510.3,509.8,510.25,510.025,0.45,775,188002507,368900,775
0,09:44:00.000000000,NSECM,SRF,3067.2,3066.1,3067.3,3066.7,1.2,4,127039035.4,41421,1
0,09:44:00.000000000,NSEFO,SRF25JUNFUT,3087.3,3088.1,3092.5,3090.3,4.4,375,41746185,13500,375
