date,time,exchange,name,ltp,bid,ask,mid,spread,last_trade_qty,total_trade_amount,total_trade_qty,lot_size
0,10:24:00.000000000,NSECM,SUNPHARMA,1682.35,1681.55,1682.3,1681.925,0.75,95,1098384517,656128,1
0,10:24:00.000000000,NSEFO,SUNPHARMA25APRFUT,1686,1685.5,1686.45,1685.975,0.95,350,1041620811,619150,350
0,10:24:00.000000000,NSEFO,SUNPHARMA25MAYFUT,1692.3,1695.1,1697.45,1696.275,2.35,350,28441896,16800,350
0,10:24:00.000000000,NSECM,SUPREMEIND,3134.95,3136.7,3138.15,3137.425,1.45,6,83921795.33,26647,1
0,10:24:00.000000000,NSEFO,SUPREMEIND25APRFUT,3140.6,3139.15,3144.05,3141.6,4.9,125,99387540,31500,125
0,10:24:00.000000000,NSEFO,SUPREMEIND25MAYFUT,3157.3,3156.4,3163.1,3159.75,6.7,125,5160528.75,1625,125
0,10:24:00.000000000,NSECM,SUZLON,53.15,53.12,53.15,53.135,0.03,1,880193113.3,16476846,1
0,10:24:00.000000000,NSECM,SYNGENE,694.55,694.6,694.85,694.725,0.25,7,44775375.04,64082,1
0,10:24:00.000000000,NSEFO,SYNGENE25APRFUT,696.9,696.9,697.45,697.175,0.55,1000,188173570,269000,1000
0,10:24:00.000000000,NSEFO,SYNGENE25MAYFUT,700.4,700.2,701.4,700.8,1.2,1000,12636540,18000,1000
0,10:25:00.000000000,NSECM,360ONE,858.3,858.2,858.3,858.25,0.1,2,273032974.8,314536,1
0,10:25:00.000000000,NSECM,GAIL,171.95,171.96,172,171.98,0.04,40,669615891.2,3869941,1
0,10:25:00.000000000,NSEFO,GAIL25APRFUT,171.92,172.04,172.18,172.11,0.14,2350,974574657,5625900,2350
0,10:25:00.000000000,NSEFO,GAIL25MAYFUT,173,173,173.2,173.1,0.2,2350,74270363.5,425350,2350
0,10:25:00.000000000,NSECM,GLENMARK,1457.8,1457,1457.6,1457.3,0.6,21,131709213.4,91135,1
0,10:25:00.000000000,NSEFO,GLENMARK25APRFUT,1459,1459.1,1459.75,1459.425,0.65,325,455481799.5,313950,325
0,10:25:00.000000000,NSEFO,GLENMARK25MAYFUT,1467.4,1467.15,1469.4,1468.275,2.25,325,51335154,35100,325
0,10:25:00.000000000,NSECM,GMRAIRPORT,83.04,83,83.05,83.025,0.05,198,358328065.7,4321892,1
0,10:25:00.000000000,NSEFO,GMRAIRPORT25APRFUT,83.1,83.06,83.19,83.125,0.13,5625,886916081.3,10681875,5625
0,10:25:00.000000000,NSEFO,GMRAIRPORT25MAYFUT,83.52,83.56,83.72,83.64,0.16,5625,89710312.5,1074375,5625
0,10:25:00.000000000,NSECM,GODREJCP,1193.3,1193.3,1193.4,1193.35,0.1,3,806923335.4,679543,1
0,10:25:00.000000000,NSEFO,GODREJCP25APRFUT,1196,1195.9,1197,1196.45,1.1,500,1121830935,943500,500
0,10:25:00.000000000,NSEFO,GODREJCP25MAYFUT,1196.25,1194.95,1196.8,1195.875,1.85,500,47677600,40000,500
0,10:25:00.000000000,NSECM,GODREJPROP,1964.95,1964.05,1964.95,1964.5,0.9,2,1079549114,540077,1
0,10:25:00.000000000,NSEFO,GODREJPROP25APRFUT,1971.55,1970.1,1971.65,1970.875,1.55,225,2014252515,1002375,225
0,10:25:00.000000000,NSEFO,GODREJPROP25MAYFUT,1980,1982.15,1985.75,1983.95,3.6,450,91840815,45450,225
0,10:25:00.000000000,NSECM,GRASIM,2589.35,2588.75,2589.35,2589.05,0.6,1,887820856.2,345621,1
0,10:25:00.000000000,NSEFO,GRASIM25APRFUT,2597.45,2595.5,2597.75,2596.625,2.25,250,1381254578,535750,250
0,10:25:00.000000000,NSEFO,GRASIM25MAYFUT,2613.05,2609.9,2613.5,2611.7,3.6,250,58899295,22750,250
0,10:25:00.000000000,NSECM,LAURUSLABS,572.3,572.3,572.55,572.425,0.25,1531,380110796.3,663497,1
0,10:25:00.000000000,NSEFO,LAURUSLABS25APRFUT,572.6,572.6,573.05,572.825,0.45,1700,1152560730,2016200,1700
0,10:25:00.000000000,NSEFO,LAURUSLABS25MAYFUT,575,575.7,576.65,576.175,0.95,1700,131196854,227800,1700
0,10:25:00.000000000,NSECM,LICHSGFIN,564.55,564.2,564.55,564.375,0.35,2,442428111.5,788403,1
0,10:25:00.000000000,NSEFO,LICHSGFIN25APRFUT,564.85,564.5,564.85,564.675,0.35,1000,659237730,1173000,1000
0,10:25:00.000000000,NSEFO,LICHSGFIN25MAYFUT,568.4,567.7,568.6,568.15,0.9,1000,48598600,86000,1000
0,10:25:00.000000000,NSECM,LICI,777.75,777.4,777.85,777.625,0.45,2,153202551.6,196595,1
0,10:25:00.000000000,NSEFO,LICI25APRFUT,778.45,778,778.85,778.425,0.85,1150,218696724.8,280025,575
0,10:25:00.000000000,NSEFO,LICI25MAYFUT,782.3,781.55,782.75,782.15,1.2,575,50113475.25,63825,575
0,10:25:00.000000000,NSECM,LODHA,1125.4,1125.45,1125.95,1125.7,0.5,2,691169092.3,613816,1
0,10:25:00.000000000,NSEFO,LODHA25APRFUT,1120.45,1120.8,1121.95,1121.375,1.15,900,789611530.5,700650,450
0,10:25:00.000000000,NSEFO,LODHA25MAYFUT,1101.5,1101.9,1107.55,1104.725,5.65,450,13461228,12150,450
0,10:25:00.000000000,NSECM,LT,3119.4,3119.3,3119.4,3119.35,0.1,1,1904754797,606921,1
0,10:25:00.000000000,NSEFO,LT25APRFUT,3122.3,3121.55,3122.8,3122.175,1.25,150,2559122289,814950,150
0,10:25:00.000000000,NSEFO,LT25MAYFUT,3143.75,3141.05,3143.65,3142.35,2.6,150,253751302.5,80250,150
0,10:25:00.000000000,NSECM,LTF,153.1,153.02,153.1,153.06,0.08,162,250507359,1637303,1
0,10:25:00.000000000,NSEFO,LTF25APRFUT,152.1,151.96,152.18,152.07,0.22,4462,1044386830,6875942,4462
0,10:25:00.000000000,NSEFO,LTF25MAYFUT,148.42,148.93,149.34,149.135,0.41,4462,182190063.8,1222588,4462
0,10:25:00.000000000,NSECM,LTIM,4094.55,4092.25,4094.55,4093.4,2.3,2,328427185.5,79838,1
0,10:25:00.000000000,NSEFO,LTIM25APRFUT,4109,4106.2,4109.8,4108,3.6,150,1011477218,245250,150
0,10:25:00.000000000,NSEFO,LTIM25MAYFUT,4134.7,4131.3,4139.35,4135.325,8.05,150,132851949,32100,150
0,10:25:00.000000000,NSECM,LUPIN,1949.05,1948.5,1949.05,1948.775,0.55,25,374310978.2,192909,1
0,10:25:00.000000000,NSEFO,LUPIN25APRFUT,1952.8,1952.8,1953.95,1953.375,1.15,425,1106833803,569075,425
0,10:25:00.000000000,NSEFO,LUPIN25MAYFUT,1965,1964.5,1967.1,1965.8,2.6,425,63288943,32300,425
0,10:25:00.000000000,NSECM,SAIL,104.89,104.86,104.89,104.875,0.03,3,662339350.6,6227335,1
0,10:25:00.000000000,NSEFO,SAIL25APRFUT,104.89,104.85,104.95,104.9,0.1,4000,812368200,7620000,4000
0,10:25:00.000000000,NSEFO,SAIL25MAYFUT,105.57,105.44,105.64,105.54,0.2,4000,75720600,708000,4000
0,10:25:00.000000000,NSECM,SBICARD,837.95,837.45,837.9,837.675,0.45,14,326728678,390203,1
0,10:25:00.000000000,NSEFO,SBICARD25APRFUT,840.8,840.25,840.9,840.575,0.65,800,2141816976,2549600,800
0,10:25:00.000000000,NSEFO,SBICARD25MAYFUT,841.05,841,841.85,841.425,0.85,800,165412368,196800,800
0,10:25:00.000000000,NSECM,SBILIFE,1460.55,1460.05,1460.55,1460.3,0.5,1,687882918.5,469721,1
0,10:25:00.000000000,NSEFO,SBILIFE25APRFUT,1466.5,1465.45,1466.05,1465.75,0.6,375,665246182.5,452250,375
0,10:25:00.000000000,NSEFO,SBILIFE25MAYFUT,1475.9,1474.65,1475.9,1475.275,1.25,375,51647433.75,34875,375
0,10:25:00.000000000,NSECM,SBIN,764.75,764.7,764.75,764.725,0.05,1,2331107050,3041553,1
0,10:25:00.000000000,NSEFO,SBIN25APRFUT,767.55,767.5,767.7,767.6,0.2,750,5328270270,6921000,750
0,10:25:00.000000000,NSEFO,SBIN25MAYFUT,769.1,768.9,769.4,769.15,0.5,750,396368400,513750,750
0,10:25:00.000000000,NSECM,SHREECEM,30262,30276.05,30293.05,30284.55,17,1,177367974.8,5839,1
0,10:25:00.000000000,NSEFO,SHREECEM25APRFUT,30335,30354.75,30400.95,30377.85,46.2,25,392166706.3,12875,25
0,10:25:00.000000000,NSEFO,SHREECEM25MAYFUT,30333.35,30243.45,30359.1,30301.275,115.65,25,22030227,725,25
0,10:25:00.000000000,NSECM,SHRIRAMFIN,643,642.8,643,642.9,0.2,1,2488285744,3882305,1
0,10:25:00.000000000,NSEFO,SHRIRAMFIN25APRFUT,644.15,643.8,644,643.9,0.2,750,2210736165,3445500,750
0,10:25:00.000000000,NSEFO,SHRIRAMFIN25MAYFUT,647.9,647.15,648.05,647.6,0.9,750,122650605,189750,750
0,10:25:00.000000000,NSECM,SIEMENS,2813.5,2812.65,2813.5,2813.075,0.85,25,3431656871,1199599,1
0,10:25:00.000000000,NSEFO,SIEMENS25APRFUT,2811.65,2812,2815.75,2813.875,3.75,75,1451780022,509025,75
0,10:25:00.000000000,NSEFO,SIEMENS25MAYFUT,2832.2,2830,2833.85,2831.925,3.85,75,79536566.25,27675,75
0,10:25:00.000000000,NSECM,SOLARINDS,10718.4,10716.05,10724.55,10720.3,8.5,3,244008096.8,22725,1
0,10:25:00.000000000,NSEFO,SOLARINDS25APRFUT,10733.4,10741.55,10749.95,10745.75,8.4,75,263458831.5,24525,75
0,10:25:00.000000000,NSEFO,SOLARINDS25MAYFUT,10784.25,10784.05,10805.85,10794.95,21.8,75,14515402.5,1350,75
0,10:25:00.000000000,NSECM,SONACOMS,410.9,410.65,410.9,410.775,0.25,3,203075972.8,492198,1
0,10:25:00.000000000,NSEFO,SONACOMS25APRFUT,404.8,404.6,405,404.8,0.4,775,478551309,1172575,775
0,10:25:00.000000000,NSEFO,SONACOMS25MAYFUT,394.8,396.05,397,396.525,0.95,775,62442292.5,157325,775
0,10:25:00.000000000,NSECM,SRF,2755.45,2755.2,2756.45,2755.825,1.25,1,247640448.9,89570,1
0,10:25:00.000000000,NSEFO,SRF25APRFUT,2761.7,2761.05,2763.95,2762.5,2.9,750,1468107585,529500,375
0,10:25:00.000000000,NSEFO,SRF25MAYFUT,2778.6,2773.5,2777.7,2775.6,4.2,375,67848787.5,24375,375
0,10:25:00.000000000,NSECM,SUNPHARMA,1682.3,1682.3,1682.5,1682.4,0.2,6,1102634576,658655,1
0,10:25:00.000000000,NSEFO,SUNPHARMA25APRFUT,1686.9,1686.3,1687.15,1686.725,0.85,350,1049882999,624050,350
0,10:25:00.000000000,NSEFO,SUNPHARMA25MAYFUT,1698.3,1696.15,1698,1697.075,1.85,350,29036150.5,17150,350
0,10:25:00.000000000,NSECM,SUPREMEIND,3138.3,3138.1,3139,3138.55,0.9,9,84166646,26725,1
0,10:25:00.000000000,NSEFO,SUPREMEIND25APRFUT,3140.6,3141.65,3146.25,3143.95,4.6,125,99387540,31500,125
0,10:25:00.000000000,NSEFO,SUPREMEIND25MAYFUT,3157.3,3158.95,3168.3,3163.625,9.35,125,5160528.75,1625,125
0,10:25:00.000000000,NSECM,SUZLON,53.12,53.13,53.14,53.135,0.01,164,881861633.6,16508080,1
0,10:25:00.000000000,NSECM,SYNGENE,695.15,694.8,695.3,695.05,0.5,2,46816792.64,67019,1
0,10:25:00.000000000,NSEFO,SYNGENE25APRFUT,697.65,697.3,698.5,697.9,1.2,1000,195149340,279000,1000
0,10:25:00.000000000,NSEFO,SYNGENE25MAYFUT,700.4,700.55,703.3,701.925,2.75,1000,12636540,18000,1000
0,10:26:00.000000000,NSECM,360ONE,858.3,858,858.3,858.15,0.3,8,274343552,316064,1
0,10:26:00.000000000,NSECM,GAIL,171.82,171.76,171.82,171.79,0.06,1,673030671,3889901,1
0,10:26:00.000000000,NSEFO,GAIL25APRFUT,171.95,171.93,172.07,172,0.14,2350,976146666,5635300,2350
0,10:26:00.000000000,NSEFO,GAIL25MAYFUT,173,172.91,173.09,173,0.18,2350,74270363.5,425350,2350
0,10:26:00.000000000,NSECM,GLENMARK,1457.85,1457.7,1458.6,1458.15,0.9,2,132556217.6,91716,1
0,10:26:00.000000000,NSEFO,GLENMARK25APRFUT,1458.8,1459.15,1460.5,1459.825,1.35,325,459750768.8,316875,325
0,10:26:00.000000000,NSEFO,GLENMARK25MAYFUT,1467.4,1467.6,1470.1,1468.85,2.5,325,51335154,35100,325
0,10:26:00.000000000,NSECM,GMRAIRPORT,82.85,82.82,82.87,82.845,0.05,215,360738756.9,4350968,1
0,10:26:00.000000000,NSEFO,GMRAIRPORT25APRFUT,82.96,82.92,83.03,82.975,0.11,5625,891586518.8,10738125,5625
0,10:26:00.000000000,NSEFO,GMRAIRPORT25MAYFUT,83.52,83.42,83.58,83.5,0.16,5625,89710312.5,1074375,5625
0,10:26:00.000000000,NSECM,GODREJCP,1191.5,1191.5,1192.15,1191.825,0.65,5,811532144.4,683407,1
0,10:26:00.000000000,NSEFO,GODREJCP25APRFUT,1193.85,1193.45,1195.25,1194.35,1.8,500,1135580950,955000,500
0,10:26:00.000000000,NSEFO,GODREJCP25MAYFUT,1195.9,1192.6,1195.4,1194,2.8,500,51861135,43500,500
0,10:26:00.000000000,NSECM,GODREJPROP,1963.6,1964.3,1964.85,1964.575,0.55,1,1082262835,541459,1
0,10:26:00.000000000,NSEFO,GODREJPROP25APRFUT,1970.15,1970.25,1971.8,1971.025,1.55,225,2021787846,1006200,225
0,10:26:00.000000000,NSEFO,GODREJPROP25MAYFUT,1982.7,1983.3,1986.65,1984.975,3.35,225,92286794.25,45675,225
0,10:26:00.000000000,NSECM,GRASIM,2589.75,2589.45,2589.75,2589.6,0.3,10,895821123.5,348711,1
0,10:26:00.000000000,NSEFO,GRASIM25APRFUT,2598.9,2596.8,2599,2597.9,2.2,250,1388403780,538500,250
0,10:26:00.000000000,NSEFO,GRASIM25MAYFUT,2615,2612.25,2616.45,2614.35,4.2,250,60860065,23500,250
0,10:26:00.000000000,NSECM,LAURUSLABS,571.25,571,571.25,571.125,0.25,1,382952710.5,668481,1
0,10:26:00.000000000,NSEFO,LAURUSLABS25APRFUT,572,571.25,571.9,571.575,0.65,1700,1157419755,2024700,1700
0,10:26:00.000000000,NSEFO,LAURUSLABS25MAYFUT,575.5,574.3,575.35,574.825,1.05,1700,132175935,229500,1700
0,10:26:00.000000000,NSECM,LICHSGFIN,564.2,564,564.25,564.125,0.25,25,447776990.4,797892,1
0,10:26:00.000000000,NSEFO,LICHSGFIN25APRFUT,564.25,564,564.35,564.175,0.35,1000,667129610,1187000,1000
0,10:26:00.000000000,NSEFO,LICHSGFIN25MAYFUT,568.25,567.25,568.3,567.775,1.05,1000,49734960,88000,1000
0,10:26:00.000000000,NSECM,LICI,776.8,776.6,777,776.8,0.4,2,154637912.9,198442,1
0,10:26:00.000000000,NSEFO,LICI25APRFUT,777.4,777.05,777.65,777.35,0.6,1150,221376966.5,283475,575
0,10:26:00.000000000,NSEFO,LICI25MAYFUT,782.3,780.9,782,781.45,1.1,575,50113475.25,63825,575
0,10:26:00.000000000,NSECM,LODHA,1125,1124.8,1125.75,1125.275,0.95,11,692503426,615001,1
0,10:26:00.000000000,NSEFO,LODHA25APRFUT,1120.25,1119.95,1121.2,1120.575,1.25,450,790111656,701100,450
0,10:26:00.000000000,NSEFO,LODHA25MAYFUT,1101.5,1102.05,1106.05,1104.05,4,450,13461228,12150,450
0,10:26:00.000000000,NSECM,LT,3113.65,3113.35,3113.65,3113.5,0.3,2,1929329241,614812,1
0,10:26:00.000000000,NSEFO,LT25APRFUT,3116.45,3116.05,3117.75,3116.9,1.7,150,2567072625,817500,150
0,10:26:00.000000000,NSEFO,LT25MAYFUT,3135.5,3136,3139.65,3137.825,3.65,150,254222388,80400,150
0,10:26:00.000000000,NSECM,LTF,152.87,152.84,152.91,152.875,0.07,4,251440506,1643402,1
0,10:26:00.000000000,NSEFO,LTF25APRFUT,151.85,151.84,152.09,151.965,0.25,4462,1045064564,6880404,4462
0,10:26:00.000000000,NSEFO,LTF25MAYFUT,148.42,148.8,149.19,148.995,0.39,4462,182190063.8,1222588,4462
0,10:26:00.000000000,NSECM,LTIM,4093.6,4091.95,4094,4092.975,2.05,4,329298594.1,80051,1
0,10:26:00.000000000,NSEFO,LTIM25APRFUT,4107.2,4107.45,4109.9,4108.675,2.45,150,1012709588,245550,150
0,10:26:00.000000000,NSEFO,LTIM25MAYFUT,4136.25,4133.85,4138.85,4136.35,5,150,133472430,32250,150
0,10:26:00.000000000,NSECM,LUPIN,1947.25,1947.6,1948,1947.8,0.4,6,377093455.2,194338,1
0,10:26:00.000000000,NSEFO,LUPIN25APRFUT,1949.85,1951.95,1953.5,1952.725,1.55,425,1110151667,570775,425
0,10:26:00.000000000,NSEFO,LUPIN25MAYFUT,1965,1963.65,1966.85,1965.25,3.2,425,63288943,32300,425
0,10:26:00.000000000,NSECM,SAIL,104.55,104.55,104.57,104.56,0.02,10,678547920,6382729,1
0,10:26:00.000000000,NSEFO,SAIL25APRFUT,104.68,104.61,104.74,104.675,0.13,4000,817835200,7672000,4000
0,10:26:00.000000000,NSEFO,SAIL25MAYFUT,105.54,105.24,105.35,105.295,0.11,4000,76141280,712000,4000
0,10:26:00.000000000,NSECM,SBICARD,837,836.7,837,836.85,0.3,6,329392809.2,393380,1
0,10:26:00.000000000,NSEFO,SBICARD25APRFUT,840.2,839.3,839.85,839.575,0.55,800,2161332096,2572800,800
0,10:26:00.000000000,NSEFO,SBICARD25MAYFUT,841.05,840.1,841.5,840.8,1.4,800,165412368,196800,800
0,10:26:00.000000000,NSECM,SBILIFE,1459.9,1459.65,1459.95,1459.8,0.3,9,691300290.2,472061,1
0,10:26:00.000000000,NSEFO,SBILIFE25APRFUT,1464.95,1465.25,1466.3,1465.775,1.05,375,669093832.5,454875,375
0,10:26:00.000000000,NSEFO,SBILIFE25MAYFUT,1474.6,1473.25,1474.95,1474.1,1.7,375,52200667.5,35250,375
0,10:26:00.000000000,NSECM,SBIN,764.6,764.5,764.6,764.55,0.1,1,2377669795,3102428,1
0,10:26:00.000000000,NSEFO,SBIN25APRFUT,767.2,767.15,767.35,767.25,0.2,750,5350142070,6949500,750
0,10:26:00.000000000,NSEFO,SBIN25MAYFUT,768.85,768.55,769.1,768.825,0.55,750,402133950,521250,750
0,10:26:00.000000000,NSECM,SHREECEM,30250.6,30250.6,30272.2,30261.4,21.6,1,177973335.5,5859,1
0,10:26:00.000000000,NSEFO,SHREECEM25APRFUT,30360.45,30338.85,30371.9,30355.375,33.05,25,393684901.5,12925,25
0,10:26:00.000000000,NSEFO,SHREECEM25MAYFUT,30333.35,30257.95,30337.9,30297.925,79.95,25,22030227,725,25
0,10:26:00.000000000,NSECM,SHRIRAMFIN,640.7,640.5,640.7,640.6,0.2,1,2535236888,3955498,1
0,10:26:00.000000000,NSEFO,SHRIRAMFIN25APRFUT,641.2,641.55,642,641.775,0.45,750,2240125650,3491250,750
0,10:26:00.000000000,NSEFO,SHRIRAMFIN25MAYFUT,644.9,645.15,646.05,645.6,0.9,750,125555430,194250,750
0,10:26:00.000000000,NSECM,SIEMENS,2774.95,2774.95,2775.95,2775.45,1,12,3672004896,1285716,1
0,10:26:00.000000000,NSEFO,SIEMENS25APRFUT,2778.6,2775.25,2780.05,2777.65,4.8,75,1498930698,525900,75
0,10:26:00.000000000,NSEFO,SIEMENS25MAYFUT,2793.55,2792.4,2797.95,2795.175,5.55,75,85440553.5,29775,75
0,10:26:00.000000000,NSECM,SOLARINDS,10708.45,10702.85,10709.25,10706.05,6.4,1,244521899.3,22773,1
0,10:26:00.000000000,NSEFO,SOLARINDS25APRFUT,10753.5,10734.7,10751.35,10743.025,16.65,75,265071681,24675,75
0,10:26:00.000000000,NSEFO,SOLARINDS25MAYFUT,10784.25,10758.65,10808,10783.325,49.35,75,14515402.5,1350,75
0,10:26:00.000000000,NSECM,SONACOMS,410.05,409.85,410,409.925,0.15,1,204253505.1,495064,1
0,10:26:00.000000000,NSEFO,SONACOMS25APRFUT,403.8,403.75,404.4,404.075,0.65,775,481690632.5,1180325,775
0,10:26:00.000000000,NSEFO,SONACOMS25MAYFUT,394.3,394.8,395.25,395.025,0.45,775,63360295.5,159650,775
0,10:26:00.000000000,NSECM,SRF,2755.75,2755.7,2757.05,2756.375,1.35,2,249789741.5,90350,1
0,10:26:00.000000000,NSEFO,SRF25APRFUT,2763,2762.4,2764.9,2763.65,2.5,375,1498130246,540375,375
0,10:26:00.000000000,NSEFO,SRF25MAYFUT,2775.4,2769.55,2776.9,2773.225,7.35,375,68889645,24750,375
0,10:26:00.000000000,NSECM,SUNPHARMA,1683,1682.45,1683,1682.725,0.55,1,1107217932,661381,1
0,10:26:00.000000000,NSEFO,SUNPHARMA25APRFUT,1686.25,1686.6,1687.55,1687.075,0.95,350,1054606172,626850,350
0,10:26:00.000000000,NSEFO,SUNPHARMA25MAYFUT,1698.3,1696.1,1698.15,1697.125,2.05,350,29036150.5,17150,350
0,10:26:00.000000000,NSECM,SUPREMEIND,3137.05,3136.95,3138,3137.475,1.05,4,84882274.31,26953,1
0,10:26:00.000000000,NSEFO,SUPREMEIND25APRFUT,3139.45,3138.9,3143.85,3141.375,4.95,125,99779721.25,31625,125
0,10:26:00.000000000,NSEFO,SUPREMEIND25MAYFUT,3157.3,3158.75,3164.7,3161.725,5.95,125,5160528.75,1625,125
0,10:26:00.000000000,NSECM,SUZLON,53.08,53.04,53.06,53.05,0.02,7,884928582.6,16565492,1
0,10:26:00.000000000,NSECM,SYNGENE,695,695.05,695.5,695.275,0.45,2,47531509.97,68047,1
0,10:26:00.000000000,NSEFO,SYNGENE25APRFUT,697.7,697.45,698.1,697.775,0.65,1000,195846000,280000,1000
0,10:26:00.000000000,NSEFO,SYNGENE25MAYFUT,700.4,700.9,702.55,701.725,1.65,1000,12636540,18000,1000
0,10:27:00.000000000,NSECM,360ONE,858.4,858.4,859.05,858.725,0.65,2,279432581.7,321990,1
0,10:27:00.000000000,NSECM,GAIL,171.9,171.92,171.98,171.95,0.06,2,675409759.8,3903877,1
0,10:27:00.000000000,NSEFO,GAIL25APRFUT,172.09,172,172.12,172.06,0.12,2350,979403202,5654100,2350
0,10:27:00.000000000,NSEFO,GAIL25MAYFUT,173.23,173.06,173.29,173.175,0.23,2350,74676420,427700,2350
0,10:27:00.000000000,NSECM,GLENMARK,1458.55,1457.95,1458.9,1458.425,0.95,1,132937117.4,91977,1
0,10:27:00.000000000,NSEFO,GLENMARK25APRFUT,1459.5,1459.8,1460.95,1460.375,1.15,325,461171743.5,317850,325
0,10:27:00.000000000,NSEFO,GLENMARK25MAYFUT,1467.4,1468.05,1470.2,1469.125,2.15,325,51335154,35100,325
0,10:27:00.000000000,NSECM,GMRAIRPORT,83,82.93,83,82.965,0.07,482,361537677.6,4360604,1
0,10:27:00.000000000,NSEFO,GMRAIRPORT25APRFUT,83.05,83.02,83.11,83.065,0.09,5625,908400093.8,10940625,5625
0,10:27:00.000000000,NSEFO,GMRAIRPORT25MAYFUT,83.55,83.51,83.7,83.605,0.19,5625,91119375,1091250,5625
0,10:27:00.000000000,NSECM,GODREJCP,1194.1,1193.7,1194,1193.85,0.3,1,820307505.5,690762,1
0,10:27:00.000000000,NSEFO,GODREJCP25APRFUT,1195.65,1195.9,1196.55,1196.225,0.65,500,1140951045,959500,500
0,10:27:00.000000000,NSEFO,GODREJCP25MAYFUT,1195.65,1194.05,1197,1195.525,2.95,500,52459000,44000,500
0,10:27:00.000000000,NSECM,GODREJPROP,1967.95,1968,1968.95,1968.475,0.95,57,1087009773,543872,1
0,10:27:00.000000000,NSEFO,GODREJPROP25APRFUT,1975.15,1974.15,1975.25,1974.7,1.1,225,2036875342,1013850,225
0,10:27:00.000000000,NSEFO,GODREJPROP25MAYFUT,1988,1986.5,1989.7,1988.1,3.2,225,93627927,46350,225
0,10:27:00.000000000,NSECM,GRASIM,2592.3,2592.3,2592.5,2592.4,0.2,9,905203373.6,352333,1
0,10:27:00.000000000,NSEFO,GRASIM25APRFUT,2599.6,2600.25,2601,2600.625,0.75,250,1402698560,544000,250
0,10:27:00.000000000,NSEFO,GRASIM25MAYFUT,2615,2615.35,2618.45,2616.9,3.1,250,60860065,23500,250
0,10:27:00.000000000,NSECM,LAURUSLABS,571.9,571.6,571.9,571.75,0.3,3,383716919.1,669815,1
0,10:27:00.000000000,NSEFO,LAURUSLABS25APRFUT,572,571.95,572.75,572.35,0.8,1700,1164242756,2036600,1700
0,10:27:00.000000000,NSEFO,LAURUSLABS25MAYFUT,575.5,575.25,576.35,575.8,1.1,1700,132175935,229500,1700
0,10:27:00.000000000,NSECM,LICHSGFIN,564.55,564.25,564.5,564.375,0.25,10,453802949.3,808572,1
0,10:27:00.000000000,NSEFO,LICHSGFIN25APRFUT,564.6,564.45,564.85,564.65,0.4,1000,670525650,1193000,1000
0,10:27:00.000000000,NSEFO,LICHSGFIN25MAYFUT,568.25,567.65,568.6,568.125,0.95,1000,49734960,88000,1000
0,10:27:00.000000000,NSECM,LICI,777.55,777.15,777.55,777.35,0.4,1,155126508.9,199069,1
0,10:27:00.000000000,NSEFO,LICI25APRFUT,777.65,777.65,778.45,778.05,0.8,575,227637296.3,291525,575
0,10:27:00.000000000,NSEFO,LICI25MAYFUT,782.3,781.7,782.85,782.275,1.15,575,55057227.5,70150,575
0,10:27:00.000000000,NSECM,LODHA,1125.95,1125.9,1126.4,1126.15,0.5,10,693221826.8,615639,1
0,10:27:00.000000000,NSEFO,LODHA25APRFUT,1122.95,1121.95,1122.95,1122.45,1,450,792640282.5,703350,450
0,10:27:00.000000000,NSEFO,LODHA25MAYFUT,1106.05,1104.65,1110.35,1107.5,5.7,450,13959036,12600,450
0,10:27:00.000000000,NSECM,LT,3113.95,3113.95,3114.85,3114.4,0.9,3,1941415325,618693,1
0,10:27:00.000000000,NSEFO,LT25APRFUT,3117.65,3118,3119.7,3118.85,1.7,150,2577824048,820950,150
0,10:27:00.000000000,NSEFO,LT25MAYFUT,3139.4,3137.5,3140.55,3139.025,3.05,150,255163716,80700,150
0,10:27:00.000000000,NSECM,LTF,153.03,153,153.1,153.05,0.1,93,252360342,1649414,1
0,10:27:00.000000000,NSEFO,LTF25APRFUT,152,151.89,152.16,152.025,0.27,4462,1049130963,6907176,4462
0,10:27:00.000000000,NSEFO,LTF25MAYFUT,149.3,149.1,149.47,149.285,0.37,4462,183519918.2,1231512,4462
0,10:27:00.000000000,NSECM,LTIM,4100.75,4099,4100.7,4099.85,1.7,1,332994498.8,80953,1
0,10:27:00.000000000,NSEFO,LTIM25APRFUT,4115,4112.5,4115.95,4114.225,3.45,150,1015795386,246300,150
0,10:27:00.000000000,NSEFO,LTIM25MAYFUT,4143.95,4137.85,4145.15,4141.5,7.3,150,135336144,32700,150
0,10:27:00.000000000,NSECM,LUPIN,1953.3,1952.65,1953.55,1953.1,0.9,10,382571670.3,197146,1
0,10:27:00.000000000,NSEFO,LUPIN25APRFUT,1957,1955.95,1958,1956.975,2.05,425,1127597658,579700,425
0,10:27:00.000000000,NSEFO,LUPIN25MAYFUT,1968.65,1967.55,1970,1968.775,2.45,425,64125619.25,32725,425
0,10:27:00.000000000,NSECM,SAIL,104.53,104.53,104.57,104.55,0.04,39,685449329.4,6448860,1
0,10:27:00.000000000,NSEFO,SAIL25APRFUT,104.55,104.59,104.69,104.64,0.1,8000,831672280,7804000,4000
0,10:27:00.000000000,NSEFO,SAIL25MAYFUT,105.3,105.26,105.46,105.36,0.2,4000,78250800,732000,4000
