date,time,exchange,name,ltp,bid,ask,mid,spread,last_trade_qty,total_trade_amount,total_trade_qty,lot_size
0,09:41:00.000000000,NSEFO,SONACOMS25FEBFUT,504.75,504.6,505.3,504.95,0.7,775,39091775,77500,775
0,09:41:00.000000000,NSEFO,SONACOMS25MARFUT,505.3,505.35,505.8,505.575,0.45,775,65014564,128650,775
0,09:41:00.000000000,NSECM,SRF,2845,2844.85,2845,2844.925,0.15,2,996271569.9,353531,1
0,09:41:00.000000000,NSEFO,SRF25FEBFUT,2838,2835.9,2838.55,2837.225,2.65,375,873210937.5,309375,375
0,09:41:00.000000000,NSEFO,SRF25MARFUT,2853.7,2852.05,2854.4,2853.225,2.35,375,1275932336,449625,375
0,09:41:00.000000000,NSECM,SUNPHARMA,1612.5,1612.5,1612.95,1612.725,0.45,59,514453468.6,318411,1
0,09:41:00.000000000,NSEFO,SUNPHARMA25FEBFUT,1613.05,1613.3,1614.4,1613.85,1.1,350,367180450,227500,350
0,09:41:00.000000000,NSEFO,SUNPHARMA25MARFUT,1622.5,1622,1623.1,1622.55,1.1,350,592468849,365050,350
0,09:41:00.000000000,NSECM,SUPREMEIND,3552.1,3550.6,3553.3,3551.95,2.7,4,62794705.4,17612,1
0,09:41:00.000000000,NSEFO,SUPREMEIND25FEBFUT,3552.45,3551.4,3557.6,3554.5,6.2,125,45522090,12750,125
0,09:41:00.000000000,NSEFO,SUPREMEIND25MARFUT,3577.65,3573.25,3579.6,3576.425,6.35,125,100966500,28125,125
0,09:41:00.000000000,NSECM,SUZLON,53.54,53.52,53.54,53.53,0.02,4,392578061.3,7247149,1
0,09:41:00.000000000,NSECM,SYNGENE,685.8,685.55,685.9,685.725,0.35,5,30132866.4,43836,1
0,09:41:00.000000000,NSEFO,SYNGENE25FEBFUT,685,685.4,686.55,685.975,1.15,2000,145338720,212000,1000
0,09:41:00.000000000,NSEFO,SYNGENE25MARFUT,689,689.15,690.25,689.7,1.1,1000,168308760,244000,1000
0,09:42:00.000000000,NSECM,360ONE,1022.05,1021.4,1022.05,1021.725,0.65,5,98903789.01,96389,1
0,09:42:00.000000000,NSECM,GAIL,158.92,158.88,158.92,158.9,0.04,2,207980011.4,1302888,1
0,09:42:00.000000000,NSEFO,GAIL25FEBFUT,159.18,159.11,159.22,159.165,0.11,2350,478830712.5,2996250,2350
0,09:42:00.000000000,NSEFO,GAIL25MARFUT,160.04,159.96,160.07,160.015,0.11,2350,560907517.5,3489750,2350
0,09:42:00.000000000,NSECM,GLENMARK,1304.5,1303.85,1304.5,1304.175,0.65,1,48138069.91,36757,1
0,09:42:00.000000000,NSEFO,GLENMARK25FEBFUT,1306.25,1305.45,1306.25,1305.85,0.8,1300,253831760,193375,325
0,09:42:00.000000000,NSEFO,GLENMARK25MARFUT,1313.25,1312.5,1313.3,1312.9,0.8,325,303937487.8,230425,325
0,09:42:00.000000000,NSECM,GMRAIRPORT,69.76,69.75,69.76,69.755,0.01,1,42945589.66,615002,1
0,09:42:00.000000000,NSEFO,GMRAIRPORT25FEBFUT,69.76,69.72,69.74,69.73,0.02,5625,282066300,4038750,5625
0,09:42:00.000000000,NSEFO,GMRAIRPORT25MARFUT,70.1,70.07,70.1,70.085,0.03,11250,348279750,4961250,5625
0,09:42:00.000000000,NSECM,GODREJCP,1054.7,1054.5,1054.7,1054.6,0.2,1,74152415.04,70268,1
0,09:42:00.000000000,NSEFO,GODREJCP25FEBFUT,1053.6,1052.25,1053.55,1052.9,1.3,500,130009685,123500,500
0,09:42:00.000000000,NSEFO,GODREJCP25MARFUT,1058.9,1058.7,1060,1059.35,1.3,500,140913500,133000,500
0,09:42:00.000000000,NSECM,GODREJPROP,1981.8,1981.8,1982.4,1982.1,0.6,1,273725277.8,137867,1
0,09:42:00.000000000,NSEFO,GODREJPROP25FEBFUT,1978.9,1977.6,1979,1978.3,1.4,225,406221504.8,204975,225
0,09:42:00.000000000,NSEFO,GODREJPROP25MARFUT,1989.4,1988.5,1990.15,1989.325,1.65,450,485483449.5,243675,225
0,09:42:00.000000000,NSECM,GRASIM,2372.7,2372.7,2373.55,2373.125,0.85,5,141963705.5,60063,1
0,09:42:00.000000000,NSEFO,GRASIM25FEBFUT,2371,2369.75,2372.15,2370.95,2.4,250,477205327.5,201750,250
0,09:42:00.000000000,NSEFO,GRASIM25MARFUT,2387.85,2386.25,2388.35,2387.3,2.1,250,1291411470,543000,250
0,09:42:00.000000000,NSECM,LAURUSLABS,544.05,543.7,544.1,543.9,0.4,4,158548247.6,290408,1
0,09:42:00.000000000,NSEFO,LAURUSLABS25FEBFUT,543.05,543,543.5,543.25,0.5,1700,402946155,739500,1700
0,09:42:00.000000000,NSEFO,LAURUSLABS25MARFUT,546,545.8,546.3,546.05,0.5,1700,1032296015,1885300,1700
0,09:42:00.000000000,NSECM,LICHSGFIN,520.7,520.6,520.9,520.75,0.3,12,207154194,397380,1
0,09:42:00.000000000,NSEFO,LICHSGFIN25FEBFUT,521.3,521.15,521.65,521.4,0.5,1000,398209700,763000,1000
0,09:42:00.000000000,NSEFO,LICHSGFIN25MARFUT,524.25,523.75,524.3,524.025,0.55,1000,559522080,1066000,1000
0,09:42:00.000000000,NSECM,LICI,748.65,748.4,748.55,748.475,0.15,8,178761012.2,237613,1
0,09:42:00.000000000,NSEFO,LICI25FEBFUT,748.5,748.05,748.45,748.25,0.4,575,176024244,234025,575
0,09:42:00.000000000,NSEFO,LICI25MARFUT,750.5,750.5,751,750.75,0.5,575,187781924.5,248975,575
0,09:42:00.000000000,NSECM,LODHA,1203.8,1203.15,1203.8,1203.475,0.65,10,190263001.1,157539,1
0,09:42:00.000000000,NSEFO,LODHA25FEBFUT,1199.9,1200,1200.75,1200.375,0.75,450,135612000,112500,450
0,09:42:00.000000000,NSEFO,LODHA25MARFUT,1199.45,1198.65,1200.15,1199.4,1.5,450,146908287,121950,450
0,09:42:00.000000000,NSECM,LT,3232.05,3231,3231.65,3231.325,0.65,39,904187860.4,279197,1
0,09:42:00.000000000,NSEFO,LT25FEBFUT,3227.15,3227,3228.5,3227.75,1.5,150,1229295015,380250,150
0,09:42:00.000000000,NSEFO,LT25MARFUT,3246.85,3245.65,3247.1,3246.375,1.45,300,1426921281,439050,150
0,09:42:00.000000000,NSECM,LTF,141.55,141.55,141.6,141.575,0.05,56,572822769,4075580,1
0,09:42:00.000000000,NSEFO,LTF25FEBFUT,141.55,141.5,141.58,141.54,0.08,4462,840120530.8,5979080,4462
0,09:42:00.000000000,NSEFO,LTF25MARFUT,139.82,139.83,139.93,139.88,0.1,4462,1484628766,10673104,4462
0,09:42:00.000000000,NSECM,LTIM,4898.75,4896.85,4898.9,4897.875,2.05,1,195798148,39644,1
0,09:42:00.000000000,NSEFO,LTIM25FEBFUT,4893.7,4891.4,4895.45,4893.425,4.05,150,497396802,100950,150
0,09:42:00.000000000,NSEFO,LTIM25MARFUT,4925.55,4927.05,4929.5,4928.275,2.45,150,626842056,126300,150
0,09:42:00.000000000,NSECM,LUPIN,1903.6,1903.5,1903.6,1903.55,0.1,1,255208543.2,134160,1
0,09:42:00.000000000,NSEFO,LUPIN25FEBFUT,1898.05,1898,1899.65,1898.825,1.65,425,672760278,354450,425
0,09:42:00.000000000,NSEFO,LUPIN25MARFUT,1909.65,1909.45,1910.75,1910.1,1.3,425,560763602.3,293675,425
0,09:42:00.000000000,NSECM,SAIL,107.49,107.45,107.49,107.47,0.04,8,228457876.1,2130342,1
0,09:42:00.000000000,NSEFO,SAIL25FEBFUT,107.63,107.54,107.65,107.595,0.11,4000,283773600,2640000,4000
0,09:42:00.000000000,NSEFO,SAIL25MARFUT,108.1,108.03,108.13,108.08,0.1,4000,493135920,4572000,4000
0,09:42:00.000000000,NSECM,SBICARD,858.15,858.15,858.35,858.25,0.2,5,380594159.6,445859,1
0,09:42:00.000000000,NSEFO,SBICARD25FEBFUT,858,857.85,858.45,858.15,0.6,800,355597088,416800,800
0,09:42:00.000000000,NSEFO,SBICARD25MARFUT,862.15,862,862.4,862.2,0.4,800,727665408,849600,800
0,09:42:00.000000000,NSECM,SBILIFE,1473.5,1473.05,1473.55,1473.3,0.5,25,225138172.5,153390,1
0,09:42:00.000000000,NSEFO,SBILIFE25FEBFUT,1475.1,1474.35,1475.25,1474.8,0.9,375,180289406.3,122625,375
0,09:42:00.000000000,NSEFO,SBILIFE25MARFUT,1480.9,1480.35,1481.25,1480.8,0.9,375,338657085,229500,375
0,09:42:00.000000000,NSECM,SBIN,711.65,711.65,711.75,711.7,0.1,28,1340480126,1881270,1
0,09:42:00.000000000,NSEFO,SBIN25FEBFUT,711.2,711.25,711.4,711.325,0.15,750,3149127300,4422000,750
0,09:42:00.000000000,NSEFO,SBIN25MARFUT,714.5,714.5,714.65,714.575,0.15,750,4811920020,6723000,750
0,09:42:00.000000000,NSECM,SHREECEM,27989.95,27963.55,27990.4,27976.975,26.85,1,194713414.3,6971,1
0,09:42:00.000000000,NSEFO,SHREECEM25FEBFUT,28047.55,28022.2,28061.3,28041.75,39.1,25,151161768,5400,25
0,09:42:00.000000000,NSEFO,SHREECEM25MARFUT,27536.35,27520.1,27556.65,27538.375,36.55,25,200801830,7300,25
0,09:42:00.000000000,NSECM,SHRIRAMFIN,597.5,597.35,597.5,597.425,0.15,226,1878496669,3151047,1
0,09:42:00.000000000,NSEFO,SHRIRAMFIN25FEBFUT,597.2,597.2,597.45,597.325,0.25,750,1028975640,1731000,750
0,09:42:00.000000000,NSEFO,SHRIRAMFIN25MARFUT,600.3,599.95,600.3,600.125,0.35,750,1874864925,3135750,750
0,09:42:00.000000000,NSECM,SIEMENS,4715,4715.05,4717.15,4716.1,2.1,3,253265031.6,53289,1
0,09:42:00.000000000,NSEFO,SIEMENS25FEBFUT,4710,4704.95,4710.35,4707.65,5.4,75,337637118,71175,75
0,09:42:00.000000000,NSEFO,SIEMENS25MARFUT,4736,4735,4736.95,4735.975,1.95,75,512775047.3,107475,75
0,09:42:00.000000000,NSECM,SOLARINDS,8752.6,8747.1,8750.65,8748.875,3.55,14,92097705,10500,1
0,09:42:00.000000000,NSEFO,SOLARINDS25FEBFUT,8770.75,8749,8757.1,8753.05,8.1,75,66354121.5,7575,75
0,09:42:00.000000000,NSEFO,SOLARINDS25MARFUT,8785.8,8783.25,8794.45,8788.85,11.2,75,77234566.5,8775,75
0,09:42:00.000000000,NSECM,SONACOMS,504.95,504.75,504.95,504.85,0.2,8,39785852.16,78912,1
0,09:42:00.000000000,NSEFO,SONACOMS25FEBFUT,504.75,504.35,505,504.675,0.65,775,39091775,77500,775
0,09:42:00.000000000,NSEFO,SONACOMS25MARFUT,505.65,504.95,505.55,505.25,0.6,775,65406218,129425,775
0,09:42:00.000000000,NSECM,SRF,2841.55,2841.7,2843,2842.35,1.3,2,1009858850,358308,1
0,09:42:00.000000000,NSEFO,SRF25FEBFUT,2837.35,2833.75,2838.85,2836.3,5.1,375,911521327.5,322875,375
0,09:42:00.000000000,NSEFO,SRF25MARFUT,2853.25,2850.5,2853.25,2851.875,2.75,375,1296265635,456750,375
0,09:42:00.000000000,NSECM,SUNPHARMA,1611,1611,1611.3,1611.15,0.3,17,524008575.2,324339,1
0,09:42:00.000000000,NSEFO,SUNPHARMA25FEBFUT,1611,1610.8,1611.5,1611.15,0.7,350,379596336,235200,350
0,09:42:00.000000000,NSEFO,SUNPHARMA25MARFUT,1621,1619.4,1620.45,1619.925,1.05,350,606658710,373800,350
0,09:42:00.000000000,NSECM,SUPREMEIND,3551.45,3550.4,3551.45,3550.925,1.05,1,63735795.48,17877,1
0,09:42:00.000000000,NSEFO,SUPREMEIND25FEBFUT,3552.75,3550.45,3555.35,3552.9,4.9,125,45966196.25,12875,125
0,09:42:00.000000000,NSEFO,SUPREMEIND25MARFUT,3580.6,3572.55,3577.7,3575.125,5.15,125,101414110,28250,125
0,09:42:00.000000000,NSECM,SUZLON,53.52,53.47,53.51,53.49,0.04,300,415313886.5,7672527,1
0,09:42:00.000000000,NSECM,SYNGENE,684.65,684.65,685,684.825,0.35,1,30238973.49,43991,1
0,09:42:00.000000000,NSEFO,SYNGENE25FEBFUT,685,684.45,685.6,685.025,1.15,2000,146024280,213000,1000
0,09:42:00.000000000,NSEFO,SYNGENE25MARFUT,688.95,688.35,689.3,688.825,0.95,1000,169685880,246000,1000
0,09:43:00.000000000,NSECM,360ONE,1021.1,1021.1,1021.7,1021.4,0.6,2,100199988.3,97657,1
0,09:43:00.000000000,NSECM,GAIL,158.91,158.9,158.91,158.905,0.01,10,209872047.3,1314823,1
0,09:43:00.000000000,NSEFO,GAIL25FEBFUT,159.18,159.08,159.18,159.13,0.1,2350,478830712.5,2996250,2350
0,09:43:00.000000000,NSEFO,GAIL25MARFUT,160,159.91,160,159.955,0.09,2350,561662948.5,3494450,2350
0,09:43:00.000000000,NSECM,GLENMARK,1302.35,1302.25,1302.85,1302.55,0.6,50,50080239.33,38247,1
0,09:43:00.000000000,NSEFO,GLENMARK25FEBFUT,1306.25,1304.55,1306.25,1305.4,1.7,1300,255103810,194350,325
0,09:43:00.000000000,NSEFO,GLENMARK25MARFUT,1311.5,1311.35,1311.95,1311.65,0.6,325,307776982.5,233350,325
0,09:43:00.000000000,NSECM,GMRAIRPORT,69.67,69.68,69.72,69.7,0.04,4,43454859.85,622295,1
0,09:43:00.000000000,NSEFO,GMRAIRPORT25FEBFUT,69.74,69.72,69.74,69.73,0.02,5625,291101850,4168125,5625
0,09:43:00.000000000,NSEFO,GMRAIRPORT25MARFUT,70.12,70.06,70.1,70.08,0.04,5625,358151625,5101875,5625
0,09:43:00.000000000,NSECM,GODREJCP,1054.5,1054.2,1054.5,1054.35,0.3,3,75404317.85,71455,1
0,09:43:00.000000000,NSEFO,GODREJCP25FEBFUT,1053.05,1051.85,1052.9,1052.375,1.05,500,130537280,124000,500
0,09:43:00.000000000,NSEFO,GODREJCP25MARFUT,1058.65,1058.65,1059.4,1059.025,0.75,500,141973000,134000,500
0,09:43:00.000000000,NSECM,GODREJPROP,1984.75,1984.05,1984.95,1984.5,0.9,2,278300875.9,140173,1
0,09:43:00.000000000,NSEFO,GODREJPROP25FEBFUT,1980.05,1979.85,1981.25,1980.55,1.4,225,410674360.5,207225,225
0,09:43:00.000000000,NSEFO,GODREJPROP25MARFUT,1992.25,1990.8,1992.9,1991.85,2.1,225,500264019,251100,225
0,09:43:00.000000000,NSECM,GRASIM,2372.95,2371.5,2372.85,2372.175,1.35,3,143852418.3,60859,1
0,09:43:00.000000000,NSEFO,GRASIM25FEBFUT,2369.5,2368.5,2370.7,2369.6,2.2,250,484909050,205000,250
0,09:43:00.000000000,NSEFO,GRASIM25MARFUT,2387.3,2385,2386.7,2385.85,1.7,250,1300951980,547000,250
0,09:43:00.000000000,NSECM,LAURUSLABS,542,541.9,542.2,542.05,0.3,60,163236157.8,299044,1
0,09:43:00.000000000,NSEFO,LAURUSLABS25FEBFUT,541.2,540.75,541.3,541.025,0.55,1700,428749112,787100,1700
0,09:43:00.000000000,NSEFO,LAURUSLABS25MARFUT,544.15,544.05,544.5,544.275,0.45,1700,1082323853,1977100,1700
0,09:43:00.000000000,NSECM,LICHSGFIN,521,520.8,520.95,520.875,0.15,4,212563816.9,407765,1
0,09:43:00.000000000,NSEFO,LICHSGFIN25FEBFUT,521.5,521.2,521.7,521.45,0.5,1000,420619160,806000,1000
0,09:43:00.000000000,NSEFO,LICHSGFIN25MARFUT,524.45,524.15,524.65,524.4,0.5,1000,600416960,1144000,1000
0,09:43:00.000000000,NSECM,LICI,748.5,748.25,748.5,748.375,0.25,2,180554722.8,240010,1
0,09:43:00.000000000,NSEFO,LICI25FEBFUT,748.2,748.1,748.6,748.35,0.5,575,179465090,238625,575
0,09:43:00.000000000,NSEFO,LICI25MARFUT,750.1,750.1,750.75,750.425,0.65,575,191664681,254150,575
0,09:43:00.000000000,NSECM,LODHA,1202.9,1202.5,1203.25,1202.875,0.75,1,192430959.7,159342,1
0,09:43:00.000000000,NSEFO,LODHA25FEBFUT,1198.8,1198.7,1200.4,1199.55,1.7,450,138848256,115200,450
0,09:43:00.000000000,NSEFO,LODHA25MARFUT,1198.55,1198.25,1200.3,1199.275,2.05,450,150682950,125100,450
0,09:43:00.000000000,NSECM,LT,3233.2,3233.2,3233.35,3233.275,0.15,2,909643263.7,280885,1
0,09:43:00.000000000,NSEFO,LT25FEBFUT,3228.5,3228.4,3229.45,3228.925,1.05,150,1250600943,386850,150
0,09:43:00.000000000,NSEFO,LT25MARFUT,3247.4,3247.2,3248.35,3247.775,1.15,150,1449807156,446100,150
0,09:43:00.000000000,NSECM,LTF,141.22,141.21,141.32,141.265,0.11,220,578266510.6,4114019,1
0,09:43:00.000000000,NSEFO,LTF25FEBFUT,141.34,141.18,141.41,141.295,0.23,4462,847077324.2,6028162,4462
0,09:43:00.000000000,NSEFO,LTF25MARFUT,140.02,139.97,140.11,140.04,0.14,4462,1506460306,10829274,4462
0,09:43:00.000000000,NSECM,LTIM,4898,4896.8,4898,4897.4,1.2,1,203192525,41154,1
0,09:43:00.000000000,NSEFO,LTIM25FEBFUT,4890.8,4890.65,4892.6,4891.625,1.95,150,501064713,101700,150
0,09:43:00.000000000,NSEFO,LTIM25MARFUT,4927.35,4926,4927.95,4926.975,1.95,150,633491208,127650,150
0,09:43:00.000000000,NSECM,LUPIN,1902.45,1901.55,1902.35,1901.95,0.8,20,257996725,135625,1
0,09:43:00.000000000,NSEFO,LUPIN25FEBFUT,1897,1897,1898.05,1897.525,1.05,425,684053616,360400,425
0,09:43:00.000000000,NSEFO,LUPIN25MARFUT,1909.55,1907.6,1908.9,1908.25,1.3,425,576991075.5,302175,425
0,09:43:00.000000000,NSECM,SAIL,107.46,107.44,107.46,107.45,0.02,4225,231132656.2,2155284,1
0,09:43:00.000000000,NSEFO,SAIL25FEBFUT,107.69,107.58,107.71,107.645,0.13,4000,290223000,2700000,4000
0,09:43:00.000000000,NSEFO,SAIL25MARFUT,108.12,108.07,108.16,108.115,0.09,4000,502674200,4660000,4000
0,09:43:00.000000000,NSECM,SBICARD,858.2,858.2,858.5,858.35,0.3,1,391559095,458629,1
0,09:43:00.000000000,NSEFO,SBICARD25FEBFUT,858.4,858.2,858.9,858.55,0.7,800,359030768,420800,800
0,09:43:00.000000000,NSEFO,SBICARD25MARFUT,862.4,862.05,862.65,862.35,0.6,800,744222768,868800,800
0,09:43:00.000000000,NSECM,SBILIFE,1473.7,1473.25,1473.7,1473.475,0.45,1,229839084.6,156580,1
0,09:43:00.000000000,NSEFO,SBILIFE25FEBFUT,1474.75,1474.2,1475.3,1474.75,1.1,375,186924600,127125,375
0,09:43:00.000000000,NSEFO,SBILIFE25MARFUT,1481.3,1480.35,1481.8,1481.075,1.45,750,345874218.8,234375,375
0,09:43:00.000000000,NSECM,SBIN,711.75,711.65,711.75,711.7,0.1,121,1355962403,1903025,1
0,09:43:00.000000000,NSEFO,SBIN25FEBFUT,711.2,711.1,711.3,711.2,0.2,750,3240858120,4551000,750
0,09:43:00.000000000,NSEFO,SBIN25MARFUT,714.5,714.4,714.5,714.45,0.1,750,4866538140,6799500,750
0,09:43:00.000000000,NSECM,SHREECEM,27943.95,27938.45,27943.95,27941.2,5.5,1,196222721.5,7025,1
0,09:43:00.000000000,NSEFO,SHREECEM25FEBFUT,28013.1,28012.05,28028,28020.025,15.95,25,155364757.5,5550,25
0,09:43:00.000000000,NSEFO,SHREECEM25MARFUT,27510,27473.1,27509.85,27491.475,36.75,25,204927671.5,7450,25
0,09:43:00.000000000,NSECM,SHRIRAMFIN,597.6,597.65,597.75,597.7,0.1,1,1900183095,3187371,1
0,09:43:00.000000000,NSEFO,SHRIRAMFIN25FEBFUT,597.05,596.9,597.25,597.075,0.35,750,1044649980,1757250,750
0,09:43:00.000000000,NSEFO,SHRIRAMFIN25MARFUT,600.15,600,600.4,600.2,0.4,750,1891519920,3163500,750
0,09:43:00.000000000,NSECM,SIEMENS,4716.2,4712.35,4716.2,4714.275,3.85,1,259828254.5,54681,1
0,09:43:00.000000000,NSEFO,SIEMENS25FEBFUT,4704,4703.55,4707.45,4705.5,3.9,75,341873347.5,72075,75
0,09:43:00.000000000,NSEFO,SIEMENS25MARFUT,4732,4732.1,4736.15,4734.125,4.05,75,523428848.2,109725,75
0,09:43:00.000000000,NSECM,SOLARINDS,8740.05,8740.05,8744.85,8742.45,4.8,2,93916548.52,10708,1
0,09:43:00.000000000,NSEFO,SOLARINDS25FEBFUT,8749,8743.95,8754.75,8749.35,10.8,75,67666519.5,7725,75
0,09:43:00.000000000,NSEFO,SOLARINDS25MARFUT,8785.8,8779.15,8791,8785.075,11.85,75,78552941.25,8925,75
0,09:43:00.000000000,NSECM,SONACOMS,504.8,504.55,504.8,504.675,0.25,1,40211884.26,79757,1
0,09:43:00.000000000,NSEFO,SONACOMS25FEBFUT,504.2,504.05,504.95,504.5,0.9,775,41436460,82150,775
0,09:43:00.000000000,NSEFO,SONACOMS25MARFUT,505.7,504.95,505.65,505.3,0.7,775,68147796,134850,775
0,09:43:00.000000000,NSECM,SRF,2840.15,2838.95,2839.95,2839.45,1,1,1014031475,359777,1
0,09:43:00.000000000,NSEFO,SRF25FEBFUT,2837.1,2832.45,2835.35,2833.9,2.9,375,926415000,328125,375
0,09:43:00.000000000,NSEFO,SRF25MARFUT,2850,2847.85,2850.2,2849.025,2.35,375,1311239160,462000,375
0,09:43:00.000000000,NSECM,SUNPHARMA,1610.75,1610.55,1610.75,1610.65,0.2,16,535864753,331698,1
0,09:43:00.000000000,NSEFO,SUNPHARMA25FEBFUT,1611.2,1610.45,1611.35,1610.9,0.9,350,394253783,244300,350
0,09:43:00.000000000,NSEFO,SUNPHARMA25MARFUT,1619.2,1618.7,1619.95,1619.325,1.25,350,623661255,384300,350
0,09:43:00.000000000,NSECM,SUPREMEIND,3548.9,3548.9,3550.75,3549.825,1.85,6,64158259.44,17996,1
0,09:43:00.000000000,NSEFO,SUPREMEIND25FEBFUT,3552.75,3548.65,3553.4,3551.025,4.75,125,46410260,13000,125
0,09:43:00.000000000,NSEFO,SUPREMEIND25MARFUT,3577.8,3572.75,3577.3,3575.025,4.55,125,104097240,29000,125
0,09:43:00.000000000,NSECM,SUZLON,53.45,53.45,53.46,53.455,0.01,20,425425752.3,7862239,1
0,09:43:00.000000000,NSECM,SYNGENE,683.9,683.65,683.95,683.8,0.3,20,30395943.6,44220,1
0,09:43:00.000000000,NSEFO,SYNGENE25FEBFUT,684.75,683.35,684.1,683.725,0.75,1000,171380000,250000,1000
0,09:43:00.000000000,NSEFO,SYNGENE25MARFUT,688.1,687.25,688.25,687.75,1,1000,196547400,285000,1000
0,09:44:00.000000000,NSECM,360ONE,1020.75,1020.1,1020.75,1020.425,0.65,10,101326810.8,98761,1
0,09:44:00.000000000,NSECM,GAIL,158.66,158.6,158.66,158.63,0.06,49,213565841.3,1338048,1
0,09:44:00.000000000,NSEFO,GAIL25FEBFUT,158.76,158.79,158.89,158.84,0.1,2350,495262077,3099650,2350
0,09:44:00.000000000,NSEFO,GAIL25MARFUT,159.68,159.64,159.74,159.69,0.1,2350,581950945,3621350,2350
0,09:44:00.000000000,NSECM,GLENMARK,1300.8,1300.05,1300.8,1300.425,0.75,3,52555442.49,40149,1
0,09:44:00.000000000,NSEFO,GLENMARK25FEBFUT,1302,1301.1,1303.1,1302.1,2,650,260609830,198575,325
0,09:44:00.000000000,NSEFO,GLENMARK25MARFUT,1310.4,1309.15,1310.5,1309.825,1.35,325,313740141,237900,325
0,09:44:00.000000000,NSECM,GMRAIRPORT,69.56,69.52,69.58,69.55,0.06,141,45090105.1,645805,1
0,09:44:00.000000000,NSEFO,GMRAIRPORT25FEBFUT,69.59,69.51,69.6,69.555,0.09,5625,332255925,4758750,5625
0,09:44:00.000000000,NSEFO,GMRAIRPORT25MARFUT,69.9,69.84,69.9,69.87,0.06,5625,401078700,5715000,5625
0,09:44:00.000000000,NSECM,GODREJCP,1053.9,1053.9,1054.2,1054.05,0.3,48,76073693.4,72090,1
0,09:44:00.000000000,NSEFO,GODREJCP25FEBFUT,1053.05,1051.9,1052.9,1052.4,1,500,130537280,124000,500
0,09:44:00.000000000,NSEFO,GODREJCP25MARFUT,1060,1058.45,1059.55,1059,1.1,500,144092000,136000,500
0,09:44:00.000000000,NSECM,GODREJPROP,1980,1979.55,1979.95,1979.75,0.4,22,284382639.9,143242,1
0,09:44:00.000000000,NSEFO,GODREJPROP25FEBFUT,1973.8,1974.1,1976.1,1975.1,2,225,425796300,214875,225
0,09:44:00.000000000,NSEFO,GODREJPROP25MARFUT,1986.35,1986.25,1988.1,1987.175,1.85,225,513683613,257850,225
0,09:44:00.000000000,NSECM,GRASIM,2371.65,2371.25,2371.85,2371.55,0.6,20,147254422.7,62293,1
0,09:44:00.000000000,NSEFO,GRASIM25FEBFUT,2368.45,2368,2369.75,2368.875,1.75,250,494978782.5,209250,250
0,09:44:00.000000000,NSEFO,GRASIM25MARFUT,2385,2385,2385.95,2385.475,0.95,250,1312276682,551750,250
0,09:44:00.000000000,NSECM,LAURUSLABS,543.75,543.8,543.95,543.875,0.15,21,167464406.3,306835,1
0,09:44:00.000000000,NSEFO,LAURUSLABS25FEBFUT,543.5,542.9,543,542.95,0.1,1700,440722688,809200,1700
0,09:44:00.000000000,NSEFO,LAURUSLABS25MARFUT,545.8,545.8,546.3,546.05,0.5,1700,1100835918,2011100,1700
0,09:44:00.000000000,NSECM,LICHSGFIN,519.8,519.7,519.8,519.75,0.1,10,216057006.7,414474,1
0,09:44:00.000000000,NSEFO,LICHSGFIN25FEBFUT,520.55,520.3,520.7,520.5,0.4,1000,424272180,813000,1000
0,09:44:00.000000000,NSEFO,LICHSGFIN25MARFUT,523.5,523.1,523.5,523.3,0.4,1000,606703480,1156000,1000
0,09:44:00.000000000,NSECM,LICI,747.75,747.5,747.75,747.625,0.25,1,183485833.1,243929,1
0,09:44:00.000000000,NSEFO,LICI25FEBFUT,748.05,748.1,748.2,748.15,0.1,575,179895144,239200,575
0,09:44:00.000000000,NSEFO,LICI25MARFUT,750.65,750.1,750.65,750.375,0.55,575,192526836,255300,575
0,09:44:00.000000000,NSECM,LODHA,1202,1201.6,1202.25,1201.925,0.65,5,194684441.6,161216,1
0,09:44:00.000000000,NSEFO,LODHA25FEBFUT,1198.8,1197.55,1198.95,1198.25,1.4,450,138848256,115200,450
0,09:44:00.000000000,NSEFO,LODHA25MARFUT,1197.6,1197.45,1199.15,1198.3,1.7,450,153921042,127800,450
0,09:44:00.000000000,NSECM,LT,3234.8,3234.8,3235,3234.9,0.2,10,913154205.6,281970,1
0,09:44:00.000000000,NSEFO,LT25FEBFUT,3230.7,3229.35,3230.7,3230.025,1.35,150,1291294026,399450,150
0,09:44:00.000000000,NSEFO,LT25MARFUT,3248.05,3248,3249.15,3248.575,1.15,150,1490227889,458550,150
0,09:44:00.000000000,NSECM,LTF,141.26,141.16,141.26,141.21,0.1,30,582665461.4,4145020,1
0,09:44:00.000000000,NSEFO,LTF25FEBFUT,141.15,141.14,141.37,141.255,0.23,4462,853408054.5,6072782,4462
0,09:44:00.000000000,NSEFO,LTF25MARFUT,140,139.99,140.08,140.035,0.09,4462,1520845928,10931900,4462
0,09:44:00.000000000,NSECM,LTIM,4894.75,4892.9,4895.1,4894,2.2,1,210126797.1,42570,1
0,09:44:00.000000000,NSEFO,LTIM25FEBFUT,4888.35,4885.3,4888.65,4886.975,3.35,150,508400352,103200,150
0,09:44:00.000000000,NSEFO,LTIM25MARFUT,4922.35,4921.1,4924.85,4922.975,3.75,150,640878462,129150,150
0,09:44:00.000000000,NSECM,LUPIN,1901.8,1901.8,1901.85,1901.825,0.05,14,265046199.3,139333,1
