date,time,exchange,name,ltp,bid,ask,mid,spread,last_trade_qty,total_trade_amount,total_trade_qty,lot_size
0,11:18:00.000000000,NSEFO,LICHSGFIN25APRFUT,506.35,505.55,506.2,505.875,0.65,1000,28000500,55000,1000
0,11:18:00.000000000,NSEFO,LICHSGFIN25MARFUT,502.6,502.45,502.9,502.675,0.45,1000,661712590,1309000,1000
0,11:18:00.000000000,NSECM,LICI,738.6,738.75,739.15,738.95,0.4,10,568910251.3,772577,1
0,11:18:00.000000000,NSEFO,LICI25APRFUT,745.7,742.9,744.35,743.625,1.45,575,54712032,73600,575
0,11:18:00.000000000,NSEFO,LICI25MARFUT,742,742,742.9,742.45,0.9,575,451505410,609500,575
0,11:18:00.000000000,NSECM,LODHA,1184.15,1184.15,1185.05,1184.6,0.9,7,2103237864,1777299,1
0,11:18:00.000000000,NSEFO,LODHA25APRFUT,1152.35,1151.25,1156.55,1153.9,5.3,450,66941518.5,58050,450
0,11:18:00.000000000,NSEFO,LODHA25MARFUT,1164.55,1163.25,1166,1164.625,2.75,450,1252201370,1075950,450
0,11:18:00.000000000,NSECM,LT,3185,3185,3185.05,3185.025,0.05,52,2803449435,881380,1
0,11:18:00.000000000,NSEFO,LT25APRFUT,3217.55,3217.95,3220.75,3219.35,2.8,150,92627136,28800,150
0,11:18:00.000000000,NSEFO,LT25MARFUT,3201,3200.65,3201.45,3201.05,0.8,150,2184458166,683100,150
0,11:18:00.000000000,NSECM,LTF,135,134.93,134.99,134.96,0.06,10,221977543.2,1627640,1
0,11:18:00.000000000,NSEFO,LTF25APRFUT,132.3,132.11,132.25,132.18,0.14,4462,74245716.72,553288,4462
0,11:18:00.000000000,NSEFO,LTF25MARFUT,134.04,133.86,134,133.93,0.14,4462,625099428,4604784,4462
0,11:18:00.000000000,NSECM,LTIM,4692.45,4690.7,4692.45,4691.575,1.75,12,843114278.9,178127,1
0,11:18:00.000000000,NSEFO,LTIM25APRFUT,4742.8,4737.25,4742.3,4739.775,5.05,150,59169765,12300,150
0,11:18:00.000000000,NSEFO,LTIM25MARFUT,4708.4,4706.95,4709.35,4708.15,2.4,150,1582646148,332400,150
0,11:18:00.000000000,NSECM,LUPIN,1873.9,1873.4,1873.8,1873.6,0.4,1,725410559.7,385670,1
0,11:18:00.000000000,NSEFO,LUPIN25APRFUT,1898,1894,1896.3,1895.15,2.3,425,45039596,23800,425
0,11:18:00.000000000,NSEFO,LUPIN25MARFUT,1883.3,1882.7,1883.95,1883.325,1.25,425,1367491356,725475,425
0,11:18:00.000000000,NSECM,SAIL,104.63,104.63,104.64,104.635,0.01,10,956516983,9239032,1
0,11:18:00.000000000,NSEFO,SAIL25APRFUT,105.43,105.59,105.76,105.675,0.17,4000,86902400,832000,4000
0,11:18:00.000000000,NSEFO,SAIL25MARFUT,105,104.99,105.09,105.04,0.1,8000,1877821920,18096000,4000
0,11:18:00.000000000,NSECM,SBICARD,833.7,832.85,833.25,833.05,0.4,12,714247282.8,850345,1
0,11:18:00.000000000,NSEFO,SBICARD25APRFUT,836.95,836.4,838.05,837.225,1.65,800,52104976,61600,800
0,11:18:00.000000000,NSEFO,SBICARD25MARFUT,837.55,837.35,837.85,837.6,0.5,800,1413539296,1673600,800
0,11:18:00.000000000,NSECM,SBILIFE,1437.25,1437.3,1437.8,1437.55,0.5,2,742795098.2,517483,1
0,11:18:00.000000000,NSEFO,SBILIFE25APRFUT,1449,1449.9,1451.35,1450.625,1.45,375,33140613.75,22875,375
0,11:18:00.000000000,NSEFO,SBILIFE25MARFUT,1442,1441.75,1442.6,1442.175,0.85,375,1052044088,729750,375
0,11:18:00.000000000,NSECM,SBIN,694.35,694.35,694.6,694.475,0.25,1,3196942877,4601838,1
0,11:18:00.000000000,NSEFO,SBIN25APRFUT,702.85,702.3,702.75,702.525,0.45,750,396441240,564000,750
0,11:18:00.000000000,NSEFO,SBIN25MARFUT,698.15,698.15,698.4,698.275,0.25,3750,5588982323,8001750,750
0,11:18:00.000000000,NSECM,SHREECEM,27290.15,27290.05,27310.15,27300.1,20.1,1,552462547.4,20164,1
0,11:18:00.000000000,NSEFO,SHREECEM25APRFUT,27106.05,26909.35,27050.95,26980.15,141.6,25,6105525.75,225,25
0,11:18:00.000000000,NSEFO,SHREECEM25MARFUT,27360.6,27358.7,27375,27366.85,16.3,25,1085267600,39575,25
0,11:18:00.000000000,NSECM,SHRIRAMFIN,607.1,607,607.1,607.05,0.1,25,6877304732,11226603,1
0,11:18:00.000000000,NSEFO,SHRIRAMFIN25APRFUT,611.95,611.55,611.95,611.75,0.4,750,137574855,222750,750
0,11:18:00.000000000,NSEFO,SHRIRAMFIN25MARFUT,608.1,608.3,608.6,608.45,0.3,750,4441118115,7228500,750
0,11:18:00.000000000,NSECM,SIEMENS,4679.75,4677.95,4679.75,4678.85,1.8,1,529159437.8,113574,1
0,11:18:00.000000000,NSEFO,SIEMENS25APRFUT,4727.15,4729.6,4735.55,4732.575,5.95,75,29257562.25,6225,75
0,11:18:00.000000000,NSEFO,SIEMENS25MARFUT,4705.55,4702,4706.15,4704.075,4.15,75,797727357,170325,75
0,11:18:00.000000000,NSECM,SOLARINDS,8560.05,8560.55,8566.5,8563.525,5.95,69,218778910.5,25555,1
0,11:18:00.000000000,NSEFO,SOLARINDS25APRFUT,8601.8,8589.55,8626.95,8608.25,37.4,75,10990869.75,1275,75
0,11:18:00.000000000,NSEFO,SOLARINDS25MARFUT,8575.85,8573.45,8583.65,8578.55,10.2,75,157108245,18300,75
0,11:18:00.000000000,NSECM,SONACOMS,481.5,481.3,481.5,481.4,0.2,10,686875425.5,1418285,1
0,11:18:00.000000000,NSEFO,SONACOMS25APRFUT,481,480.85,482,481.425,1.15,775,20257911,41850,775
0,11:18:00.000000000,NSEFO,SONACOMS25MARFUT,480.25,479.4,480.25,479.825,0.85,775,656916040,1364000,775
0,11:18:00.000000000,NSECM,SRF,2800,2800,2801,2800.5,1,108,1008662742,361581,1
0,11:18:00.000000000,NSEFO,SRF25APRFUT,2831.95,2827.2,2832.1,2829.65,4.9,375,125578320,44625,375
0,11:18:00.000000000,NSEFO,SRF25MARFUT,2815.25,2814.75,2817.55,2816.15,2.8,750,2503926600,892500,375
0,11:18:00.000000000,NSECM,SUNPHARMA,1627.5,1627.5,1627.55,1627.525,0.05,2,1194605855,731814,1
0,11:18:00.000000000,NSEFO,SUNPHARMA25APRFUT,1647,1643.5,1644.75,1644.125,1.25,350,28915425,17500,350
0,11:18:00.000000000,NSEFO,SUNPHARMA25MARFUT,1634.35,1634.15,1634.4,1634.275,0.25,350,1100025416,670600,350
0,11:18:00.000000000,NSECM,SUPREMEIND,3412.6,3412.65,3414.55,3413.6,1.9,4,188241931.2,54746,1
0,11:18:00.000000000,NSEFO,SUPREMEIND25APRFUT,3447.45,3442.2,3455.15,3448.675,12.95,125,4357537.5,1250,125
0,11:18:00.000000000,NSEFO,SUPREMEIND25MARFUT,3437.8,3434.1,3437.6,3435.85,3.5,125,252839880,73000,125
0,11:18:00.000000000,NSECM,SUZLON,50.23,50.23,50.24,50.235,0.01,17,1622764862,32165805,1
0,11:18:00.000000000,NSECM,SYNGENE,655.1,655.1,655.15,655.125,0.05,1,169060942.6,255221,1
0,11:18:00.000000000,NSEFO,SYNGENE25APRFUT,663.45,663.05,664.25,663.65,1.2,1000,10681600,16000,1000
0,11:18:00.000000000,NSEFO,SYNGENE25MARFUT,659.25,659.1,659.85,659.475,0.75,1000,352573210,529000,1000
0,11:19:00.000000000,NSECM,360ONE,1000.5,1000.05,1000.45,1000.25,0.4,9,242807184.5,243077,1
0,11:19:00.000000000,NSECM,GAIL,155.65,155.64,155.65,155.645,0.01,31,906255698.3,5831386,1
0,11:19:00.000000000,NSEFO,GAIL25APRFUT,157.45,157.26,157.51,157.385,0.25,2350,63767367.5,406550,2350
0,11:19:00.000000000,NSEFO,GAIL25MARFUT,156.4,156.39,156.45,156.42,0.06,2350,1108302841,7104050,2350
0,11:19:00.000000000,NSECM,GLENMARK,1291.5,1291,1291.5,1291.25,0.5,2,349964190.2,270669,1
0,11:19:00.000000000,NSEFO,GLENMARK25APRFUT,1312.2,1306.4,1308.7,1307.55,2.3,325,26762463,20475,325
0,11:19:00.000000000,NSEFO,GLENMARK25MARFUT,1300.7,1298.8,1299.95,1299.375,1.15,325,877379880,674700,325
0,11:19:00.000000000,NSECM,GMRAIRPORT,68.82,68.82,68.83,68.825,0.01,100,310668916,4525403,1
0,11:19:00.000000000,NSEFO,GMRAIRPORT25APRFUT,69.69,69.64,69.75,69.695,0.11,11250,62568000,900000,5625
0,11:19:00.000000000,NSEFO,GMRAIRPORT25MARFUT,69.2,69.18,69.24,69.21,0.06,5625,996970275,14411250,5625
0,11:19:00.000000000,NSECM,GODREJCP,1026.75,1026.4,1026.75,1026.575,0.35,3,802252312.2,774644,1
0,11:19:00.000000000,NSEFO,GODREJCP25APRFUT,1038.75,1037.85,1039.45,1038.65,1.6,500,16710720,16000,500
0,11:19:00.000000000,NSEFO,GODREJCP25MARFUT,1032.5,1031.65,1032.65,1032.15,1,500,523625760,504000,500
0,11:19:00.000000000,NSECM,GODREJPROP,1957.55,1957.55,1957.6,1957.575,0.05,10,2293256055,1176922,1
0,11:19:00.000000000,NSEFO,GODREJPROP25APRFUT,1973.55,1975.35,1977.6,1976.475,2.25,225,32667466.5,16650,225
0,11:19:00.000000000,NSEFO,GODREJPROP25MARFUT,1963.45,1963.75,1964.7,1964.225,0.95,225,1443603769,740025,225
0,11:19:00.000000000,NSECM,GRASIM,2347.05,2347.2,2347.9,2347.55,0.7,7,689566101.3,293835,1
0,11:19:00.000000000,NSEFO,GRASIM25APRFUT,2375.9,2375.15,2377.8,2376.475,2.65,250,18405165,7750,250
0,11:19:00.000000000,NSEFO,GRASIM25MARFUT,2361.3,2361.2,2362.15,2361.675,0.95,250,1449003160,614000,250
0,11:19:00.000000000,NSECM,LAURUSLABS,531.5,531.35,531.6,531.475,0.25,7,482838128.1,906551,1
0,11:19:00.000000000,NSEFO,LAURUSLABS25APRFUT,540.6,537.6,538.3,537.95,0.7,1700,53984469,100300,1700
0,11:19:00.000000000,NSEFO,LAURUSLABS25MARFUT,534.55,534.6,534.95,534.775,0.35,1700,1324720427,2476900,1700
0,11:19:00.000000000,NSECM,LICHSGFIN,499.6,499.5,499.6,499.55,0.1,1,372651730,741625,1
0,11:19:00.000000000,NSEFO,LICHSGFIN25APRFUT,506.35,505.45,506.15,505.8,0.7,1000,28000500,55000,1000
0,11:19:00.000000000,NSEFO,LICHSGFIN25MARFUT,502.3,502.2,502.65,502.425,0.45,1000,663721500,1313000,1000
0,11:19:00.000000000,NSECM,LICI,739.25,739.1,739.25,739.175,0.15,10,569591402.8,773502,1
0,11:19:00.000000000,NSEFO,LICI25APRFUT,745.7,743.4,744.55,743.975,1.15,575,54712032,73600,575
0,11:19:00.000000000,NSEFO,LICI25MARFUT,742,741.95,743.15,742.55,1.2,575,451505410,609500,575
0,11:19:00.000000000,NSECM,LODHA,1185,1184.25,1184.95,1184.6,0.7,40,2138970649,1807479,1
0,11:19:00.000000000,NSEFO,LODHA25APRFUT,1152.35,1152.15,1157.6,1154.875,5.45,450,66941518.5,58050,450
0,11:19:00.000000000,NSEFO,LODHA25MARFUT,1165.5,1162.5,1165.5,1164,3,450,1262151945,1084500,450
0,11:19:00.000000000,NSECM,LT,3185.05,3185,3185.05,3185.025,0.05,1,2814899443,884977,1
0,11:19:00.000000000,NSEFO,LT25APRFUT,3218.15,3218,3222.65,3220.325,4.65,150,93109858.5,28950,150
0,11:19:00.000000000,NSEFO,LT25MARFUT,3201.7,3200.75,3201.55,3201.15,0.8,150,2191660205,685350,150
0,11:19:00.000000000,NSECM,LTF,134.94,134.94,135,134.97,0.06,10,222490195.6,1631399,1
0,11:19:00.000000000,NSEFO,LTF25APRFUT,132.3,132.06,132.21,132.135,0.15,4462,74245716.72,553288,4462
0,11:19:00.000000000,NSEFO,LTF25MARFUT,134,133.89,133.96,133.925,0.07,4462,625705144.5,4609246,4462
0,11:19:00.000000000,NSECM,LTIM,4684.8,4683.4,4684.8,4684.1,1.4,1,848233922.4,179220,1
0,11:19:00.000000000,NSEFO,LTIM25APRFUT,4742.8,4728.75,4735.95,4732.35,7.2,150,59169765,12300,150
0,11:19:00.000000000,NSEFO,LTIM25MARFUT,4699.6,4699.6,4702.75,4701.175,3.15,150,1591820289,334350,150
0,11:19:00.000000000,NSECM,LUPIN,1875.45,1875.05,1875.45,1875.25,0.4,1,726633049.8,386322,1
0,11:19:00.000000000,NSEFO,LUPIN25APRFUT,1898,1895.35,1897.7,1896.525,2.35,425,45039596,23800,425
0,11:19:00.000000000,NSEFO,LUPIN25MARFUT,1884.1,1884.6,1885.5,1885.05,0.9,850,1369894680,726750,425
0,11:19:00.000000000,NSECM,SAIL,104.57,104.55,104.57,104.56,0.02,5,957754684.1,9250987,1
0,11:19:00.000000000,NSEFO,SAIL25APRFUT,105.43,105.48,105.64,105.56,0.16,4000,86902400,832000,4000
0,11:19:00.000000000,NSEFO,SAIL25MARFUT,104.86,104.87,104.99,104.93,0.12,4000,1878652080,18104000,4000
0,11:19:00.000000000,NSECM,SBICARD,831.95,831.95,832.3,832.125,0.35,24,721204956,858700,1
0,11:19:00.000000000,NSEFO,SBICARD25APRFUT,835.3,835.25,836.45,835.85,1.2,800,53442552,63200,800
0,11:19:00.000000000,NSEFO,SBICARD25MARFUT,836.5,836.45,836.95,836.7,0.5,800,1445664160,1712000,800
0,11:19:00.000000000,NSECM,SBILIFE,1438.05,1438,1438.05,1438.025,0.05,1,748215545.8,521252,1
0,11:19:00.000000000,NSEFO,SBILIFE25APRFUT,1449,1450.35,1452.05,1451.2,1.7,375,33140613.75,22875,375
0,11:19:00.000000000,NSEFO,SBILIFE25MARFUT,1442.3,1441.85,1442.7,1442.275,0.85,375,1054747181,731625,375
0,11:19:00.000000000,NSECM,SBIN,694.7,694.6,694.7,694.65,0.1,1,3215940417,4629184,1
0,11:19:00.000000000,NSEFO,SBIN25APRFUT,702.5,702.35,702.75,702.55,0.4,750,397495605,565500,750
0,11:19:00.000000000,NSEFO,SBIN25MARFUT,698.35,698.25,698.4,698.325,0.15,750,5600507078,8018250,750
0,11:19:00.000000000,NSECM,SHREECEM,27280,27280,27298.5,27289.25,18.5,1,553472250.3,20201,1
0,11:19:00.000000000,NSEFO,SHREECEM25APRFUT,27106.05,26863.9,27035.4,26949.65,171.5,25,6105525.75,225,25
0,11:19:00.000000000,NSEFO,SHREECEM25MARFUT,27356,27339.35,27375.8,27357.575,36.45,25,1087319968,39650,25
0,11:19:00.000000000,NSECM,SHRIRAMFIN,607.05,607.05,607.25,607.15,0.2,11,6890045007,11247584,1
0,11:19:00.000000000,NSEFO,SHRIRAMFIN25APRFUT,611.95,611.55,612.15,611.85,0.6,750,138492315,224250,750
0,11:19:00.000000000,NSEFO,SHRIRAMFIN25MARFUT,608.3,608.25,608.55,608.4,0.3,750,4451643885,7245750,750
0,11:19:00.000000000,NSECM,SIEMENS,4678.5,4676.35,4678.8,4677.575,2.45,1,529654445.6,113680,1
0,11:19:00.000000000,NSEFO,SIEMENS25APRFUT,4727.15,4729.45,4738,4733.725,8.55,75,29257562.25,6225,75
0,11:19:00.000000000,NSEFO,SIEMENS25MARFUT,4703.85,4701,4704.65,4702.825,3.65,75,798784569,170550,75
0,11:19:00.000000000,NSECM,SOLARINDS,8567,8559.8,8567,8563.4,7.2,10,219275710.4,25613,1
0,11:19:00.000000000,NSEFO,SOLARINDS25APRFUT,8601.8,8603.4,8632.75,8618.075,29.35,75,10990869.75,1275,75
0,11:19:00.000000000,NSEFO,SOLARINDS25MARFUT,8578.15,8575.8,8590.5,8583.15,14.7,75,157751580,18375,75
0,11:19:00.000000000,NSECM,SONACOMS,480.85,480.95,481.1,481.025,0.15,24,687534557.8,1419646,1
0,11:19:00.000000000,NSEFO,SONACOMS25APRFUT,480.85,480.5,481.65,481.075,1.15,775,20630926.25,42625,775
0,11:19:00.000000000,NSEFO,SONACOMS25MARFUT,479.4,479.3,480.1,479.7,0.8,775,658022120,1366325,775
0,11:19:00.000000000,NSECM,SRF,2799.6,2800,2800.55,2800.275,0.55,13,1010753812,362328,1
0,11:19:00.000000000,NSEFO,SRF25APRFUT,2831.95,2827.6,2831.6,2829.6,4,375,125578320,44625,375
0,11:19:00.000000000,NSEFO,SRF25MARFUT,2815.25,2815.1,2816.95,2816.025,1.85,750,2503926600,892500,375
0,11:19:00.000000000,NSECM,SUNPHARMA,1627.55,1627.5,1627.55,1627.525,0.05,30,1198065712,733938,1
0,11:19:00.000000000,NSEFO,SUNPHARMA25APRFUT,1647,1643.85,1645.35,1644.6,1.5,350,28915425,17500,350
0,11:19:00.000000000,NSEFO,SUNPHARMA25MARFUT,1634.9,1634.5,1635,1634.75,0.5,350,1101747794,671650,350
0,11:19:00.000000000,NSECM,SUPREMEIND,3412.15,3411.05,3412.25,3411.65,1.2,3,189118465,55003,1
0,11:19:00.000000000,NSEFO,SUPREMEIND25APRFUT,3447.45,3437.6,3449.75,3443.675,12.15,125,4357537.5,1250,125
0,11:19:00.000000000,NSEFO,SUPREMEIND25MARFUT,3430.2,3432.15,3436.35,3434.25,4.2,125,254126975,73375,125
0,11:19:00.000000000,NSECM,SUZLON,50.15,50.14,50.15,50.145,0.01,60,1631018987,32329415,1
0,11:19:00.000000000,NSECM,SYNGENE,655.45,655.15,655.45,655.3,0.3,15,169158316.9,255368,1
0,11:19:00.000000000,NSEFO,SYNGENE25APRFUT,663.45,663.1,664.35,663.725,1.25,1000,10681600,16000,1000
0,11:19:00.000000000,NSEFO,SYNGENE25MARFUT,659.25,659.3,660.2,659.75,0.9,1000,352573210,529000,1000
0,11:20:00.000000000,NSECM,360ONE,999.15,999,999.8,999.4,0.8,7,244514737.6,244784,1
0,11:20:00.000000000,NSECM,GAIL,155.78,155.75,155.78,155.765,0.03,1,908304468.3,5844569,1
0,11:20:00.000000000,NSEFO,GAIL25APRFUT,157.45,157.34,157.56,157.45,0.22,2350,63767367.5,406550,2350
0,11:20:00.000000000,NSEFO,GAIL25MARFUT,156.4,156.41,156.5,156.455,0.09,2350,1109769335,7113450,2350
0,11:20:00.000000000,NSECM,GLENMARK,1292.15,1291.75,1292.15,1291.95,0.4,2,351546640.3,271895,1
0,11:20:00.000000000,NSEFO,GLENMARK25APRFUT,1312.2,1306.05,1310.35,1308.2,4.3,325,26762463,20475,325
0,11:20:00.000000000,NSEFO,GLENMARK25MARFUT,1299.6,1299.55,1301.5,1300.525,1.95,325,877802510,675025,325
0,11:20:00.000000000,NSECM,GMRAIRPORT,68.85,68.84,68.85,68.845,0.01,2,312289330.6,4549007,1
0,11:20:00.000000000,NSEFO,GMRAIRPORT25APRFUT,69.68,69.63,69.76,69.695,0.13,5625,62959050,905625,5625
0,11:20:00.000000000,NSEFO,GMRAIRPORT25MARFUT,69.2,69.2,69.28,69.24,0.08,11250,1005531300,14535000,5625
0,11:20:00.000000000,NSECM,GODREJCP,1027.4,1027.1,1027.4,1027.25,0.3,1,803172996.1,775533,1
0,11:20:00.000000000,NSEFO,GODREJCP25APRFUT,1038.75,1038.5,1040.3,1039.4,1.8,500,16710720,16000,500
0,11:20:00.000000000,NSEFO,GODREJCP25MARFUT,1032.3,1032.2,1033.35,1032.775,1.15,500,525174060,505500,500
0,11:20:00.000000000,NSECM,GODREJPROP,1958.65,1958.15,1958.65,1958.4,0.5,5,2298000906,1179345,1
0,11:20:00.000000000,NSEFO,GODREJPROP25APRFUT,1973.55,1976.15,1979.65,1977.9,3.5,225,32667466.5,16650,225
0,11:20:00.000000000,NSEFO,GODREJPROP25MARFUT,1964.8,1964.6,1965.35,1964.975,0.75,225,1445374262,740925,225
0,11:20:00.000000000,NSECM,GRASIM,2348.3,2348.3,2349,2348.65,0.7,6,691136097.1,294504,1
0,11:20:00.000000000,NSEFO,GRASIM25APRFUT,2377.6,2375.8,2378.9,2377.35,3.1,250,18999600,8000,250
0,11:20:00.000000000,NSEFO,GRASIM25MARFUT,2363.4,2362.05,2364.1,2363.075,2.05,250,1451363100,615000,250
0,11:20:00.000000000,NSECM,LAURUSLABS,531.5,531.3,531.5,531.4,0.2,30,484023684.4,908794,1
0,11:20:00.000000000,NSEFO,LAURUSLABS25APRFUT,540.6,537.4,538.45,537.925,1.05,1700,53984469,100300,1700
0,11:20:00.000000000,NSEFO,LAURUSLABS25MARFUT,534.4,534.45,535.15,534.8,0.7,1700,1328357271,2483700,1700
0,11:20:00.000000000,NSECM,LICHSGFIN,500,500,500.05,500.025,0.05,11,375352191.3,747029,1
0,11:20:00.000000000,NSEFO,LICHSGFIN25APRFUT,506.35,505.6,506.25,505.925,0.65,1000,28000500,55000,1000
0,11:20:00.000000000,NSEFO,LICHSGFIN25MARFUT,502.3,502.5,502.95,502.725,0.45,1000,663721500,1313000,1000
0,11:20:00.000000000,NSECM,LICI,738.75,739.05,739.45,739.25,0.4,21,571843654.5,776550,1
0,11:20:00.000000000,NSEFO,LICI25APRFUT,745.7,742.95,744.65,743.8,1.7,575,54712032,73600,575
0,11:20:00.000000000,NSEFO,LICI25MARFUT,742,742.1,743.1,742.6,1,575,451505410,609500,575
0,11:20:00.000000000,NSECM,LODHA,1183.6,1183.6,1184.3,1183.95,0.7,3,2158978885,1824371,1
0,11:20:00.000000000,NSEFO,LODHA25APRFUT,1152.35,1153.2,1157.1,1155.15,3.9,450,66941518.5,58050,450
0,11:20:00.000000000,NSEFO,LODHA25MARFUT,1164.75,1164.15,1165.45,1164.8,1.3,450,1267399980,1089000,450
0,11:20:00.000000000,NSECM,LT,3185,3185,3185.05,3185.025,0.05,4,2824481748,887984,1
0,11:20:00.000000000,NSEFO,LT25APRFUT,3218.15,3217.95,3221,3219.475,3.05,150,93109858.5,28950,150
0,11:20:00.000000000,NSEFO,LT25MARFUT,3201.15,3200.85,3202,3201.425,1.15,150,2193578927,685950,150
0,11:20:00.000000000,NSECM,LTF,135.07,135.01,135.07,135.04,0.06,15,222891289.2,1634340,1
0,11:20:00.000000000,NSEFO,LTF25APRFUT,132.3,132.18,132.42,132.3,0.24,4462,74245716.72,553288,4462
0,11:20:00.000000000,NSEFO,LTF25MARFUT,134.11,133.96,134.2,134.08,0.24,4462,628687411.4,4631556,4462
0,11:20:00.000000000,NSECM,LTIM,4685.35,4685.4,4685.45,4685.425,0.05,1,850408435.2,179684,1
0,11:20:00.000000000,NSEFO,LTIM25APRFUT,4742.8,4728.1,4735.7,4731.9,7.6,150,59169765,12300,150
0,11:20:00.000000000,NSEFO,LTIM25MARFUT,4699.85,4700.25,4703.5,4701.875,3.25,150,1593228492,334650,150
0,11:20:00.000000000,NSECM,LUPIN,1877.95,1877.25,1878,1877.625,0.75,1,727458764.9,386761,1
0,11:20:00.000000000,NSEFO,LUPIN25APRFUT,1898,1897.5,1900.15,1898.825,2.65,425,45039596,23800,425
0,11:20:00.000000000,NSEFO,LUPIN25MARFUT,1885.55,1886.45,1887.8,1887.125,1.35,425,1370695788,727175,425
0,11:20:00.000000000,NSECM,SAIL,104.56,104.56,104.59,104.575,0.03,225,958772694.6,9260820,1
0,11:20:00.000000000,NSEFO,SAIL25APRFUT,105.43,105.51,105.68,105.595,0.17,4000,86902400,832000,4000
0,11:20:00.000000000,NSEFO,SAIL25MARFUT,104.86,104.91,104.99,104.95,0.08,4000,1878652080,18104000,4000
0,11:20:00.000000000,NSECM,SBICARD,832.45,832.3,832.65,832.475,0.35,8,722448411.9,860201,1
0,11:20:00.000000000,NSEFO,SBICARD25APRFUT,835.3,835.4,836.8,836.1,1.4,800,53442552,63200,800
0,11:20:00.000000000,NSEFO,SBICARD25MARFUT,837.1,836.65,837.3,836.975,0.65,800,1450358616,1717600,800
0,11:20:00.000000000,NSECM,SBILIFE,1438,1438,1438.05,1438.025,0.05,20,750134702.4,522589,1
0,11:20:00.000000000,NSEFO,SBILIFE25APRFUT,1449,1450.95,1452.3,1451.625,1.35,375,33140613.75,22875,375
0,11:20:00.000000000,NSEFO,SBILIFE25MARFUT,1442.85,1442.95,1443.85,1443.4,0.9,375,1055287800,732000,375
0,11:20:00.000000000,NSECM,SBIN,694.05,694,694.05,694.025,0.05,5,3223919856,4640670,1
0,11:20:00.000000000,NSEFO,SBIN25APRFUT,702.05,702,702.35,702.175,0.35,750,400131517.5,569250,750
0,11:20:00.000000000,NSEFO,SBIN25MARFUT,697.8,697.9,698.15,698.025,0.25,750,5608888718,8030250,750
0,11:20:00.000000000,NSECM,SHREECEM,27260.6,27260.55,27296.5,27278.525,35.95,1,557809231.6,20360,1
0,11:20:00.000000000,NSEFO,SHREECEM25APRFUT,27106.05,26872.85,27087.9,26980.375,215.05,25,6105525.75,225,25
0,11:20:00.000000000,NSEFO,SHREECEM25MARFUT,27344.25,27343.85,27368.25,27356.05,24.4,25,1090737097,39775,25
0,11:20:00.000000000,NSECM,SHRIRAMFIN,606.6,606.6,606.7,606.65,0.1,26,6911410460,11282646,1
0,11:20:00.000000000,NSEFO,SHRIRAMFIN25APRFUT,610.95,611.25,611.95,611.6,0.7,750,138951000,225000,750
0,11:20:00.000000000,NSEFO,SHRIRAMFIN25MARFUT,608,608,608.2,608.1,0.2,750,4470317775,7276500,750
0,11:20:00.000000000,NSECM,SIEMENS,4682.1,4681.65,4682.1,4681.875,0.45,1,534356335.9,114684,1
0,11:20:00.000000000,NSEFO,SIEMENS25APRFUT,4727.15,4732.75,4740.15,4736.45,7.4,75,29257562.25,6225,75
0,11:20:00.000000000,NSEFO,SIEMENS25MARFUT,4703.85,4704.4,4709.45,4706.925,5.05,75,798784569,170550,75
0,11:20:00.000000000,NSECM,SOLARINDS,8566.95,8567,8570,8568.5,3,3,221270449.1,25846,1
0,11:20:00.000000000,NSEFO,SOLARINDS25APRFUT,8601.8,8609.05,8630.55,8619.8,21.5,75,10990869.75,1275,75
0,11:20:00.000000000,NSEFO,SOLARINDS25MARFUT,8588.65,8583.8,8593,8588.4,9.2,75,159684162,18600,75
0,11:20:00.000000000,NSECM,SONACOMS,480.75,480.6,481.05,480.825,0.45,9,689177117.4,1423067,1
0,11:20:00.000000000,NSEFO,SONACOMS25APRFUT,480.85,480.6,481.65,481.125,1.05,775,20630926.25,42625,775
0,11:20:00.000000000,NSEFO,SONACOMS25MARFUT,479.85,479.3,479.8,479.55,0.5,775,658768600,1367875,775
0,11:20:00.000000000,NSECM,SRF,2799.7,2798.75,2799.65,2799.2,0.9,1,1015564564,364046,1
0,11:20:00.000000000,NSEFO,SRF25APRFUT,2831.95,2826.1,2832.65,2829.375,6.55,375,125578320,44625,375
0,11:20:00.000000000,NSEFO,SRF25MARFUT,2813.85,2814.1,2816.9,2815.5,2.8,375,2507091746,893625,375
0,11:20:00.000000000,NSECM,SUNPHARMA,1627.5,1627.5,1627.55,1627.525,0.05,7,1200092306,735184,1
0,11:20:00.000000000,NSEFO,SUNPHARMA25APRFUT,1647,1643.1,1645.15,1644.125,2.05,350,28915425,17500,350
0,11:20:00.000000000,NSEFO,SUNPHARMA25MARFUT,1634.85,1634.25,1634.75,1634.5,0.5,350,1102315200,672000,350
0,11:20:00.000000000,NSECM,SUPREMEIND,3410.7,3410.1,3412.1,3411.1,2,1,190074010.6,55283,1
0,11:20:00.000000000,NSEFO,SUPREMEIND25APRFUT,3447.45,3435.85,3452.75,3444.3,16.9,125,4357537.5,1250,125
0,11:20:00.000000000,NSEFO,SUPREMEIND25MARFUT,3434.75,3431.75,3436,3433.875,4.25,125,254985462.5,73625,125
0,11:20:00.000000000,NSECM,SUZLON,50.19,50.15,50.19,50.17,0.04,5,1634569809,32399798,1
