date,time,exchange,name,ltp,bid,ask,mid,spread,last_trade_qty,total_trade_amount,total_trade_qty,lot_size
0,09:27:00.000000000,NSEFO,SUPREMEIND25MARFUT,3456.95,3451.5,3456.65,3454.075,5.15,125,129696000,37500,125
0,09:27:00.000000000,NSECM,SUZLON,49.25,49.22,49.25,49.235,0.03,50,345690869,7050599,1
0,09:27:00.000000000,NSECM,SYNGENE,644.8,643.85,644.5,644.175,0.65,3,32971182.4,51389,1
0,09:27:00.000000000,NSEFO,SYNGENE25APRFUT,659.5,-inf,660.6,-inf,inf,1000,1978500,3000,1000
0,09:27:00.000000000,NSEFO,SYNGENE25MARFUT,647.35,647.55,648.85,648.2,1.3,1000,64397000,100000,1000
0,09:28:00.000000000,NSECM,360ONE,992,991.65,992.05,991.85,0.4,1,253540709.8,255007,1
0,09:28:00.000000000,NSECM,GAIL,151.2,151.22,151.25,151.235,0.03,16,238025491.8,1569054,1
0,09:28:00.000000000,NSEFO,GAIL25APRFUT,153.35,153.01,153.26,153.135,0.25,2350,14785871,96350,2350
0,09:28:00.000000000,NSEFO,GAIL25MARFUT,152.27,152.09,152.22,152.155,0.13,2350,211771848,1388850,2350
0,09:28:00.000000000,NSECM,GLENMARK,1303.7,1303.2,1303.85,1303.525,0.65,7,16634621.64,12831,1
0,09:28:00.000000000,NSEFO,GLENMARK25APRFUT,1315.8,1316.3,1318.9,1317.6,2.6,325,1702506,1300,325
0,09:28:00.000000000,NSEFO,GLENMARK25MARFUT,1311.3,1310.7,1312.05,1311.375,1.35,1300,80983045,62075,325
0,09:28:00.000000000,NSECM,GMRAIRPORT,70.24,70.2,70.25,70.225,0.05,367,73239483.46,1050179,1
0,09:28:00.000000000,NSEFO,GMRAIRPORT25APRFUT,70.91,70.84,70.98,70.91,0.14,5625,8750362.5,123750,5625
0,09:28:00.000000000,NSEFO,GMRAIRPORT25MARFUT,70.4,70.38,70.53,70.455,0.15,5625,120333937.5,1715625,5625
0,09:28:00.000000000,NSECM,GODREJCP,991.5,991.25,991.95,991.6,0.7,4,82067223.56,83101,1
0,09:28:00.000000000,NSEFO,GODREJCP25APRFUT,1003.9,1003.3,1005.4,1004.35,2.1,500,3509170,3500,500
0,09:28:00.000000000,NSEFO,GODREJCP25MARFUT,998.05,997.1,998.25,997.675,1.15,500,257557370,259000,500
0,09:28:00.000000000,NSECM,GODREJPROP,1999.05,2000,2001.35,2000.675,1.35,5,275350423.5,138622,1
0,09:28:00.000000000,NSEFO,GODREJPROP25APRFUT,2017.75,2014.95,2018.95,2016.95,4,225,26899965,13500,225
0,09:28:00.000000000,NSEFO,GODREJPROP25MARFUT,2005.55,2005.3,2007.15,2006.225,1.85,225,535008726,269325,225
0,09:28:00.000000000,NSECM,GRASIM,2370.05,2370.15,2370.85,2370.5,0.7,1,45438509.76,19236,1
0,09:28:00.000000000,NSEFO,GRASIM25APRFUT,2396.65,2394.9,2399.45,2397.175,4.55,250,10753425,4500,250
0,09:28:00.000000000,NSEFO,GRASIM25MARFUT,2384.75,2382.95,2384.75,2383.85,1.8,250,251267287.5,105750,250
0,09:28:00.000000000,NSECM,LAURUSLABS,532.65,532.65,532.9,532.775,0.25,11,90635708.43,171279,1
0,09:28:00.000000000,NSEFO,LAURUSLABS25APRFUT,538.95,537.6,539,538.3,1.4,1700,26349371,49300,1700
0,09:28:00.000000000,NSEFO,LAURUSLABS25MARFUT,535.65,535,535.65,535.325,0.65,1700,396143503,746300,1700
0,09:28:00.000000000,NSECM,LICHSGFIN,490.35,490.35,490.75,490.55,0.4,9,150188611.1,306014,1
0,09:28:00.000000000,NSEFO,LICHSGFIN25APRFUT,496.55,495.75,496.75,496.25,1,1000,7950880,16000,1000
0,09:28:00.000000000,NSEFO,LICHSGFIN25MARFUT,492.8,493.05,493.75,493.4,0.7,1000,389347830,789000,1000
0,09:28:00.000000000,NSECM,LICI,732.7,732.35,732.7,732.525,0.35,1,77177946.86,105922,1
0,09:28:00.000000000,NSEFO,LICI25APRFUT,737.25,736.05,738.2,737.125,2.15,575,1684589,2300,575
0,09:28:00.000000000,NSEFO,LICI25MARFUT,735.4,735.2,736.5,735.85,1.3,575,49266155.25,67275,575
0,09:28:00.000000000,NSECM,LODHA,1108.85,1108.45,1109.2,1108.825,0.75,1,236431043.9,214242,1
0,09:28:00.000000000,NSEFO,LODHA25APRFUT,1105,1103.55,1107.1,1105.325,3.55,450,17220735,15750,450
0,09:28:00.000000000,NSEFO,LODHA25MARFUT,1113.55,1112.95,1115.05,1114,2.1,450,181415767.5,164250,450
0,09:28:00.000000000,NSECM,LT,3191.95,3191.6,3191.95,3191.775,0.35,1,448387099.8,140845,1
0,09:28:00.000000000,NSEFO,LT25APRFUT,3227.5,3227.85,3229.2,3228.525,1.35,150,11591532,3600,150
0,09:28:00.000000000,NSEFO,LT25MARFUT,3208,3208.2,3209.45,3208.825,1.25,150,468421440,146400,150
0,09:28:00.000000000,NSECM,LTF,135.6,135.58,135.6,135.59,0.02,100,51240517.72,378494,1
0,09:28:00.000000000,NSEFO,LTF25APRFUT,131.55,131.28,131.92,131.6,0.64,4462,18110499.46,138322,4462
0,09:28:00.000000000,NSEFO,LTF25MARFUT,133.8,133.77,133.94,133.855,0.17,4462,129507408.2,972716,4462
0,09:28:00.000000000,NSECM,LTIM,4673.55,4671.1,4673.65,4672.375,2.55,1,243827473.9,51909,1
0,09:28:00.000000000,NSEFO,LTIM25APRFUT,4700,4710.15,4721.4,4715.775,11.25,150,19182258,4050,150
0,09:28:00.000000000,NSEFO,LTIM25MARFUT,4689,4687.05,4689,4688.025,1.95,300,693557616,147450,150
0,09:28:00.000000000,NSECM,LUPIN,1938.95,1938.25,1938.95,1938.6,0.7,5,92509936.91,47809,1
0,09:28:00.000000000,NSEFO,LUPIN25APRFUT,1955,1952.8,1956.8,1954.8,4,425,9119101.75,4675,425
0,09:28:00.000000000,NSEFO,LUPIN25MARFUT,1946.9,1946.05,1947.8,1946.925,1.75,425,267187572,137700,425
0,09:28:00.000000000,NSECM,SAIL,106.63,106.59,106.64,106.615,0.05,116,383031254,3630628,1
0,09:28:00.000000000,NSEFO,SAIL25APRFUT,108,107.71,107.92,107.815,0.21,4000,34961520,328000,4000
0,09:28:00.000000000,NSEFO,SAIL25MARFUT,107.17,107.17,107.27,107.22,0.1,4000,759689440,7148000,4000
0,09:28:00.000000000,NSECM,SBICARD,818.05,818.05,818.2,818.125,0.15,5,59549018.62,72527,1
0,09:28:00.000000000,NSEFO,SBICARD25APRFUT,822,821.4,822.9,822.15,1.5,800,7256832,8800,800
0,09:28:00.000000000,NSEFO,SBICARD25MARFUT,822.05,822,822.5,822.25,0.5,800,272117760,329600,800
0,09:28:00.000000000,NSECM,SBILIFE,1395.85,1395.65,1396.4,1396.025,0.75,12,102617917.7,73406,1
0,09:28:00.000000000,NSEFO,SBILIFE25APRFUT,1407.65,1407.6,1411.05,1409.325,3.45,375,13227281.25,9375,375
0,09:28:00.000000000,NSEFO,SBILIFE25MARFUT,1400.75,1400.75,1401.8,1401.275,1.05,375,181059240,129000,375
0,09:28:00.000000000,NSECM,SBIN,705.8,706.05,706.2,706.125,0.15,69,1482369156,2111998,1
0,09:28:00.000000000,NSEFO,SBIN25APRFUT,712.15,711.7,712.2,711.95,0.5,750,303478890,429000,750
0,09:28:00.000000000,NSEFO,SBIN25MARFUT,708.3,708.3,708.5,708.4,0.2,750,5474633175,7771500,750
0,09:28:00.000000000,NSECM,SHREECEM,27500.8,27488.3,27499.15,27493.725,10.85,1,72337193.82,2642,1
0,09:28:00.000000000,NSEFO,SHREECEM25APRFUT,27057.3,27204,27316.55,27260.275,112.55,25,676432.5,25,25
0,09:28:00.000000000,NSEFO,SHREECEM25MARFUT,27639.7,27612.05,27645.55,27628.8,33.5,25,161567670,5875,25
0,09:28:00.000000000,NSECM,SHRIRAMFIN,619.3,619.3,619.55,619.425,0.25,50,274389973.8,444493,1
0,09:28:00.000000000,NSEFO,SHRIRAMFIN25APRFUT,624.8,624.75,625.5,625.125,0.75,750,20529960,33000,750
0,09:28:00.000000000,NSEFO,SHRIRAMFIN25MARFUT,621.85,621.35,621.8,621.575,0.45,750,420244740,678000,750
0,09:28:00.000000000,NSECM,SIEMENS,4817.6,4819.4,4821.5,4820.45,2.1,4,184286175.8,38439,1
0,09:28:00.000000000,NSEFO,SIEMENS25APRFUT,4862.8,4862.3,4869.8,4866.05,7.5,75,10873440,2250,75
0,09:28:00.000000000,NSEFO,SIEMENS25MARFUT,4839.2,4837.45,4840.95,4839.2,3.5,75,235464258,48900,75
0,09:28:00.000000000,NSECM,SOLARINDS,8845.95,8845.8,8854.4,8850.1,8.6,8,72260746.56,8172,1
0,09:28:00.000000000,NSEFO,SOLARINDS25APRFUT,8923.05,8911.7,8934.75,8923.225,23.05,75,2000713.5,225,75
0,09:28:00.000000000,NSEFO,SOLARINDS25MARFUT,8899,8891.6,8903.2,8897.4,11.6,75,80599975.5,9075,75
0,09:28:00.000000000,NSECM,SONACOMS,475.8,475.6,475.9,475.75,0.3,8,47664485.76,100064,1
0,09:28:00.000000000,NSEFO,SONACOMS25APRFUT,484.55,474.1,477.65,475.875,3.55,775,11265787.5,23250,775
0,09:28:00.000000000,NSEFO,SONACOMS25MARFUT,476.3,476.3,477,476.65,0.7,775,50890018.5,106950,775
0,09:28:00.000000000,NSECM,SRF,2799,2799.45,2801.05,2800.25,1.6,25,114195446.7,40829,1
0,09:28:00.000000000,NSEFO,SRF25APRFUT,2831.55,2825.5,2833.05,2829.275,7.55,375,20141591.25,7125,375
0,09:28:00.000000000,NSEFO,SRF25MARFUT,2816.5,2815.35,2818.55,2816.95,3.2,375,545352926.3,193875,375
0,09:28:00.000000000,NSECM,SUNPHARMA,1574.2,1574,1574.45,1574.225,0.45,10,224180273.3,142176,1
0,09:28:00.000000000,NSEFO,SUNPHARMA25APRFUT,1591.25,1589.9,1591.65,1590.775,1.75,350,11159120,7000,350
0,09:28:00.000000000,NSEFO,SUNPHARMA25MARFUT,1582.9,1582.6,1583.55,1583.075,0.95,350,321074607,202650,350
0,09:28:00.000000000,NSECM,SUPREMEIND,3437.05,3436.2,3439.65,3437.925,3.45,11,75788566.37,21967,1
0,09:28:00.000000000,NSEFO,SUPREMEIND25APRFUT,3450,3456.5,3473.4,3464.95,16.9,250,3046723.75,875,125
0,09:28:00.000000000,NSEFO,SUPREMEIND25MARFUT,3454.35,3448.9,3453.4,3451.15,4.5,125,130559507.5,37750,125
0,09:28:00.000000000,NSECM,SUZLON,49.48,49.45,49.47,49.46,0.02,100,374530908.4,7634140,1
0,09:28:00.000000000,NSECM,SYNGENE,645.2,645.2,645.5,645.35,0.3,31,35454689.2,55240,1
0,09:28:00.000000000,NSEFO,SYNGENE25APRFUT,659.5,-inf,660.6,-inf,inf,1000,1978500,3000,1000
0,09:28:00.000000000,NSEFO,SYNGENE25MARFUT,648.5,648.35,649.25,648.8,0.9,1000,66341270,103000,1000
0,09:29:00.000000000,NSECM,360ONE,992.35,992.15,992.85,992.5,0.7,8,259647631.4,261165,1
0,09:29:00.000000000,NSECM,GAIL,151.25,151.25,151.29,151.27,0.04,20,243479287.6,1605111,1
0,09:29:00.000000000,NSEFO,GAIL25APRFUT,153,152.97,153.21,153.09,0.24,2350,15505112,101050,2350
0,09:29:00.000000000,NSEFO,GAIL25MARFUT,152.13,152.1,152.21,152.155,0.11,2350,219282354,1438200,2350
0,09:29:00.000000000,NSECM,GLENMARK,1301.3,1300.65,1301.7,1301.175,1.05,1,16909344.26,13042,1
0,09:29:00.000000000,NSEFO,GLENMARK25APRFUT,1315.8,1315.1,1317.45,1316.275,2.35,325,1702506,1300,325
0,09:29:00.000000000,NSEFO,GLENMARK25MARFUT,1309.55,1308.05,1309.7,1308.875,1.65,325,83963236.5,64350,325
0,09:29:00.000000000,NSECM,GMRAIRPORT,70.15,70.15,70.2,70.175,0.05,10,75682446.75,1085053,1
0,09:29:00.000000000,NSEFO,GMRAIRPORT25APRFUT,70.91,70.76,70.91,70.835,0.15,5625,8750362.5,123750,5625
0,09:29:00.000000000,NSEFO,GMRAIRPORT25MARFUT,70.4,70.33,70.47,70.4,0.14,5625,122718656.3,1749375,5625
0,09:29:00.000000000,NSECM,GODREJCP,990,989.55,990.1,989.825,0.55,1,82987040.4,84029,1
0,09:29:00.000000000,NSEFO,GODREJCP25APRFUT,1003.9,1001.5,1003.65,1002.575,2.15,500,3509170,3500,500
0,09:29:00.000000000,NSEFO,GODREJCP25MARFUT,995.5,995.3,995.9,995.6,0.6,500,280474380,282000,500
0,09:29:00.000000000,NSECM,GODREJPROP,1998.5,1997.1,1998.8,1997.95,1.7,1,287249387.6,144568,1
0,09:29:00.000000000,NSEFO,GODREJPROP25APRFUT,2017.75,2012.05,2017.1,2014.575,5.05,225,26899965,13500,225
0,09:29:00.000000000,NSEFO,GODREJPROP25MARFUT,2001.6,2001.45,2003.7,2002.575,2.25,225,558478172.3,281025,225
0,09:29:00.000000000,NSECM,GRASIM,2371.3,2371.1,2372.35,2371.725,1.25,4,47984277.39,20309,1
0,09:29:00.000000000,NSEFO,GRASIM25APRFUT,2396.65,2397.05,2401.1,2399.075,4.05,250,10753425,4500,250
0,09:29:00.000000000,NSEFO,GRASIM25MARFUT,2384.85,2383.4,2385.45,2384.425,2.05,250,260211420,109500,250
0,09:29:00.000000000,NSECM,LAURUSLABS,531.15,531.15,531.35,531.25,0.2,9,95880718.88,181136,1
0,09:29:00.000000000,NSEFO,LAURUSLABS25APRFUT,538.95,536.5,537.85,537.175,1.35,1700,26349371,49300,1700
0,09:29:00.000000000,NSEFO,LAURUSLABS25MARFUT,534.1,533.8,534.4,534.1,0.6,1700,409779492,771800,1700
0,09:29:00.000000000,NSECM,LICHSGFIN,491.45,491.15,491.4,491.275,0.25,1,156588758.4,319048,1
0,09:29:00.000000000,NSEFO,LICHSGFIN25APRFUT,496.85,496.4,497.5,496.95,1.1,1000,8447640,17000,1000
0,09:29:00.000000000,NSEFO,LICHSGFIN25MARFUT,494.35,493.8,494.3,494.05,0.5,1000,396256410,803000,1000
0,09:29:00.000000000,NSECM,LICI,731.65,731.3,731.85,731.575,0.55,5,79721969.78,109397,1
0,09:29:00.000000000,NSEFO,LICI25APRFUT,736.1,735.3,737.2,736.25,1.9,575,2107863.75,2875,575
0,09:29:00.000000000,NSEFO,LICI25MARFUT,735.4,733.75,734.7,734.225,0.95,575,49266155.25,67275,575
0,09:29:00.000000000,NSECM,LODHA,1105.35,1104.55,1105,1104.775,0.45,3,238245168,215880,1
0,09:29:00.000000000,NSEFO,LODHA25APRFUT,1105,1100.45,1104.55,1102.5,4.1,450,17220735,15750,450
0,09:29:00.000000000,NSEFO,LODHA25MARFUT,1110.25,1108.55,1110.95,1109.75,2.4,450,185423895,167850,450
0,09:29:00.000000000,NSECM,LT,3192.1,3192.35,3192.4,3192.375,0.05,8,459561280.7,144345,1
0,09:29:00.000000000,NSEFO,LT25APRFUT,3229.8,3227.85,3229.6,3228.725,1.75,150,13528998,4200,150
0,09:29:00.000000000,NSEFO,LT25MARFUT,3208.2,3208.45,3209.4,3208.925,0.95,150,489603060,153000,150
0,09:29:00.000000000,NSECM,LTF,135.34,135.28,135.38,135.33,0.1,25,53603608.8,395920,1
0,09:29:00.000000000,NSEFO,LTF25APRFUT,131.4,130.85,131.5,131.175,0.65,4462,24559294.2,187404,4462
0,09:29:00.000000000,NSEFO,LTF25MARFUT,133.47,133.38,133.63,133.505,0.25,4462,134864173.1,1012874,4462
0,09:29:00.000000000,NSECM,LTIM,4674.05,4671.8,4674.95,4673.375,3.15,4,250533296.6,53344,1
0,09:29:00.000000000,NSEFO,LTIM25APRFUT,4700,4716.1,4725,4720.55,8.9,150,19182258,4050,150
0,09:29:00.000000000,NSEFO,LTIM25MARFUT,4694.4,4687,4691.4,4689.2,4.4,150,699182707.5,148650,150
0,09:29:00.000000000,NSECM,LUPIN,1940.25,1940,1940.25,1940.125,0.25,13,96936604.11,50091,1
0,09:29:00.000000000,NSEFO,LUPIN25APRFUT,1955,1954.05,1957.55,1955.8,3.5,425,9119101.75,4675,425
0,09:29:00.000000000,NSEFO,LUPIN25MARFUT,1947.65,1946.55,1948,1947.275,1.45,425,277948164,143225,425
0,09:29:00.000000000,NSECM,SAIL,106.85,106.82,106.85,106.835,0.03,100,404728142.9,3833742,1
0,09:29:00.000000000,NSEFO,SAIL25APRFUT,108,107.9,108.16,108.03,0.26,4000,35394520,332000,4000
0,09:29:00.000000000,NSEFO,SAIL25MARFUT,107.38,107.34,107.46,107.4,0.12,4000,779391600,7332000,4000
0,09:29:00.000000000,NSECM,SBICARD,817.6,817.6,818,817.8,0.4,17,64944158.4,79123,1
0,09:29:00.000000000,NSEFO,SBICARD25APRFUT,822,819.7,821.8,820.75,2.1,800,7256832,8800,800
0,09:29:00.000000000,NSEFO,SBICARD25MARFUT,822,821.65,822.1,821.875,0.45,800,316185984,383200,800
0,09:29:00.000000000,NSECM,SBILIFE,1395,1395,1395.1,1395.05,0.1,21,105660913.5,75586,1
0,09:29:00.000000000,NSEFO,SBILIFE25APRFUT,1407.65,1406.85,1408.95,1407.9,2.1,375,13227281.25,9375,375
0,09:29:00.000000000,NSEFO,SBILIFE25MARFUT,1400,1399.4,1400.55,1399.975,1.15,375,185788312.5,132375,375
0,09:29:00.000000000,NSECM,SBIN,705.8,705.65,706,705.825,0.35,143,1558007919,2219100,1
0,09:29:00.000000000,NSEFO,SBIN25APRFUT,712.2,711.85,712.35,712.1,0.5,750,314700652.5,444750,750
0,09:29:00.000000000,NSEFO,SBIN25MARFUT,707.9,708.15,708.3,708.225,0.15,750,5659538850,8032500,750
0,09:29:00.000000000,NSECM,SHREECEM,27502.1,27492.5,27523.65,27508.075,31.15,1,76547810.95,2795,1
0,09:29:00.000000000,NSEFO,SHREECEM25APRFUT,27057.3,27144.3,27408.3,27276.3,264,25,676432.5,25,25
0,09:29:00.000000000,NSEFO,SHREECEM25MARFUT,27668.4,27626.9,27671.65,27649.275,44.75,25,211359599.2,7675,25
0,09:29:00.000000000,NSECM,SHRIRAMFIN,619.5,619.3,619.5,619.4,0.2,15,278298106.7,450802,1
0,09:29:00.000000000,NSEFO,SHRIRAMFIN25APRFUT,625.1,624.5,625.5,625,1,750,20998912.5,33750,750
0,09:29:00.000000000,NSEFO,SHRIRAMFIN25MARFUT,621.3,621.5,621.9,621.7,0.4,750,428168295,690750,750
0,09:29:00.000000000,NSECM,SIEMENS,4809.5,4808.05,4808.8,4808.425,0.75,1,186702113.4,38940,1
0,09:29:00.000000000,NSEFO,SIEMENS25APRFUT,4862.8,4845.7,4855.55,4850.625,9.85,75,10873440,2250,75
0,09:29:00.000000000,NSEFO,SIEMENS25MARFUT,4825.5,4823.55,4827.25,4825.4,3.7,75,246704210.3,51225,75
0,09:29:00.000000000,NSECM,SOLARINDS,8845.15,8843.1,8849.3,8846.2,6.2,1,77069795.25,8715,1
0,09:29:00.000000000,NSEFO,SOLARINDS25APRFUT,8920.6,8901.05,8923.2,8912.125,22.15,75,2669760,300,75
0,09:29:00.000000000,NSEFO,SOLARINDS25MARFUT,8896.6,8884,8896.8,8890.4,12.8,75,102625215,11550,75
0,09:29:00.000000000,NSECM,SONACOMS,476,475.75,476,475.875,0.25,1,49099620.07,103079,1
0,09:29:00.000000000,NSEFO,SONACOMS25APRFUT,484.55,474.1,477.15,475.625,3.05,775,12392366.25,25575,775
0,09:29:00.000000000,NSEFO,SONACOMS25MARFUT,476.25,476.05,476.85,476.45,0.8,775,51997416,109275,775
0,09:29:00.000000000,NSECM,SRF,2792.7,2793,2794.95,2793.975,1.95,5,117735505.5,42095,1
0,09:29:00.000000000,NSEFO,SRF25APRFUT,2831.55,2819.55,2826.4,2822.975,6.85,375,20141591.25,7125,375
0,09:29:00.000000000,NSEFO,SRF25MARFUT,2812.3,2810,2812.3,2811.15,2.3,375,553789687.5,196875,375
0,09:29:00.000000000,NSECM,SUNPHARMA,1575.1,1574.55,1575.1,1574.825,0.55,8,227288647.7,144151,1
0,09:29:00.000000000,NSEFO,SUNPHARMA25APRFUT,1591.75,1591.75,1592.25,1592,0.5,350,13387752,8400,350
0,09:29:00.000000000,NSEFO,SUNPHARMA25MARFUT,1582,1581.95,1583.05,1582.5,1.1,350,329386365,207900,350
0,09:29:00.000000000,NSECM,SUPREMEIND,3439.75,3438.15,3440.25,3439.2,2.1,1,77862211.7,22570,1
0,09:29:00.000000000,NSEFO,SUPREMEIND25APRFUT,3450,3451.15,3466.35,3458.75,15.2,250,3046723.75,875,125
0,09:29:00.000000000,NSEFO,SUPREMEIND25MARFUT,3452.35,3445.65,3450.45,3448.05,4.8,125,134439080,38875,125
0,09:29:00.000000000,NSECM,SUZLON,49.29,49.28,49.29,49.285,0.01,1,383772299.1,7820915,1
0,09:29:00.000000000,NSECM,SYNGENE,645,645.05,645.35,645.2,0.3,8,36249376.8,56472,1
0,09:29:00.000000000,NSEFO,SYNGENE25APRFUT,659.5,-inf,660.6,-inf,inf,1000,1978500,3000,1000
0,09:29:00.000000000,NSEFO,SYNGENE25MARFUT,647.95,647.65,648.6,648.125,0.95,1000,70229790,109000,1000
0,09:30:00.000000000,NSECM,360ONE,991.6,991.15,991.55,991.35,0.4,14,262394270.6,263933,1
0,09:30:00.000000000,NSECM,GAIL,151.32,151.35,151.42,151.385,0.07,229,250390007,1650778,1
0,09:30:00.000000000,NSEFO,GAIL25APRFUT,153,153.08,153.31,153.195,0.23,2350,15505112,101050,2350
0,09:30:00.000000000,NSEFO,GAIL25MARFUT,152.25,152.23,152.35,152.29,0.12,4700,226090139.5,1482850,2350
0,09:30:00.000000000,NSECM,GLENMARK,1303.6,1303.15,1303.55,1303.35,0.4,1,17127953.9,13210,1
0,09:30:00.000000000,NSEFO,GLENMARK25APRFUT,1315.8,1315.4,1319.5,1317.45,4.1,325,1702506,1300,325
0,09:30:00.000000000,NSEFO,GLENMARK25MARFUT,1310.6,1310.05,1311.65,1310.85,1.6,325,86090117.75,65975,325
0,09:30:00.000000000,NSECM,GMRAIRPORT,70.24,70.19,70.24,70.215,0.05,253,77572003.84,1111984,1
0,09:30:00.000000000,NSEFO,GMRAIRPORT25APRFUT,70.91,70.81,70.94,70.875,0.13,5625,8750362.5,123750,5625
0,09:30:00.000000000,NSEFO,GMRAIRPORT25MARFUT,70.48,70.4,70.49,70.445,0.09,5625,130647768.8,1861875,5625
0,09:30:00.000000000,NSECM,GODREJCP,990,989.75,990.4,990.075,0.65,179,86701733.1,87785,1
0,09:30:00.000000000,NSEFO,GODREJCP25APRFUT,1003.9,1001.1,1003,1002.05,1.9,500,3509170,3500,500
0,09:30:00.000000000,NSEFO,GODREJCP25MARFUT,995.05,995.6,996.3,995.95,0.7,500,295399170,297000,500
0,09:30:00.000000000,NSECM,GODREJPROP,2004.95,2003.55,2004.95,2004.25,1.4,28,304106932.4,152999,1
0,09:30:00.000000000,NSEFO,GODREJPROP25APRFUT,2022.6,2018.05,2022,2020.025,3.95,225,29626195.5,14850,225
0,09:30:00.000000000,NSEFO,GODREJPROP25MARFUT,2007.95,2007,2008.45,2007.725,1.45,450,607184561.3,305325,225
0,09:30:00.000000000,NSECM,GRASIM,2375.15,2374.15,2375.15,2374.65,1,12,49234217.84,20836,1
0,09:30:00.000000000,NSEFO,GRASIM25APRFUT,2396.65,2399.1,2403.7,2401.4,4.6,250,10753425,4500,250
0,09:30:00.000000000,NSEFO,GRASIM25MARFUT,2388.85,2386.35,2388.7,2387.525,2.35,250,270947220,114000,250
0,09:30:00.000000000,NSECM,LAURUSLABS,531.95,531.5,531.85,531.675,0.35,289,97967329.68,185064,1
0,09:30:00.000000000,NSEFO,LAURUSLABS25APRFUT,538.95,537,538.2,537.6,1.2,1700,26349371,49300,1700
0,09:30:00.000000000,NSEFO,LAURUSLABS25MARFUT,534.2,534.3,535.25,534.775,0.95,1700,414323694,780300,1700
0,09:30:00.000000000,NSECM,LICHSGFIN,493.3,493.25,493.4,493.325,0.15,200,162921108.5,331896,1
0,09:30:00.000000000,NSEFO,LICHSGFIN25APRFUT,496.85,498.5,499.6,499.05,1.1,1000,8447640,17000,1000
0,09:30:00.000000000,NSEFO,LICHSGFIN25MARFUT,495.9,495.8,496.35,496.075,0.55,1000,416556200,844000,1000
0,09:30:00.000000000,NSECM,LICI,732.5,732.45,733,732.725,0.55,68,93794119.56,128619,1
0,09:30:00.000000000,NSEFO,LICI25APRFUT,736.1,735.8,737.4,736.6,1.6,575,2107863.75,2875,575
0,09:30:00.000000000,NSEFO,LICI25MARFUT,735.25,735.3,736.4,735.85,1.1,575,49689269,67850,575
0,09:30:00.000000000,NSECM,LODHA,1107.35,1107.3,1107.85,1107.575,0.55,47,245668205,222582,1
0,09:30:00.000000000,NSEFO,LODHA25APRFUT,1105,1103.15,1109.25,1106.2,6.1,450,17220735,15750,450
0,09:30:00.000000000,NSEFO,LODHA25MARFUT,1113.1,1112.15,1113.75,1112.95,1.6,450,191430855,173250,450
0,09:30:00.000000000,NSECM,LT,3196,3195.6,3195.95,3195.775,0.35,10,475274885.3,149266,1
0,09:30:00.000000000,NSEFO,LT25APRFUT,3231.95,3230.05,3232.05,3231.05,2,150,22733994,7050,150
0,09:30:00.000000000,NSEFO,LT25MARFUT,3213.25,3211.05,3212,3211.525,0.95,150,504053550,157500,150
0,09:30:00.000000000,NSECM,LTF,135.48,135.45,135.54,135.495,0.09,1,55009904.73,406307,1
0,09:30:00.000000000,NSEFO,LTF25APRFUT,131.4,131.4,131.76,131.58,0.36,4462,25732710.96,196328,4462
0,09:30:00.000000000,NSEFO,LTF25MARFUT,133.6,133.58,133.93,133.755,0.35,4462,142025549.2,1066418,4462
0,09:30:00.000000000,NSECM,LTIM,4682.3,4680.3,4682.15,4681.225,1.85,1,263049752.8,56020,1
0,09:30:00.000000000,NSEFO,LTIM25APRFUT,4719,4721.25,4728.3,4724.775,7.05,150,19890108,4200,150
0,09:30:00.000000000,NSEFO,LTIM25MARFUT,4699.95,4695.3,4699,4697.15,3.7,150,730858632,155400,150
0,09:30:00.000000000,NSECM,LUPIN,1941.8,1941.8,1942.3,1942.05,0.5,4,100266749.7,51807,1
0,09:30:00.000000000,NSEFO,LUPIN25APRFUT,1955,1955.25,1958.7,1956.975,3.45,425,9119101.75,4675,425
0,09:30:00.000000000,NSEFO,LUPIN25MARFUT,1949.25,1947.6,1949.25,1948.425,1.65,425,284572732.5,146625,425
0,09:30:00.000000000,NSECM,SAIL,107.09,107.02,107.09,107.055,0.07,200,433873200.4,4105926,1
0,09:30:00.000000000,NSEFO,SAIL25APRFUT,108.37,108.14,108.35,108.245,0.21,4000,36261000,340000,4000
0,09:30:00.000000000,NSEFO,SAIL25MARFUT,107.57,107.61,107.74,107.675,0.13,4000,820750920,7716000,4000
0,09:30:00.000000000,NSECM,SBICARD,817.5,817.1,817.5,817.3,0.4,20,69643501.4,84869,1
0,09:30:00.000000000,NSEFO,SBICARD25APRFUT,820.35,820.7,822.15,821.425,1.45,800,7913088,9600,800
0,09:30:00.000000000,NSEFO,SBICARD25MARFUT,822.1,822.05,822.5,822.275,0.45,800,323419600,392000,800
0,09:30:00.000000000,NSECM,SBILIFE,1395.35,1394.65,1395.2,1394.925,0.55,4,107566583.7,76952,1
0,09:30:00.000000000,NSEFO,SBILIFE25APRFUT,1407.65,1407.1,1410.2,1408.65,3.1,375,13227281.25,9375,375
0,09:30:00.000000000,NSEFO,SBILIFE25MARFUT,1400.35,1399.95,1401.05,1400.5,1.1,375,187363245,133500,375
0,09:30:00.000000000,NSECM,SBIN,706.9,706.7,706.85,706.775,0.15,5,1600993156,2279935,1
