date,time,exchange,name,ltp,bid,ask,mid,spread,last_trade_qty,total_trade_amount,total_trade_qty,lot_size
0,10:10:00.000000000,NSEFO,SUPREMEIND25APRFUT,3120.15,3119.55,3122.35,3120.95,2.8,125,129689743.8,41125,125
0,10:10:00.000000000,NSEFO,SUPREMEIND25MAYFUT,3141,3137.55,3143.45,3140.5,5.9,125,7530293.75,2375,125
0,10:10:00.000000000,NSECM,SUZLON,51.98,51.95,51.98,51.965,0.03,1,575471198.6,10957182,1
0,10:10:00.000000000,NSECM,SYNGENE,685.35,685.3,685.65,685.475,0.35,13,41092768.8,59760,1
0,10:10:00.000000000,NSEFO,SYNGENE25APRFUT,686.8,685.6,686.7,686.15,1.1,1000,228734720,332000,1000
0,10:10:00.000000000,NSEFO,SYNGENE25MAYFUT,691,690,691.25,690.625,1.25,1000,10385850,15000,1000
0,10:11:00.000000000,NSECM,360ONE,834.5,833.9,834.7,834.3,0.8,2,59558502.4,70930,1
0,10:11:00.000000000,NSECM,GAIL,170.46,170.4,170.47,170.435,0.07,5,292262784.7,1709739,1
0,10:11:00.000000000,NSEFO,GAIL25APRFUT,170.74,170.59,170.74,170.665,0.15,2350,537342540,3139600,2350
0,10:11:00.000000000,NSEFO,GAIL25MAYFUT,172.17,171.71,171.92,171.815,0.21,2350,48611160,282000,2350
0,10:11:00.000000000,NSECM,GLENMARK,1404.25,1403.25,1404.2,1403.725,0.95,5,139564311.3,98885,1
0,10:11:00.000000000,NSEFO,GLENMARK25APRFUT,1410,1407.95,1409.2,1408.575,1.25,325,736534344,521300,325
0,10:11:00.000000000,NSEFO,GLENMARK25MAYFUT,1419.95,1416.1,1418.9,1417.5,2.8,325,53151361.25,37375,325
0,10:11:00.000000000,NSECM,GMRAIRPORT,84.95,84.92,84.98,84.95,0.06,90,332811836.3,3911292,1
0,10:11:00.000000000,NSEFO,GMRAIRPORT25APRFUT,85.01,84.96,85.06,85.01,0.1,5625,600767887.5,7053750,5625
0,10:11:00.000000000,NSEFO,GMRAIRPORT25MAYFUT,85.78,85.49,85.64,85.565,0.15,5625,67037962.5,781875,5625
0,10:11:00.000000000,NSECM,GODREJCP,1211.25,1210.5,1211.25,1210.875,0.75,2,293299106.3,242739,1
0,10:11:00.000000000,NSEFO,GODREJCP25APRFUT,1211.65,1211.65,1212.2,1211.925,0.55,500,374836500,310000,500
0,10:11:00.000000000,NSEFO,GODREJCP25MAYFUT,1214,1211.3,1213.55,1212.425,2.25,500,38112795,31500,500
0,10:11:00.000000000,NSECM,GODREJPROP,1971.15,1970.4,1971.15,1970.775,0.75,4,394916449.2,200269,1
0,10:11:00.000000000,NSEFO,GODREJPROP25APRFUT,1973.6,1972.45,1974.2,1973.325,1.75,225,702729713.3,356175,225
0,10:11:00.000000000,NSEFO,GODREJPROP25MAYFUT,1992.5,1984.4,1988.1,1986.25,3.7,225,42881400,21600,225
0,10:11:00.000000000,NSECM,GRASIM,2572.9,2572.15,2573.05,2572.6,0.9,4,199551735.4,77519,1
0,10:11:00.000000000,NSEFO,GRASIM25APRFUT,2580.5,2578.7,2580.3,2579.5,1.6,250,386784782.5,149750,250
0,10:11:00.000000000,NSEFO,GRASIM25MAYFUT,2597.35,2594.9,2598.4,2596.65,3.5,250,32482125,12500,250
0,10:11:00.000000000,NSECM,LAURUSLABS,558.6,558.55,558.8,558.675,0.25,6,473292137,843147,1
0,10:11:00.000000000,NSEFO,LAURUSLABS25APRFUT,559.5,559.25,559.8,559.525,0.55,1700,1166041764,2072300,1700
0,10:11:00.000000000,NSEFO,LAURUSLABS25MAYFUT,564.5,562.75,563.55,563.15,0.8,1700,98269248,173400,1700
0,10:11:00.000000000,NSECM,LICHSGFIN,554.55,554.55,554.65,554.6,0.1,38,304388717.2,549577,1
0,10:11:00.000000000,NSEFO,LICHSGFIN25APRFUT,554.4,554.25,554.95,554.6,0.7,1000,743866110,1341000,1000
0,10:11:00.000000000,NSEFO,LICHSGFIN25MAYFUT,559,558.1,558.95,558.525,0.85,1000,50308200,90000,1000
0,10:11:00.000000000,NSECM,LICI,776.05,775.65,776.05,775.85,0.4,1,77746059.92,99896,1
0,10:11:00.000000000,NSEFO,LICI25APRFUT,776.05,775.9,776.65,776.275,0.75,575,120470170.5,154675,575
0,10:11:00.000000000,NSEFO,LICI25MAYFUT,780,780,780.75,780.375,0.75,575,26120387,33350,575
0,10:11:00.000000000,NSECM,LODHA,1111.75,1111.75,1112.5,1112.125,0.75,19,438193858.4,395764,1
0,10:11:00.000000000,NSEFO,LODHA25APRFUT,1105.05,1104.35,1106,1105.175,1.65,450,540482692.5,492750,450
0,10:11:00.000000000,NSEFO,LODHA25MAYFUT,1095,1089.2,1093.1,1091.15,3.9,450,6825168,6300,450
0,10:11:00.000000000,NSECM,LT,3126.95,3126.95,3127.55,3127.25,0.6,1,1073285853,343234,1
0,10:11:00.000000000,NSEFO,LT25APRFUT,3131.75,3129.5,3131.1,3130.3,1.6,150,1252509942,400200,150
0,10:11:00.000000000,NSEFO,LT25MAYFUT,3151.45,3151.25,3152.65,3151.95,1.4,150,115868340,36750,150
0,10:11:00.000000000,NSECM,LTF,152.27,152.17,152.24,152.205,0.07,43,84352979.74,552446,1
0,10:11:00.000000000,NSEFO,LTF25APRFUT,151.41,151.25,151.44,151.345,0.19,4462,466433920.6,3069856,4462
0,10:11:00.000000000,NSEFO,LTF25MAYFUT,149.5,148.84,149.18,149.01,0.34,4462,73348140.8,490820,4462
0,10:11:00.000000000,NSECM,LTIM,4032,4032.15,4034,4033.075,1.85,1,415448342.1,101905,1
0,10:11:00.000000000,NSEFO,LTIM25APRFUT,4048,4044.2,4049,4046.6,4.8,150,2116757643,518700,150
0,10:11:00.000000000,NSEFO,LTIM25MAYFUT,4086.15,4069.75,4077.4,4073.575,7.65,150,49830916.5,12150,150
0,10:11:00.000000000,NSECM,LUPIN,1917.45,1917.45,1917.7,1917.575,0.25,12,554099313.6,287784,1
0,10:11:00.000000000,NSEFO,LUPIN25APRFUT,1918,1916.75,1918.15,1917.45,1.4,425,1795322476,932025,425
0,10:11:00.000000000,NSEFO,LUPIN25MAYFUT,1929.5,1928.3,1931.05,1929.675,2.75,425,88948233,45900,425
0,10:11:00.000000000,NSECM,SAIL,102.04,102.02,102.04,102.03,0.02,150,839113738.6,8207294,1
0,10:11:00.000000000,NSEFO,SAIL25APRFUT,102.14,102.06,102.13,102.095,0.07,4000,1023900000,10000000,4000
0,10:11:00.000000000,NSEFO,SAIL25MAYFUT,102.6,102.46,102.58,102.52,0.12,4000,130952400,1272000,4000
0,10:11:00.000000000,NSECM,SBICARD,839.1,838.8,839.1,838.95,0.3,4,114838430.6,135629,1
0,10:11:00.000000000,NSEFO,SBICARD25APRFUT,841.05,841,841.55,841.275,0.55,800,545044280,642400,800
0,10:11:00.000000000,NSEFO,SBICARD25MAYFUT,845,842.45,843.95,843.2,1.5,800,14949088,17600,800
0,10:11:00.000000000,NSECM,SBILIFE,1488.75,1488,1488.75,1488.375,0.75,1,302337376.6,203005,1
0,10:11:00.000000000,NSEFO,SBILIFE25APRFUT,1492.6,1491.3,1492.65,1491.975,1.35,375,299889990,201000,375
0,10:11:00.000000000,NSEFO,SBILIFE25MAYFUT,1501.8,1500.75,1502.25,1501.5,1.5,375,26467286.25,17625,375
0,10:11:00.000000000,NSECM,SBIN,760.6,760.55,760.6,760.575,0.05,730,1185122999,1552590,1
0,10:11:00.000000000,NSEFO,SBIN25APRFUT,762.15,762.1,762.25,762.175,0.15,750,3564245025,4657500,750
0,10:11:00.000000000,NSEFO,SBIN25MAYFUT,765,764.2,764.6,764.4,0.4,750,277592175,362250,750
0,10:11:00.000000000,NSECM,SHREECEM,30433.4,30414.65,30433.4,30424.025,18.75,1,125528782.5,4125,1
0,10:11:00.000000000,NSEFO,SHREECEM25APRFUT,30450,30453.95,30489.25,30471.6,35.3,350,340416970.5,11150,25
0,10:11:00.000000000,NSEFO,SHREECEM25MAYFUT,30517.6,30372.25,30461,30416.625,88.75,25,16035290.25,525,25
0,10:11:00.000000000,NSECM,SHRIRAMFIN,627.15,626.8,627.1,626.95,0.3,24,1466996748,2311833,1
0,10:11:00.000000000,NSEFO,SHRIRAMFIN25APRFUT,627.6,627.25,627.65,627.45,0.4,750,1674102630,2643000,750
0,10:11:00.000000000,NSEFO,SHRIRAMFIN25MAYFUT,631.45,631.1,632.35,631.725,1.25,750,70466287.5,110250,750
0,10:11:00.000000000,NSECM,SIEMENS,2685,2685,2685.6,2685.3,0.6,1,864200624.3,315924,1
0,10:11:00.000000000,NSEFO,SIEMENS25APRFUT,2691.85,2690.25,2693.15,2691.7,2.9,75,440002777.5,160875,75
0,10:11:00.000000000,NSEFO,SIEMENS25MAYFUT,2711.85,2707.15,2711.45,2709.3,4.3,75,37389486.75,13575,75
0,10:11:00.000000000,NSECM,SOLARINDS,10847.2,10840,10844,10842,4,5,91747315.35,8419,1
0,10:11:00.000000000,NSEFO,SOLARINDS25APRFUT,10876.65,10860,10873.6,10866.8,13.6,75,116387886,10650,75
0,10:11:00.000000000,NSEFO,SOLARINDS25MAYFUT,10936.15,10904.8,10928.05,10916.425,23.25,75,7429866.75,675,75
0,10:11:00.000000000,NSECM,SONACOMS,404.8,404.65,404.8,404.725,0.15,7,97252252.5,237926,1
0,10:11:00.000000000,NSEFO,SONACOMS25APRFUT,403.85,403.4,404.05,403.725,0.65,775,146188234.5,358050,775
0,10:11:00.000000000,NSEFO,SONACOMS25MAYFUT,398,396,396.85,396.425,0.85,775,13047016.5,32550,775
0,10:11:00.000000000,NSECM,SRF,2731.2,2730.55,2731.15,2730.85,0.6,1,264184437.6,96116,1
0,10:11:00.000000000,NSEFO,SRF25APRFUT,2737.5,2737.75,2740.5,2739.125,2.75,375,775038330,280500,375
0,10:11:00.000000000,NSEFO,SRF25MAYFUT,2757.65,2749.6,2754.5,2752.05,4.9,375,44711561.25,16125,375
0,10:11:00.000000000,NSECM,SUNPHARMA,1670.85,1670.7,1670.85,1670.775,0.15,41,961831545.3,578347,1
0,10:11:00.000000000,NSEFO,SUNPHARMA25APRFUT,1672.55,1671.35,1672,1671.675,0.65,350,1112011747,667450,350
0,10:11:00.000000000,NSEFO,SUNPHARMA25MAYFUT,1683.8,1682.2,1683.5,1682.85,1.3,350,83882298.5,50050,350
0,10:11:00.000000000,NSECM,SUPREMEIND,3116.6,3115.15,3116.6,3115.875,1.45,1,83965719.58,26659,1
0,10:11:00.000000000,NSEFO,SUPREMEIND25APRFUT,3118,3116.15,3118.15,3117.15,2,125,130469442.5,41375,125
0,10:11:00.000000000,NSEFO,SUPREMEIND25MAYFUT,3141,3135,3140.35,3137.675,5.35,125,7530293.75,2375,125
0,10:11:00.000000000,NSECM,SUZLON,51.95,51.93,51.95,51.94,0.02,2,579264350.6,11029405,1
0,10:11:00.000000000,NSECM,SYNGENE,684.35,684.1,684.35,684.225,0.25,1,41182249.42,59891,1
0,10:11:00.000000000,NSEFO,SYNGENE25APRFUT,685,684.45,685.3,684.875,0.85,1000,230788200,335000,1000
0,10:11:00.000000000,NSEFO,SYNGENE25MAYFUT,690.1,688.1,690.6,689.35,2.5,1000,11076000,16000,1000
0,10:12:00.000000000,NSECM,360ONE,833.6,833.55,834.1,833.825,0.55,10,59756922.88,71168,1
0,10:12:00.000000000,NSECM,GAIL,170.21,170.19,170.24,170.215,0.05,6,294016180.2,1720097,1
0,10:12:00.000000000,NSEFO,GAIL25APRFUT,170.5,170.41,170.56,170.485,0.15,4700,545354724,3186600,2350
0,10:12:00.000000000,NSEFO,GAIL25MAYFUT,172.17,171.52,171.73,171.625,0.21,2350,48611160,282000,2350
0,10:12:00.000000000,NSECM,GLENMARK,1402.4,1401.6,1402.4,1402,0.8,4,140756005.5,99735,1
0,10:12:00.000000000,NSEFO,GLENMARK25APRFUT,1406.5,1405.55,1406.8,1406.175,1.25,325,743395825.3,526175,325
0,10:12:00.000000000,NSEFO,GLENMARK25MAYFUT,1419.95,1413.5,1416.3,1414.9,2.8,325,53151361.25,37375,325
0,10:12:00.000000000,NSECM,GMRAIRPORT,84.87,84.87,84.9,84.885,0.03,10,334812472.4,3934804,1
0,10:12:00.000000000,NSEFO,GMRAIRPORT25APRFUT,84.94,84.9,84.96,84.93,0.06,5625,604121456.3,7093125,5625
0,10:12:00.000000000,NSEFO,GMRAIRPORT25MAYFUT,85.54,85.43,85.5,85.465,0.07,5625,67520250,787500,5625
0,10:12:00.000000000,NSECM,GODREJCP,1212.9,1212.35,1212.9,1212.625,0.55,12,297266096.6,246014,1
0,10:12:00.000000000,NSEFO,GODREJCP25APRFUT,1213.55,1213.1,1213.8,1213.45,0.7,500,381508910,315500,500
0,10:12:00.000000000,NSEFO,GODREJCP25MAYFUT,1214,1212.4,1214,1213.2,1.6,500,38112795,31500,500
0,10:12:00.000000000,NSECM,GODREJPROP,1968.25,1967.9,1968.85,1968.375,0.95,19,397931438,201800,1
0,10:12:00.000000000,NSEFO,GODREJPROP25APRFUT,1972,1970,1971.15,1970.575,1.15,225,709381363.5,359550,225
0,10:12:00.000000000,NSEFO,GODREJPROP25MAYFUT,1992.5,1982.65,1984.95,1983.8,2.3,225,42881400,21600,225
0,10:12:00.000000000,NSECM,GRASIM,2570.75,2570.65,2571.85,2571.25,1.2,28,200024616.7,77703,1
0,10:12:00.000000000,NSEFO,GRASIM25APRFUT,2578.7,2577.25,2579.1,2578.175,1.85,250,387429000,150000,250
0,10:12:00.000000000,NSEFO,GRASIM25MAYFUT,2597.35,2592.75,2596.6,2594.675,3.85,250,32482125,12500,250
0,10:12:00.000000000,NSECM,LAURUSLABS,558,557.7,558,557.85,0.3,8,474523122.2,845355,1
0,10:12:00.000000000,NSEFO,LAURUSLABS25APRFUT,559,558.6,559.15,558.875,0.55,1700,1166977580,2074000,1700
0,10:12:00.000000000,NSEFO,LAURUSLABS25MAYFUT,564.5,562.1,562.85,562.475,0.75,1700,98269248,173400,1700
0,10:12:00.000000000,NSECM,LICHSGFIN,553,553,553.1,553.05,0.1,5,310497171.6,560616,1
0,10:12:00.000000000,NSEFO,LICHSGFIN25APRFUT,553.25,553,553.5,553.25,0.5,1000,760479990,1371000,1000
0,10:12:00.000000000,NSEFO,LICHSGFIN25MAYFUT,559,557.35,558.25,557.8,0.9,1000,50308200,90000,1000
0,10:12:00.000000000,NSECM,LICI,775.2,775.15,775.4,775.275,0.25,50,78854932.98,101326,1
0,10:12:00.000000000,NSEFO,LICI25APRFUT,774.6,775.05,775.75,775.4,0.7,575,122252130,156975,575
0,10:12:00.000000000,NSEFO,LICI25MAYFUT,780,778.85,779.95,779.4,1.1,575,26568703,33925,575
0,10:12:00.000000000,NSECM,LODHA,1110.4,1110.45,1110.9,1110.675,0.45,1,441681797.6,398907,1
0,10:12:00.000000000,NSEFO,LODHA25APRFUT,1103,1102.85,1104.15,1103.5,1.3,450,540981216,493200,450
0,10:12:00.000000000,NSEFO,LODHA25MAYFUT,1095,1088.35,1091.15,1089.75,2.8,450,6825168,6300,450
0,10:12:00.000000000,NSECM,LT,3126,3126,3126.5,3126.25,0.5,1,1076718961,344333,1
0,10:12:00.000000000,NSEFO,LT25APRFUT,3129.2,3129.15,3130.25,3129.7,1.1,150,1256265594,401400,150
0,10:12:00.000000000,NSEFO,LT25MAYFUT,3150.8,3150.7,3152.1,3151.4,1.4,150,116340903,36900,150
0,10:12:00.000000000,NSECM,LTF,151.89,151.89,151.99,151.94,0.1,4,87518382.84,573252,1
0,10:12:00.000000000,NSEFO,LTF25APRFUT,151.08,151.02,151.18,151.1,0.16,4462,477927720.3,3145710,4462
0,10:12:00.000000000,NSEFO,LTF25MAYFUT,148.49,148.42,148.8,148.61,0.38,4462,74009989.26,495282,4462
0,10:12:00.000000000,NSECM,LTIM,4032.05,4030.65,4032.05,4031.35,1.4,1,418214263.3,102591,1
0,10:12:00.000000000,NSEFO,LTIM25APRFUT,4040,4036.2,4040,4038.1,3.8,150,2128890756,521700,150
0,10:12:00.000000000,NSEFO,LTIM25MAYFUT,4086.15,4063.7,4068,4065.85,4.3,150,49830916.5,12150,150
0,10:12:00.000000000,NSECM,LUPIN,1917.5,1917.25,1917.5,1917.375,0.25,3,558073276.4,289857,1
0,10:12:00.000000000,NSEFO,LUPIN25APRFUT,1918.6,1918.15,1919.6,1918.875,1.45,425,1815694724,942650,425
0,10:12:00.000000000,NSEFO,LUPIN25MAYFUT,1929.5,1929.25,1931.9,1930.575,2.65,425,88948233,45900,425
0,10:12:00.000000000,NSECM,SAIL,101.91,101.91,101.96,101.935,0.05,1,867723026.3,8487949,1
0,10:12:00.000000000,NSEFO,SAIL25APRFUT,101.96,101.93,102.02,101.975,0.09,4000,1059018720,10344000,4000
0,10:12:00.000000000,NSEFO,SAIL25MAYFUT,102.57,102.59,102.74,102.665,0.15,4000,132174960,1284000,4000
0,10:12:00.000000000,NSECM,SBICARD,838.5,838.3,838.65,838.475,0.35,1,115895180.7,136890,1
0,10:12:00.000000000,NSEFO,SBICARD25APRFUT,841.05,840.55,841.25,840.9,0.7,800,559845000,660000,800
0,10:12:00.000000000,NSEFO,SBICARD25MAYFUT,845,842.15,843.9,843.025,1.75,800,14949088,17600,800
0,10:12:00.000000000,NSECM,SBILIFE,1489.3,1488.5,1489.2,1488.85,0.7,2,303807325.5,203992,1
0,10:12:00.000000000,NSEFO,SBILIFE25APRFUT,1491.3,1491.35,1492.45,1491.9,1.1,375,303244935,203250,375
0,10:12:00.000000000,NSEFO,SBILIFE25MAYFUT,1501.8,1500.35,1501.8,1501.075,1.45,375,26467286.25,17625,375
0,10:12:00.000000000,NSECM,SBIN,758.5,758.5,758.7,758.6,0.2,1,1246093766,1632915,1
0,10:12:00.000000000,NSEFO,SBIN25APRFUT,760.2,760.15,760.45,760.3,0.3,750,3720535410,4863000,750
0,10:12:00.000000000,NSEFO,SBIN25MAYFUT,761.65,761.65,762,761.825,0.35,750,297047520,387750,750
0,10:12:00.000000000,NSECM,SHREECEM,30425,30400,30422.65,30411.325,22.65,1,125711245.9,4131,1
0,10:12:00.000000000,NSEFO,SHREECEM25APRFUT,30454,30429.35,30475.45,30452.4,46.1,25,341178337.5,11175,25
0,10:12:00.000000000,NSEFO,SHREECEM25MAYFUT,30517.6,30360.65,30456.35,30408.5,95.7,25,16035290.25,525,25
0,10:12:00.000000000,NSECM,SHRIRAMFIN,626.95,626.9,626.95,626.925,0.05,16,1504078186,2370942,1
0,10:12:00.000000000,NSEFO,SHRIRAMFIN25APRFUT,627.25,627,627.35,627.175,0.35,750,1743777720,2754000,750
0,10:12:00.000000000,NSEFO,SHRIRAMFIN25MAYFUT,631.45,631.1,631.8,631.45,0.7,750,70466287.5,110250,750
0,10:12:00.000000000,NSECM,SIEMENS,2678,2677.4,2678.55,2677.975,1.15,3,880720161.6,322089,1
0,10:12:00.000000000,NSEFO,SIEMENS25APRFUT,2686.5,2684.7,2686.9,2685.8,2.2,75,448063747.5,163875,75
0,10:12:00.000000000,NSEFO,SIEMENS25MAYFUT,2711.85,2701.3,2705.05,2703.175,3.75,75,37389486.75,13575,75
0,10:12:00.000000000,NSECM,SOLARINDS,10837.2,10831,10837.5,10834.25,6.5,1,92505736.57,8489,1
0,10:12:00.000000000,NSEFO,SOLARINDS25APRFUT,10859.9,10851.1,10863,10857.05,11.9,150,119645941.5,10950,75
0,10:12:00.000000000,NSEFO,SOLARINDS25MAYFUT,10936.15,10901,10917.9,10909.45,16.9,75,7429866.75,675,75
0,10:12:00.000000000,NSECM,SONACOMS,404.45,404.25,404.45,404.35,0.2,10,97889257.44,239502,1
0,10:12:00.000000000,NSEFO,SONACOMS25APRFUT,404.15,403.15,403.7,403.425,0.55,775,147752262,361925,775
0,10:12:00.000000000,NSEFO,SONACOMS25MAYFUT,396.5,395.45,396.55,396,1.1,775,13354327.25,33325,775
0,10:12:00.000000000,NSECM,SRF,2735.1,2735.15,2735.85,2735.5,0.7,20,273670811.6,99588,1
0,10:12:00.000000000,NSEFO,SRF25APRFUT,2741.55,2741.4,2744,2742.7,2.6,375,791476305,286500,375
0,10:12:00.000000000,NSEFO,SRF25MAYFUT,2755.2,2751.65,2757.45,2754.55,5.8,375,46778006.25,16875,375
0,10:12:00.000000000,NSECM,SUNPHARMA,1670.95,1670.95,1671,1670.975,0.05,11,973099086.1,585094,1
0,10:12:00.000000000,NSEFO,SUNPHARMA25APRFUT,1672,1672,1672.6,1672.3,0.6,350,1125470815,675500,350
0,10:12:00.000000000,NSEFO,SUNPHARMA25MAYFUT,1681.9,1682.8,1684.1,1683.45,1.3,350,84470904,50400,350
0,10:12:00.000000000,NSECM,SUPREMEIND,3111.55,3110.2,3111.4,3110.8,1.2,15,86996312.48,27632,1
0,10:12:00.000000000,NSEFO,SUPREMEIND25APRFUT,3116.15,3111.55,3114.95,3113.25,3.4,125,130859045,41500,125
0,10:12:00.000000000,NSEFO,SUPREMEIND25MAYFUT,3135,3130,3135.9,3132.95,5.9,125,7922175,2500,125
0,10:12:00.000000000,NSECM,SUZLON,51.9,51.9,51.93,51.915,0.03,140,584097715.5,11123552,1
0,10:12:00.000000000,NSECM,SYNGENE,683.65,683.4,683.7,683.55,0.3,25,41287542.45,60045,1
0,10:12:00.000000000,NSEFO,SYNGENE25APRFUT,684.2,683.65,684.6,684.125,0.95,1000,232159300,337000,1000
0,10:12:00.000000000,NSEFO,SYNGENE25MAYFUT,690.1,687.25,689.6,688.425,2.35,1000,11076000,16000,1000
0,10:13:00.000000000,NSECM,360ONE,834.2,833.65,834.15,833.9,0.5,1,59817378.4,71240,1
0,10:13:00.000000000,NSECM,GAIL,170.06,170.02,170.06,170.04,0.04,1,297238381.6,1738948,1
0,10:13:00.000000000,NSEFO,GAIL25APRFUT,170.23,170.16,170.3,170.23,0.14,2350,548169977,3203050,2350
0,10:13:00.000000000,NSEFO,GAIL25MAYFUT,171.43,171.3,171.47,171.385,0.17,2350,49013409.5,284350,2350
0,10:13:00.000000000,NSECM,GLENMARK,1400.35,1400.45,1401.55,1401,1.1,33,141759464.7,100451,1
0,10:13:00.000000000,NSEFO,GLENMARK25APRFUT,1404,1403.75,1405.35,1404.55,1.6,650,747053320,528775,325
0,10:13:00.000000000,NSEFO,GLENMARK25MAYFUT,1419.95,1412.05,1414.5,1413.275,2.45,325,53151361.25,37375,325
0,10:13:00.000000000,NSECM,GMRAIRPORT,84.74,84.72,84.75,84.735,0.03,790,337384998.3,3965037,1
0,10:13:00.000000000,NSEFO,GMRAIRPORT25APRFUT,84.76,84.76,84.82,84.79,0.06,5625,611307675,7177500,5625
0,10:13:00.000000000,NSEFO,GMRAIRPORT25MAYFUT,85.42,85.28,85.39,85.335,0.11,5625,68002537.5,793125,5625
0,10:13:00.000000000,NSECM,GODREJCP,1211.95,1211.5,1212,1211.75,0.5,14,299639445.9,247972,1
0,10:13:00.000000000,NSEFO,GODREJCP25APRFUT,1212.25,1212,1213,1212.5,1,500,383933700,317500,500
0,10:13:00.000000000,NSEFO,GODREJCP25MAYFUT,1214,1211.7,1213.45,1212.575,1.75,500,38112795,31500,500
0,10:13:00.000000000,NSECM,GODREJPROP,1964,1964,1964.8,1964.4,0.8,6,400338906.8,203025,1
0,10:13:00.000000000,NSEFO,GODREJPROP25APRFUT,1966,1966,1967.1,1966.55,1.1,225,720450105.8,365175,225
0,10:13:00.000000000,NSEFO,GODREJPROP25MAYFUT,1978.85,1976.95,1980.4,1978.675,3.45,225,44217434.25,22275,225
0,10:13:00.000000000,NSECM,GRASIM,2568.05,2568.05,2568.85,2568.45,0.8,9,202664404.1,78730,1
0,10:13:00.000000000,NSEFO,GRASIM25APRFUT,2574.95,2574.35,2575.55,2574.95,1.2,250,394512007.5,152750,250
0,10:13:00.000000000,NSEFO,GRASIM25MAYFUT,2590.1,2590.5,2593.2,2591.85,2.7,250,33129600,12750,250
0,10:13:00.000000000,NSECM,LAURUSLABS,557.4,557.4,557.5,557.45,0.1,12,480145988.6,855433,1
0,10:13:00.000000000,NSEFO,LAURUSLABS25APRFUT,558.2,558.05,558.35,558.2,0.3,1700,1183112569,2102900,1700
0,10:13:00.000000000,NSEFO,LAURUSLABS25MAYFUT,562,561.4,562.05,561.725,0.65,1700,99225668,175100,1700
0,10:13:00.000000000,NSECM,LICHSGFIN,552,552.05,552.2,552.125,0.15,4,314105371.4,567141,1
0,10:13:00.000000000,NSEFO,LICHSGFIN25APRFUT,552,551.9,552.35,552.125,0.45,1000,771545970,1391000,1000
0,10:13:00.000000000,NSEFO,LICHSGFIN25MAYFUT,557,555.45,556.25,555.85,0.8,1000,51421560,92000,1000
0,10:13:00.000000000,NSECM,LICI,774.35,774.25,774.6,774.425,0.35,1,82482208.54,106006,1
0,10:13:00.000000000,NSEFO,LICI25APRFUT,774.2,773.9,774.5,774.2,0.6,575,123589212,158700,575
0,10:13:00.000000000,NSEFO,LICI25MAYFUT,780,777.75,779.05,778.4,1.3,575,26568703,33925,575
0,10:13:00.000000000,NSECM,LODHA,1109.25,1109.05,1109.25,1109.15,0.2,15,443153986.9,400233,1
0,10:13:00.000000000,NSEFO,LODHA25APRFUT,1102.3,1100.65,1102.25,1101.45,1.6,450,542466949.5,494550,450
0,10:13:00.000000000,NSEFO,LODHA25MAYFUT,1095,1086.9,1090.65,1088.775,3.75,450,6825168,6300,450
0,10:13:00.000000000,NSECM,LT,3125,3125,3125.55,3125.275,0.55,41,1110420171,355114,1
0,10:13:00.000000000,NSEFO,LT25APRFUT,3127.75,3126.5,3127.8,3127.15,1.3,150,1267524450,405000,150
0,10:13:00.000000000,NSEFO,LT25MAYFUT,3148.1,3147.75,3149.35,3148.55,1.6,150,118230000,37500,150
0,10:13:00.000000000,NSECM,LTF,150.83,150.9,150.98,150.94,0.08,52,92315827.8,604953,1
0,10:13:00.000000000,NSEFO,LTF25APRFUT,150.1,150,150.17,150.085,0.17,4462,543718125.5,3582986,4462
0,10:13:00.000000000,NSEFO,LTF25MAYFUT,147.66,147.6,147.8,147.7,0.2,4462,87222372.84,584522,4462
0,10:13:00.000000000,NSECM,LTIM,4030.15,4030.25,4032.25,4031.25,2,18,426004285.8,104524,1
0,10:13:00.000000000,NSEFO,LTIM25APRFUT,4043.65,4041.6,4043.8,4042.7,2.2,150,2137376376,523800,150
0,10:13:00.000000000,NSEFO,LTIM25MAYFUT,4070.45,4066.4,4071.9,4069.15,5.5,150,50441439,12300,150
0,10:13:00.000000000,NSECM,LUPIN,1916.5,1916.05,1917,1916.525,0.95,1,559170687.6,290430,1
0,10:13:00.000000000,NSEFO,LUPIN25APRFUT,1918,1916.8,1918.2,1917.5,1.4,1275,1848285900,959650,425
0,10:13:00.000000000,NSEFO,LUPIN25MAYFUT,1929.5,1927.6,1930.7,1929.15,3.1,425,88948233,45900,425
0,10:13:00.000000000,NSECM,SAIL,101.81,101.81,101.83,101.82,0.02,79,876575343.6,8575380,1
0,10:13:00.000000000,NSEFO,SAIL25APRFUT,101.9,101.84,101.9,101.87,0.06,4000,1064342480,10396000,4000
0,10:13:00.000000000,NSEFO,SAIL25MAYFUT,102.6,102.5,102.61,102.555,0.11,4000,132998480,1292000,4000
0,10:13:00.000000000,NSECM,SBICARD,836.65,836.7,837.15,836.925,0.45,28,120018606.3,141814,1
0,10:13:00.000000000,NSEFO,SBICARD25APRFUT,838.55,838.85,839.5,839.175,0.65,800,627002000,740000,800
0,10:13:00.000000000,NSEFO,SBICARD25MAYFUT,840.9,840.25,841.9,841.075,1.65,800,18312480,21600,800
0,10:13:00.000000000,NSECM,SBILIFE,1488.05,1488.05,1488.75,1488.4,0.7,5,304617510.2,204536,1
0,10:13:00.000000000,NSEFO,SBILIFE25APRFUT,1490.65,1490.15,1491.5,1490.825,1.35,375,306601890,205500,375
