date,time,exchange,name,ltp,bid,ask,mid,spread,last_trade_qty,total_trade_amount,total_trade_qty,lot_size
0,09:31:00.000000000,NSEFO,LAURUSLABS25MAYFUT,553.9,555.35,557.5,556.425,2.15,1700,73067904,132600,1700
0,09:31:00.000000000,NSECM,LICHSGFIN,534.3,533.95,534.4,534.175,0.45,1,130565686.5,246355,1
0,09:31:00.000000000,NSEFO,LICHSGFIN25APRFUT,537.9,537.4,538,537.7,0.6,1000,472522560,888000,1000
0,09:31:00.000000000,NSEFO,LICHSGFIN25MAYFUT,541.25,540.45,541.85,541.15,1.4,1000,28834920,54000,1000
0,09:31:00.000000000,NSECM,LICI,760.65,760.15,760.75,760.45,0.6,15,189020138.3,250454,1
0,09:31:00.000000000,NSEFO,LICI25APRFUT,763.35,762.7,764,763.35,1.3,575,197079571,259900,575
0,09:31:00.000000000,NSEFO,LICI25MAYFUT,762.2,765.55,768.7,767.125,3.15,575,15724134,20700,575
0,09:31:00.000000000,NSECM,LODHA,1131.6,1129.95,1131.75,1130.85,1.8,16,145906504.7,129218,1
0,09:31:00.000000000,NSEFO,LODHA25APRFUT,1116.65,1116.95,1121.5,1119.225,4.55,450,461800476,409950,450
0,09:31:00.000000000,NSEFO,LODHA25MAYFUT,1113.3,1091.95,1105,1098.475,13.05,450,4027788,3600,450
0,09:31:00.000000000,NSECM,LT,3067.5,3066.55,3067.65,3067.1,1.1,3,2323107855,762968,1
0,09:31:00.000000000,NSEFO,LT25APRFUT,3077,3076.8,3078.6,3077.7,1.8,150,2602498896,853200,150
0,09:31:00.000000000,NSEFO,LT25MAYFUT,3096.9,3096.55,3097.95,3097.25,1.4,150,631180809,205050,150
0,09:31:00.000000000,NSECM,LTF,147.52,147.39,147.57,147.48,0.18,10,106512111.4,732344,1
0,09:31:00.000000000,NSEFO,LTF25APRFUT,146.16,146.5,146.85,146.675,0.35,4462,382553764.3,2645966,4462
0,09:31:00.000000000,NSEFO,LTF25MAYFUT,143.07,143.19,143.82,143.505,0.63,4462,56204110.54,397118,4462
0,09:31:00.000000000,NSECM,LTIM,3989,3987.6,3991.4,3989.5,3.8,1,530384116.1,134415,1
0,09:31:00.000000000,NSEFO,LTIM25APRFUT,4000,3997,4002.75,3999.875,5.75,300,1418943825,357750,150
0,09:31:00.000000000,NSEFO,LTIM25MAYFUT,4018.2,4017.7,4025.6,4021.65,7.9,150,143344432.5,35850,150
0,09:31:00.000000000,NSECM,LUPIN,1926,1926,1927.35,1926.675,1.35,20,511815739,269608,1
0,09:31:00.000000000,NSEFO,LUPIN25APRFUT,1932.4,1930.65,1933.85,1932.25,3.2,425,1015877500,531250,425
0,09:31:00.000000000,NSEFO,LUPIN25MAYFUT,1945.1,1942.5,1947.8,1945.15,5.3,425,54794157.75,28475,425
0,09:31:00.000000000,NSECM,SAIL,104.62,104.53,104.63,104.58,0.1,284,633178439.6,6111761,1
0,09:31:00.000000000,NSEFO,SAIL25APRFUT,105,104.87,105,104.935,0.13,4000,655690560,6312000,4000
0,09:31:00.000000000,NSEFO,SAIL25MAYFUT,105.5,105.56,105.77,105.665,0.21,4000,92760480,888000,4000
0,09:31:00.000000000,NSECM,SBICARD,825.3,825.1,825.8,825.45,0.7,28,158539081.8,195457,1
0,09:31:00.000000000,NSEFO,SBICARD25APRFUT,828.4,828.3,829.45,828.875,1.15,800,514156544,629600,800
0,09:31:00.000000000,NSEFO,SBICARD25MAYFUT,826.15,827.85,829.7,828.775,1.85,800,11249512,13600,800
0,09:31:00.000000000,NSECM,SBILIFE,1475.5,1475.5,1476.65,1476.075,1.15,4,398237992.6,273198,1
0,09:31:00.000000000,NSEFO,SBILIFE25APRFUT,1482.2,1482,1484,1483,2,375,612183037.5,416250,375
0,09:31:00.000000000,NSEFO,SBILIFE25MAYFUT,1487.5,1489.7,1492.5,1491.1,2.8,375,33400575,22500,375
0,09:31:00.000000000,NSECM,SBIN,749.05,749.05,749.35,749.2,0.3,15,1721905976,2320628,1
0,09:31:00.000000000,NSEFO,SBIN25APRFUT,752.2,752.15,752.45,752.3,0.3,1500,5651152178,7580250,750
0,09:31:00.000000000,NSEFO,SBIN25MAYFUT,753.55,753.9,754.5,754.2,0.6,750,366898905,490500,750
0,09:31:00.000000000,NSECM,SHREECEM,30006.05,29979.6,30034.6,30007.1,55,3,128193453.4,4291,1
0,09:31:00.000000000,NSEFO,SHREECEM25APRFUT,30120,30119.2,30149.95,30134.575,30.75,100,514900281,17150,25
0,09:31:00.000000000,NSEFO,SHREECEM25MAYFUT,30000,29948.3,30108.05,30028.175,159.75,75,33561675,1125,25
0,09:31:00.000000000,NSECM,SHRIRAMFIN,623,622.8,623.2,623,0.4,800,890946516.6,1447164,1
0,09:31:00.000000000,NSEFO,SHRIRAMFIN25APRFUT,625.4,625.55,626.2,625.875,0.65,750,1155693750,1875000,750
0,09:31:00.000000000,NSEFO,SHRIRAMFIN25MAYFUT,627.8,629.6,630.4,630,0.8,750,73421835,117750,750
0,09:31:00.000000000,NSECM,SIEMENS,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:31:00.000000000,NSEFO,SIEMENS25APRFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:31:00.000000000,NSEFO,SIEMENS25MAYFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:31:00.000000000,NSECM,SOLARINDS,10605.3,10605.4,10622.85,10614.125,17.45,3,374268605,35981,1
0,09:31:00.000000000,NSEFO,SOLARINDS25APRFUT,10654.85,10658.45,10675.95,10667.2,17.5,75,349956360,33300,75
0,09:31:00.000000000,NSEFO,SOLARINDS25MAYFUT,10700,10697.75,10725.15,10711.45,27.4,75,31827330,3000,75
0,09:31:00.000000000,NSECM,SONACOMS,400.9,400.5,400.95,400.725,0.45,1,171126111.7,432093,1
0,09:31:00.000000000,NSEFO,SONACOMS25APRFUT,401.45,401.4,401.95,401.675,0.55,775,267479904,671925,775
0,09:31:00.000000000,NSEFO,SONACOMS25MAYFUT,397.7,395.15,396.25,395.7,1.1,775,11497869,29450,775
0,09:31:00.000000000,NSECM,SRF,2754,2752.8,2755,2753.9,2.2,10,322353446.6,119613,1
0,09:31:00.000000000,NSEFO,SRF25APRFUT,2765,2764.3,2769,2766.65,4.7,750,1162304760,428250,375
0,09:31:00.000000000,NSEFO,SRF25MAYFUT,2768.2,2769.55,2776.05,2772.8,6.5,375,60079773.75,22125,375
0,09:31:00.000000000,NSECM,SUNPHARMA,1666.9,1666.9,1667,1666.95,0.1,43,1456829237,873928,1
0,09:31:00.000000000,NSEFO,SUNPHARMA25APRFUT,1673.7,1673.25,1674.8,1674.025,1.55,350,1499936099,895650,350
0,09:31:00.000000000,NSEFO,SUNPHARMA25MAYFUT,1682.85,1682.9,1685.6,1684.25,2.7,350,178203858,105700,350
0,09:31:00.000000000,NSECM,SUPREMEIND,3152.55,3152.55,3154.15,3153.35,1.6,8,135440437.1,43093,1
0,09:31:00.000000000,NSEFO,SUPREMEIND25APRFUT,3166.9,3162.4,3171.85,3167.125,9.45,125,179061572.5,56750,125
0,09:31:00.000000000,NSEFO,SUPREMEIND25MAYFUT,3183.6,3178.8,3194.65,3186.725,15.85,125,7945600,2500,125
0,09:31:00.000000000,NSECM,SUZLON,51.97,51.95,51.97,51.96,0.02,2,1186197599,23610621,1
0,09:31:00.000000000,NSECM,SYNGENE,691.4,691.1,691.45,691.275,0.35,6,84887773.18,126466,1
0,09:31:00.000000000,NSEFO,SYNGENE25APRFUT,691.1,693.1,694.75,693.925,1.65,1000,242830800,360000,1000
0,09:31:00.000000000,NSEFO,SYNGENE25MAYFUT,695.5,696,698.95,697.475,2.95,1000,4856040,7000,1000
0,09:32:00.000000000,NSECM,360ONE,819.1,819.15,820.35,819.75,1.2,2,66529137.4,82610,1
0,09:32:00.000000000,NSECM,GAIL,166.77,166.7,166.77,166.735,0.07,82,412429383.2,2520962,1
0,09:32:00.000000000,NSEFO,GAIL25APRFUT,167.4,167.39,167.46,167.425,0.07,2350,982470375,5992500,2350
0,09:32:00.000000000,NSEFO,GAIL25MAYFUT,168.2,168.27,168.59,168.43,0.32,2350,185220937,1123300,2350
0,09:32:00.000000000,NSECM,GLENMARK,1458.6,1458.05,1458.8,1458.425,0.75,10,197606855.3,138802,1
0,09:32:00.000000000,NSEFO,GLENMARK25APRFUT,1459.95,1460.35,1463.75,1462.05,3.4,325,471130400,330850,325
0,09:32:00.000000000,NSEFO,GLENMARK25MAYFUT,1465,1468.7,1472.4,1470.55,3.7,325,25810248.75,17875,325
0,09:32:00.000000000,NSECM,GMRAIRPORT,79.99,79.99,80.05,80.02,0.06,49,1215038796,15335590,1
0,09:32:00.000000000,NSEFO,GMRAIRPORT25APRFUT,80.1,80.08,80.18,80.13,0.1,5625,1415174963,17988750,5625
0,09:32:00.000000000,NSEFO,GMRAIRPORT25MAYFUT,80.47,80.44,80.6,80.52,0.16,5625,119273400,1507500,5625
0,09:32:00.000000000,NSECM,GODREJCP,1167.95,1167.25,1167.95,1167.6,0.7,1,758545794.5,656085,1
0,09:32:00.000000000,NSEFO,GODREJCP25APRFUT,1169.75,1169.55,1171.1,1170.325,1.55,500,920920900,794000,500
0,09:32:00.000000000,NSEFO,GODREJCP25MAYFUT,1180,1173.35,1177.05,1175.2,3.7,500,29678685,25500,500
0,09:32:00.000000000,NSECM,GODREJPROP,1970.35,1968.15,1970.25,1969.2,2.1,3,342338997.8,174213,1
0,09:32:00.000000000,NSEFO,GODREJPROP25APRFUT,1976.7,1975.6,1978.35,1976.975,2.75,225,721922544,367200,225
0,09:32:00.000000000,NSEFO,GODREJPROP25MAYFUT,1991.8,1987.4,1991.75,1989.575,4.35,225,27089856,13725,225
0,09:32:00.000000000,NSECM,GRASIM,2549.95,2548.3,2549.85,2549.075,1.55,1,418632838,165393,1
0,09:32:00.000000000,NSEFO,GRASIM25APRFUT,2559,2558.95,2560.4,2559.675,1.45,250,973834950,383000,250
0,09:32:00.000000000,NSEFO,GRASIM25MAYFUT,2567.6,2571.9,2576.05,2573.975,4.15,250,84964722.5,33250,250
0,09:32:00.000000000,NSECM,LAURUSLABS,554.35,553.7,554.35,554.025,0.65,140,503763819.5,929728,1
0,09:32:00.000000000,NSEFO,LAURUSLABS25APRFUT,555.65,555.7,556.2,555.95,0.5,1700,1197063279,2198100,1700
0,09:32:00.000000000,NSEFO,LAURUSLABS25MAYFUT,557.1,558.1,559.65,558.875,1.55,1700,74015416,134300,1700
0,09:32:00.000000000,NSECM,LICHSGFIN,537.9,537.85,538.25,538.05,0.4,19,136999360.9,258348,1
0,09:32:00.000000000,NSEFO,LICHSGFIN25APRFUT,540.25,539.7,540.25,539.975,0.55,1000,511353600,960000,1000
0,09:32:00.000000000,NSEFO,LICHSGFIN25MAYFUT,541.25,542.1,544.25,543.175,2.15,1000,28834920,54000,1000
0,09:32:00.000000000,NSECM,LICI,763.95,763.9,764.65,764.275,0.75,1,194003116.2,256985,1
0,09:32:00.000000000,NSEFO,LICI25APRFUT,766.5,765.65,766.8,766.225,1.15,575,201035530.8,265075,575
0,09:32:00.000000000,NSEFO,LICI25MAYFUT,768.35,768.1,770.5,769.3,2.4,575,17049279,22425,575
0,09:32:00.000000000,NSECM,LODHA,1134.75,1133.5,1134.75,1134.125,1.25,12,154754183,137027,1
0,09:32:00.000000000,NSEFO,LODHA25APRFUT,1115.5,1114.5,1118.7,1116.6,4.2,900,486925726.5,432450,450
0,09:32:00.000000000,NSEFO,LODHA25MAYFUT,1105,1093.8,1104.65,1099.225,10.85,450,5022180,4500,450
0,09:32:00.000000000,NSECM,LT,3082.05,3080.5,3082.05,3081.275,1.55,12,2398472478,787505,1
0,09:32:00.000000000,NSEFO,LT25APRFUT,3093.3,3091.9,3094.5,3093.2,2.6,150,2673282596,876150,150
0,09:32:00.000000000,NSEFO,LT25MAYFUT,3110.85,3110.7,3113.8,3112.25,3.1,150,651185235,211500,150
0,09:32:00.000000000,NSECM,LTF,147.86,147.71,147.87,147.79,0.16,188,110465541.7,759109,1
0,09:32:00.000000000,NSEFO,LTF25APRFUT,146.78,146.82,147.08,146.95,0.26,4462,397611318.7,2748592,4462
0,09:32:00.000000000,NSEFO,LTF25MAYFUT,144,143.7,144.36,144.03,0.66,4462,58127366.4,410504,4462
0,09:32:00.000000000,NSECM,LTIM,4005.95,4003.05,4005.95,4004.5,2.9,4,537746143.5,136259,1
0,09:32:00.000000000,NSEFO,LTIM25APRFUT,4012.75,4008.6,4013.75,4011.175,5.15,150,1454360856,366600,150
0,09:32:00.000000000,NSEFO,LTIM25MAYFUT,4035,4029.35,4040.4,4034.875,11.05,150,145763914.5,36450,150
0,09:32:00.000000000,NSECM,LUPIN,1936.55,1936.55,1938.05,1937.3,1.5,1,518428296.7,273028,1
0,09:32:00.000000000,NSEFO,LUPIN25APRFUT,1941.55,1940.75,1943.85,1942.3,3.1,425,1042249014,544850,425
0,09:32:00.000000000,NSEFO,LUPIN25MAYFUT,1945.1,1953.15,1957.1,1955.125,3.95,425,54794157.75,28475,425
0,09:32:00.000000000,NSECM,SAIL,104.96,104.89,104.96,104.925,0.07,5,654637396.2,6316455,1
0,09:32:00.000000000,NSEFO,SAIL25APRFUT,105.2,105.11,105.34,105.225,0.23,4000,681299520,6556000,4000
0,09:32:00.000000000,NSEFO,SAIL25MAYFUT,105.67,105.64,105.98,105.81,0.34,4000,93605120,896000,4000
0,09:32:00.000000000,NSECM,SBICARD,827.95,827.95,828.55,828.25,0.6,32,166674521.9,205292,1
0,09:32:00.000000000,NSEFO,SBICARD25APRFUT,830.25,829.7,831.3,830.5,1.6,800,541399392,662400,800
0,09:32:00.000000000,NSEFO,SBICARD25MAYFUT,830,830.2,835,832.6,4.8,800,12577240,15200,800
0,09:32:00.000000000,NSECM,SBILIFE,1481.25,1480.3,1481.3,1480.8,1,2,408161728.3,279906,1
0,09:32:00.000000000,NSEFO,SBILIFE25APRFUT,1487.5,1486.4,1489.05,1487.725,2.65,375,631675031.3,429375,375
0,09:32:00.000000000,NSEFO,SBILIFE25MAYFUT,1497.85,1495.55,1499.5,1497.525,3.95,375,37882800,25500,375
0,09:32:00.000000000,NSECM,SBIN,750.8,750.6,750.8,750.7,0.2,1,1789221754,2410408,1
0,09:32:00.000000000,NSEFO,SBIN25APRFUT,754.05,753.85,754.25,754.05,0.4,750,5800800300,7779000,750
0,09:32:00.000000000,NSEFO,SBIN25MAYFUT,755.75,756.2,756.75,756.475,0.55,750,375394297.5,501750,750
0,09:32:00.000000000,NSECM,SHREECEM,30082.75,30030.55,30081.2,30055.875,50.65,3,131226767.3,4392,1
0,09:32:00.000000000,NSEFO,SHREECEM25APRFUT,30150,30157.15,30194.95,30176.05,37.8,175,592551229.5,19725,25
0,09:32:00.000000000,NSEFO,SHREECEM25MAYFUT,30000,29999,30108.75,30053.875,109.75,75,33561675,1125,25
0,09:32:00.000000000,NSECM,SHRIRAMFIN,626.85,626.5,627,626.75,0.5,21,925141213.2,1501877,1
0,09:32:00.000000000,NSEFO,SHRIRAMFIN25APRFUT,630.15,629.75,630.5,630.125,0.75,750,1203281123,1950750,750
0,09:32:00.000000000,NSEFO,SHRIRAMFIN25MAYFUT,633.85,633.6,634.55,634.075,0.95,750,81000330,129750,750
0,09:32:00.000000000,NSECM,SIEMENS,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:32:00.000000000,NSEFO,SIEMENS25APRFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:32:00.000000000,NSEFO,SIEMENS25MAYFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:32:00.000000000,NSECM,SOLARINDS,10608.3,10602.8,10620.85,10611.825,18.05,2,407001959.3,39067,1
0,09:32:00.000000000,NSEFO,SOLARINDS25APRFUT,10658.15,10646.5,10677.6,10662.05,31.1,75,386729437.5,36750,75
0,09:32:00.000000000,NSEFO,SOLARINDS25MAYFUT,10700,10683.9,10749.25,10716.575,65.35,75,31827330,3000,75
0,09:32:00.000000000,NSECM,SONACOMS,403.3,402.9,403.2,403.05,0.3,1,174392316.1,440229,1
0,09:32:00.000000000,NSEFO,SONACOMS25APRFUT,403,403.5,404.35,403.925,0.85,6975,279020956,700600,775
0,09:32:00.000000000,NSEFO,SONACOMS25MAYFUT,396.25,397.05,399.6,398.325,2.55,775,11804978.25,30225,775
0,09:32:00.000000000,NSECM,SRF,2760.2,2760.4,2762.4,2761.4,2,5,333915836,123800,1
0,09:32:00.000000000,NSEFO,SRF25APRFUT,2773.05,2770.65,2778.8,2774.725,8.15,375,1211192685,445875,375
0,09:32:00.000000000,NSEFO,SRF25MAYFUT,2789,2775.9,2784,2779.95,8.1,375,61125750,22500,375
0,09:32:00.000000000,NSECM,SUNPHARMA,1679.6,1679.4,1679.6,1679.5,0.2,2,1572387228,943057,1
0,09:32:00.000000000,NSEFO,SUNPHARMA25APRFUT,1686.95,1686.05,1687,1686.525,0.95,350,1592841250,950950,350
0,09:32:00.000000000,NSEFO,SUNPHARMA25MAYFUT,1694.2,1692.35,1694.9,1693.625,2.55,350,190611344,113050,350
0,09:32:00.000000000,NSECM,SUPREMEIND,3163.25,3164.15,3167.8,3165.975,3.65,2,137695476.6,43807,1
0,09:32:00.000000000,NSEFO,SUPREMEIND25APRFUT,3173.85,3177.8,3185.35,3181.575,7.55,125,181045665,57375,125
0,09:32:00.000000000,NSEFO,SUPREMEIND25MAYFUT,3183.6,3185.2,3202.85,3194.025,17.65,125,7945600,2500,125
0,09:32:00.000000000,NSECM,SUZLON,51.91,51.88,51.91,51.895,0.03,25,1219239712,24244178,1
0,09:32:00.000000000,NSECM,SYNGENE,694.35,694.2,694.8,694.5,0.6,1,88483336.86,131654,1
0,09:32:00.000000000,NSEFO,SYNGENE25APRFUT,696.6,695.65,697.05,696.35,1.4,1000,276876640,409000,1000
0,09:32:00.000000000,NSEFO,SYNGENE25MAYFUT,697.85,698.2,699,698.6,0.8,1000,6948100,10000,1000
0,09:33:00.000000000,NSECM,360ONE,819,818,819.2,818.6,1.2,5,66935208.87,83107,1
0,09:33:00.000000000,NSECM,GAIL,166.61,166.62,166.73,166.675,0.11,221,428702293.5,2618509,1
0,09:33:00.000000000,NSEFO,GAIL25APRFUT,167.29,167.29,167.47,167.38,0.18,2350,1011536256,6166400,2350
0,09:33:00.000000000,NSEFO,GAIL25MAYFUT,168.4,168.29,168.63,168.46,0.34,2350,187203796.5,1135050,2350
0,09:33:00.000000000,NSECM,GLENMARK,1456.75,1455.5,1456.65,1456.075,1.15,3,201226608.2,141288,1
0,09:33:00.000000000,NSEFO,GLENMARK25APRFUT,1459.6,1458.5,1461.65,1460.075,3.15,325,473504245.5,332475,325
0,09:33:00.000000000,NSEFO,GLENMARK25MAYFUT,1468,1467.15,1471.45,1469.3,4.3,325,26764734.75,18525,325
0,09:33:00.000000000,NSECM,GMRAIRPORT,80.14,80.14,80.15,80.145,0.01,50,1221256706,15412124,1
0,09:33:00.000000000,NSEFO,GMRAIRPORT25APRFUT,80.17,80.13,80.24,80.185,0.11,5625,1420665750,18056250,5625
0,09:33:00.000000000,NSEFO,GMRAIRPORT25MAYFUT,80.54,80.61,80.84,80.725,0.23,5625,119733581.2,1513125,5625
0,09:33:00.000000000,NSECM,GODREJCP,1166.55,1166.6,1167.2,1166.9,0.6,4,780058675,674517,1
0,09:33:00.000000000,NSEFO,GODREJCP25APRFUT,1170.25,1168.5,1170.4,1169.45,1.9,500,958930095,826500,500
0,09:33:00.000000000,NSEFO,GODREJCP25MAYFUT,1173.65,1168.15,1173.65,1170.9,5.5,500,31440690,27000,500
0,09:33:00.000000000,NSECM,GODREJPROP,1967.75,1967.75,1968.6,1968.175,0.85,3,349986091,178100,1
0,09:33:00.000000000,NSEFO,GODREJPROP25APRFUT,1974.95,1973.55,1974.95,1974.25,1.4,225,741011625,376875,225
0,09:33:00.000000000,NSEFO,GODREJPROP25MAYFUT,1988,1985.95,1990.2,1988.075,4.25,225,29325483,14850,225
0,09:33:00.000000000,NSECM,GRASIM,2548.25,2546.85,2548.4,2547.625,1.55,3,429311186.4,169587,1
0,09:33:00.000000000,NSEFO,GRASIM25APRFUT,2557,2556.25,2558.7,2557.475,2.45,250,998107875,392500,250
0,09:33:00.000000000,NSEFO,GRASIM25MAYFUT,2572.4,2568.6,2573.15,2570.875,4.55,250,88823432.5,34750,250
0,09:33:00.000000000,NSECM,LAURUSLABS,553.8,553.8,554,553.9,0.2,18,508950300.3,939092,1
0,09:33:00.000000000,NSEFO,LAURUSLABS25APRFUT,555.05,555.05,556.1,555.575,1.05,1700,1252788888,2298400,1700
0,09:33:00.000000000,NSEFO,LAURUSLABS25MAYFUT,557.1,558.55,560.15,559.35,1.6,1700,74015416,134300,1700
0,09:33:00.000000000,NSECM,LICHSGFIN,539.25,539.05,539.5,539.275,0.45,15,140272704.5,264426,1
0,09:33:00.000000000,NSEFO,LICHSGFIN25APRFUT,541.3,541.15,541.95,541.55,0.8,1000,520545600,977000,1000
0,09:33:00.000000000,NSEFO,LICHSGFIN25MAYFUT,541.25,543.65,545.35,544.5,1.7,1000,28834920,54000,1000
0,09:33:00.000000000,NSECM,LICI,764,763.4,763.9,763.65,0.5,3,210233334.8,278241,1
0,09:33:00.000000000,NSEFO,LICI25APRFUT,765,762.4,764.95,763.675,2.55,575,202795916.3,267375,575
0,09:33:00.000000000,NSEFO,LICI25MAYFUT,770.5,766.5,769.85,768.175,3.35,575,17492420,23000,575
0,09:33:00.000000000,NSECM,LODHA,1137.6,1137.15,1138.2,1137.675,1.05,20,163272201.7,144536,1
0,09:33:00.000000000,NSEFO,LODHA25APRFUT,1119.95,1117.35,1121.95,1119.65,4.6,450,523039923,464850,450
0,09:33:00.000000000,NSEFO,LODHA25MAYFUT,1105,1091.1,1103.75,1097.425,12.65,450,5022180,4500,450
0,09:33:00.000000000,NSECM,LT,3077.1,3077.05,3077.1,3077.075,0.05,2,2484353814,815379,1
0,09:33:00.000000000,NSEFO,LT25APRFUT,3089.95,3088.2,3089.95,3089.075,1.75,150,2779528875,910500,150
0,09:33:00.000000000,NSEFO,LT25MAYFUT,3109,3107.35,3109.7,3108.525,2.35,150,685266123,222450,150
0,09:33:00.000000000,NSECM,LTF,148.42,148.25,148.35,148.3,0.1,85,114029406.4,783169,1
0,09:33:00.000000000,NSEFO,LTF25APRFUT,147,146.84,147.2,147.02,0.36,4462,414680075,2864604,4462
0,09:33:00.000000000,NSEFO,LTF25MAYFUT,144.6,143.86,144.6,144.23,0.74,4462,59416170.48,419428,4462
0,09:33:00.000000000,NSECM,LTIM,3998.05,3994.25,3996.85,3995.55,2.6,3,540840474.1,137033,1
0,09:33:00.000000000,NSEFO,LTIM25APRFUT,4003.55,4003.8,4009.2,4006.5,5.4,150,1486828335,374700,150
0,09:33:00.000000000,NSEFO,LTIM25MAYFUT,4035,4027.3,4038.25,4032.775,10.95,150,145763914.5,36450,150
0,09:33:00.000000000,NSECM,LUPIN,1935.3,1934.45,1935.85,1935.15,1.4,12,531477169.3,279769,1
0,09:33:00.000000000,NSEFO,LUPIN25APRFUT,1938.5,1940.1,1943.65,1941.875,3.55,425,1066176650,557175,425
0,09:33:00.000000000,NSEFO,LUPIN25MAYFUT,1953.1,1951.45,1954.95,1953.2,3.5,425,56454144,29325,425
0,09:33:00.000000000,NSECM,SAIL,105.14,105.09,105.17,105.13,0.08,51,681265238.6,6569578,1
0,09:33:00.000000000,NSEFO,SAIL25APRFUT,105.64,105.45,105.68,105.565,0.23,4000,768674400,7384000,4000
0,09:33:00.000000000,NSEFO,SAIL25MAYFUT,106.31,106.18,106.49,106.335,0.31,4000,99550640,952000,4000
0,09:33:00.000000000,NSECM,SBICARD,826.45,826.1,826.55,826.325,0.45,51,169747937.3,209008,1
0,09:33:00.000000000,NSEFO,SBICARD25APRFUT,828.95,828.8,830.65,829.725,1.85,800,557323872,681600,800
0,09:33:00.000000000,NSEFO,SBICARD25MAYFUT,831.25,829.25,832.35,830.8,3.1,800,13907208,16800,800
0,09:33:00.000000000,NSECM,SBILIFE,1483.05,1483.05,1483.65,1483.35,0.6,27,421896269.2,289180,1
0,09:33:00.000000000,NSEFO,SBILIFE25APRFUT,1489.95,1488.55,1491.05,1489.8,2.5,375,649523036.3,441375,375
0,09:33:00.000000000,NSEFO,SBILIFE25MAYFUT,1497.75,1497.7,1500.95,1499.325,3.25,375,41811468.75,28125,375
0,09:33:00.000000000,NSECM,SBIN,751.75,751.4,751.75,751.575,0.35,1,1851689750,2493556,1
0,09:33:00.000000000,NSEFO,SBIN25APRFUT,754.4,754.4,754.75,754.575,0.35,750,5957556428,7986750,750
0,09:33:00.000000000,NSEFO,SBIN25MAYFUT,757.1,757.15,757.65,757.4,0.5,750,383342287.5,512250,750
0,09:33:00.000000000,NSECM,SHREECEM,29990.15,29977.8,30004.7,29991.25,26.9,1,135156647.8,4523,1
0,09:33:00.000000000,NSEFO,SHREECEM25APRFUT,30100,30057.75,30128.3,30093.025,70.55,50,600078762.8,19975,25
0,09:33:00.000000000,NSEFO,SHREECEM25MAYFUT,29999.05,29876.05,30026.2,29951.125,150.15,25,34311641.5,1150,25
0,09:33:00.000000000,NSECM,SHRIRAMFIN,629.45,628.95,629.4,629.175,0.45,222,952194019.5,1544992,1
0,09:33:00.000000000,NSEFO,SHRIRAMFIN25APRFUT,631.45,631.4,632.2,631.8,0.8,750,1267593653,2052750,750
0,09:33:00.000000000,NSEFO,SHRIRAMFIN25MAYFUT,633.8,634.05,634.95,634.5,0.9,750,84801667.5,135750,750
0,09:33:00.000000000,NSECM,SIEMENS,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:33:00.000000000,NSEFO,SIEMENS25APRFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:33:00.000000000,NSEFO,SIEMENS25MAYFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:33:00.000000000,NSECM,SOLARINDS,10609.8,10601.45,10606.95,10604.2,5.5,1,416109969.8,39926,1
0,09:33:00.000000000,NSEFO,SOLARINDS25APRFUT,10652.15,10658,10678.05,10668.025,20.05,75,395520086.2,37575,75
0,09:33:00.000000000,NSEFO,SOLARINDS25MAYFUT,10700,10692.65,10725.3,10708.975,32.65,75,31827330,3000,75
0,09:33:00.000000000,NSECM,SONACOMS,402.4,402.2,402.4,402.3,0.2,1,180669211,455844,1
0,09:33:00.000000000,NSEFO,SONACOMS25APRFUT,402.25,402.05,402.8,402.425,0.75,775,289645958,726950,775
0,09:33:00.000000000,NSEFO,SONACOMS25MAYFUT,396.5,395.2,397.8,396.5,2.6,775,12112320,31000,775
0,09:33:00.000000000,NSECM,SRF,2763.7,2763.15,2765.8,2764.475,2.65,3,344483977,127624,1
0,09:33:00.000000000,NSEFO,SRF25APRFUT,2774.2,2774.1,2780.05,2777.075,5.95,375,1244495093,457875,375
0,09:33:00.000000000,NSEFO,SRF25MAYFUT,2784,2777.7,2784.95,2781.325,7.25,375,62169675,22875,375
0,09:33:00.000000000,NSECM,SUNPHARMA,1677.3,1676.05,1677.25,1676.65,1.2,48,1638096112,982178,1
0,09:33:00.000000000,NSEFO,SUNPHARMA25APRFUT,1683.6,1683.75,1684.9,1684.325,1.15,350,1696740161,1012550,350
0,09:33:00.000000000,NSEFO,SUNPHARMA25MAYFUT,1693.5,1691.05,1693.3,1692.175,2.25,350,197737435,117250,350
0,09:33:00.000000000,NSECM,SUPREMEIND,3151.95,3150.4,3151.9,3151.15,1.5,42,143528819.4,45655,1
0,09:33:00.000000000,NSEFO,SUPREMEIND25APRFUT,3161.95,3155.9,3175,3165.45,19.1,125,188967296.3,59875,125
